cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
20.551.146/0001-32,0,,157,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1917.15,1250.25,127.81,83.35
20.551.146/0001-32,0,,158,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,475.05,305.1,31.67,20.34
20.551.146/0001-32,0,,159,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,466.05,305.1,31.07,20.34
20.551.146/0001-32,0,,160,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,83.85,54.6,5.59,3.64
20.551.146/0001-32,0,,161,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,102,66.45,6.8,4.43
20.551.146/0001-32,0,,162,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,195,127.5,13,8.5
20.551.146/0001-32,0,,163,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,267.3,175.2,17.82,11.68
20.551.146/0001-32,0,,164,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,406.65,265.8,27.11,17.72
20.551.146/0001-32,0,,165,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,577.8,379.05,38.52,25.27
20.551.146/0001-32,0,,166,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,426.9,275.7,14.23,9.19
20.551.146/0001-32,0,,167,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,946.5,610.2,31.55,20.34
20.551.146/0001-32,0,,168,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,445.05,285.45,29.67,19.03
20.551.146/0001-32,0,,169,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,409.95,265.8,27.33,17.72
20.551.146/0001-32,0,,170,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,1464.45,954.9,97.63,63.66
20.551.146/0001-32,0,,171,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,144.45,88.65,9.63,5.91
20.551.146/0001-32,0,,172,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,276,177.15,18.4,11.81
20.551.146/0001-32,0,,173,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,38.25,24.6,2.55,1.64
20.551.146/0001-32,0,,174,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,75,48.3,5,3.22
20.551.146/0001-32,0,,175,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,148.5,96.45,9.9,6.43
20.551.146/0001-32,0,,176,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,160.5,103.35,10.7,6.89
20.551.146/0001-32,0,,177,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,130.2,83.7,8.68,5.58
20.551.146/0001-32,0,,178,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,135.75,88.65,9.05,5.91
20.551.146/0001-32,0,,179,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,169.2,108.3,11.28,7.22
20.551.146/0001-32,0,,180,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,44.55,28.5,2.97,1.9
20.551.146/0001-32,0,,181,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,60.75,39.45,4.05,2.63
20.551.146/0001-32,0,,182,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,105,67.95,7,4.53
20.551.146/0001-32,0,,183,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,13.05,8.4,0.87,0.56
20.551.146/0001-32,0,,184,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,14.55,9.3,0.97,0.62
20.551.146/0001-32,0,,185,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,43.95,28.5,2.93,1.9
20.551.146/0001-32,0,,186,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,72.15,46.2,4.81,3.08
20.551.146/0001-32,0,,187,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,83.4,54.15,5.56,3.61
20.551.146/0001-32,0,,188,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,456.75,299.25,30.45,19.95
20.551.146/0001-32,0,,189,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,681.65,446.25,136.33,89.25
20.551.146/0001-32,0,,190,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,54.3,35.4,3.62,2.36
20.551.146/0001-32,0,,191,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,54.3,35.4,3.62,2.36
20.551.146/0001-32,0,,192,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,258.15,167.4,17.21,11.16
20.551.146/0001-32,0,,193,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,622.05,407.55,41.47,27.17
20.551.146/0001-32,0,,194,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,750.75,492.15,50.05,32.81
20.551.146/0001-32,0,,195,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,114.9,74.85,7.66,4.99
20.551.146/0001-32,0,,196,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",60,,515.4,334.8,8.59,5.58
20.551.146/0001-32,0,,197,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",250,,2327.5,1525,9.31,6.1
20.551.146/0001-32,0,,198,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",150,,3726,2442,24.84,16.28
20.551.146/0001-32,0,,199,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",150,,577.5,373.5,3.85,2.49
20.551.146/0001-32,0,,200,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",150,,999,649.5,6.66,4.33
20.551.146/0001-32,0,,201,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,339.9,222.6,11.33,7.42
20.551.146/0001-32,0,,202,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,198,126.9,2.2,1.41
20.551.146/0001-32,0,,203,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,253.8,162,2.82,1.8
20.551.146/0001-32,0,,204,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,532.8,348.3,5.92,3.87
20.551.146/0001-32,0,,205,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,780.3,507.6,8.67,5.64
20.551.146/0001-32,0,,206,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,933.3,608.4,10.37,6.76
20.551.146/0001-32,0,,207,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",90,,1296,844.2,14.4,9.38
20.551.146/0001-32,0,,208,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,21.3,13.8,0.71,0.46
20.551.146/0001-32,0,,209,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,23.7,14.7,0.79,0.49
20.551.146/0001-32,0,,210,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2442,1600.8,81.4,53.36
20.551.146/0001-32,0,,211,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,3560.1,2323.2,118.67,77.44
20.551.146/0001-32,0,,212,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,21,12.9,0.7,0.43
20.551.146/0001-32,0,,213,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,21.9,13.8,0.73,0.46
