cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.112.468/0001-94,1162,"REI BORBOLETA, O - CRISALIDA - SCIPIONE",589,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1163,"REINACOES DE JOSE MINDLIN - ATICA",590,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1164,"REMAR RIMAR - DO RE MI FA - SCIPIONE",591,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,1165,"RESTAURANTE NO FIM DO UNIVERSO, O - ARQUEIRO",592,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1166,"RETRATO, O - GATO E RATO - ATICA",593,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1167,"REVOLUCIONE SUA QUALIDADE DE VIDA - SEXTANTE",594,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1168,"RISADA DE BIRIBA, A - BIBLIOTECA MARCHA CRIANCA -",595,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1169,"RISADINHA - CUBO MAGICO - SCIPIONE",596,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1170,"ROBIN HOOD - REENCONTRO INFANTIL - SCIPIONE",597,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1171,"ROBINSON CRUSOE - REENCONTRO INFANTIL - SCIPIONE",598,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1172,"ROMEU E JULIETA - CLARA LUZ - ATICA",599,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1173,"ROMEU E JULIETA - REENCONTRO INFANTIL - SCIPIONE",600,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1174,"SABE DE QUEM ERA AQUELE RABINHO - BIBLIOTECA MARCH",601,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1175,"SABE O QUE A GIRAFA ESPIOU - BIBLIOTECA MARCHA CRI",602,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1176,"SABE ONDE A BOLA FOI PARAR - SCIPIONE",603,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1177,"SABE QUEM PUXOU A ORELHA DO COELHO - BIBLIOTECA MA",604,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1178,"SABEDORIA DO CALIFA, A - ATICA",605,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,140.01,137.4,46.67,45.8
11.112.468/0001-94,1179,"SABEDORIA NOSSA DE CADA DIA, A - SEXTANTE",606,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1180,"SAIBA COMO CONSERVAR SEUS FUNCIONARIOS  - PLANETA",607,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1181,"SANTA LUZIA  - PLANETA",608,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1182,"SAPATO NOVO - GATO E RATO - ATICA 10",609,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1183,"SEGREDO DA PIRAMIDE, O - SALVE SE QUEM PUDER - SCI",610,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,123,120.69,41,40.23
11.112.468/0001-94,1184,"SEGREDO DE LUISA, O - SEXTANTE",611,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,144.15,141.48,48.05,47.16
11.112.468/0001-94,1185,"SEGREDO DO GALO MADRINHA,O - BIBLIOTECA MARCHA CRI",612,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,1186,"SEGREDOS DA MENTE MILIONARIA, OS - SEXTANTE",613,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1187,"SEGREDOS DO PAI NOSSO, OS - SEXTANTE",614,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1188,"SEJA LIDER DE SI MESMO - SEXTANTE",615,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1189,"SEMENTE DE DEUS, A - ACADEMIA",616,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,92.16,90.45,30.72,30.15
11.112.468/0001-94,1190,"SENTIDO DA VIDA, O  - SEXTANTE - BOLSO",617,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1191,"SHAKESPEARE PARA APAIXONADOS - SEXTANTE",618,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1192,"SIMBA O MARUJO - REENCONTRO INFANTIL - SCIPIONE",619,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1193,"SITIO DA NINOCA, O - ATICA",620,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,219.72,215.61,73.24,71.87
11.112.468/0001-94,1194,"SONHO DA VACA, O - ESTRELINHA 2 - ATICA",621,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1195,"SONHO DE UMA NOITE DE VERAO - REENCONTRO INFANTIL",622,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1196,"SOU BEM MAIOR DO QUE ISSO  - SEXTANTE",623,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1197,"SUPER HEROI E A FRALDA, O - JO KEN PO - ATICA",624,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,1198,"SUPERANDO O CARCERE DA EMOCAO - ACADEMIA",625,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1199,"SURPRESAS - GATO E RATO - ATICA",626,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1200,"SUSTO DO PERIQUITO, O - ESTRELINHA 3 - ATICA",627,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1201,"SUSTO, O - GATO E RATO - ATICA",628,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1202,"TAL PAI TAL FILHO - DO RE MI FA - SCIPIONE",629,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1203,"TAMPINHA TIRA OS OCULOS - DO RE MI FA - SCIPIONE",630,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1204,"TANTO TANTO - GIRAMUNDO - ATICA",631,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,190.77,187.2,63.59,62.4
11.112.468/0001-94,1205,"TATI E ESPECIAL - CUBO MAGICO - SCIPIONE",632,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1206,"TATU BOLINHA - DO RE MI FA - SCIPIONE",633,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.68,81.15,27.56,27.05
11.112.468/0001-94,1207,"TEATRO DE SOMBRAS DE OFELIA, O - CLARA LUZ - ATICA",634,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1208,"TEM GENTE - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",635,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1209,"TERRA DO POVO DA GRACA, A - DO RE MI FA - SCIPIONE",636,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.68,81.15,27.56,27.05
11.112.468/0001-94,1210,"TERRIVEL ARMA VERDE, A - BIBLIOTECA MARCHA CRIANCA",637,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,1211,"TESEU E O MINOTAURO - REENCONTRO INFANTIL - SCIPIO",638,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1212,"TESOURA NAO E CENOURA - OS PINGOS - ATICA",639,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1213,"TIAO CARGA PESADA - DO RE MI FA - SCIPIONE",640,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,1214,"TIMOTEO O TATU POETA - BIBLIOTECA MARCHA CRIANCA",641,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,67.77,66.51,22.59,22.17
11.112.468/0001-94,1215,"TODAS AS CORES DE VINCENT VAN GOGH - ATICA",642,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1216,"TRABALHO E O DINHEIRO, O - SCIPIONE",643,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.2,60.06,20.4,20.02
11.112.468/0001-94,1217,"TRACO E A TRACA, O - DO RE MI FA - SCIPIONE",644,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1218,"TRAICAO ENTRE AMIGAS - ROCCO",645,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,72.24,70.89,24.08,23.63
11.112.468/0001-94,1219,"TRANSFORMANDO SUOR EM OURO - SEXTANTE",646,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1220,"TREINANDO A EMOCAO PARA SER FELIZ - ACADEMIA",647,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1221,"TREM, O - GATO E RATO - ATICA 10",648,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1222,"TRES MOSQUETEIROS, OS - REENCONTRO INFANTIL - SCIP",649,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1223,"TRES PARTES, AS - LAGARTA PINTADA - ATICA",650,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1224,"TRES VEZES MALUQUINHO - GLOBO",651,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,63.57,62.37,21.19,20.79
11.112.468/0001-94,1225,"TRISTE FIM DE POLICARPO QUARESMA - REENCONTRO INFA",652,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1226,"TUCA VOVO E GUTO - GATO E RATO - ATICA",653,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1227,"TUDO POR UM FERIADO - ROCCO",654,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,1228,"TUDO POR UM NAMORADO - ROCCO",655,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,1229,"TUDO POR UM POPSTAR - ROCCO",656,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,79.44,77.97,26.48,25.99
11.112.468/0001-94,1230,"TUNEL DE LETRAS E O REINO DE PEDRA, O - SCIPIONE",657,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1231,"TURISTA INTERIOR, O - SEXTANTE",658,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1232,"ULTIMA ARVORE DO MUNDO, A - SCIPIONE",659,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1233,"ULTIMA GOTA, A - DO RE MI FA - SCIPIONE",660,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,1234,"ULTIMA GRANDE LICAO, A - SEXTANTE",661,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1235,"UM AMIGO NA CAVERNA - DO RE MI FA - SCIPIONE",662,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,1236,"UM AMOR DE FAMILIA - MELHORAMENTOS",663,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.77,107.73,36.59,35.91
11.112.468/0001-94,1237,"UM BELO SORRISO - GATO E RATO - ATICA",664,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1238,"UM CONTO DE NATAL - REENCONTRO INFANTIL - SCIPIONE",665,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1239,"UM COPO DAGUA - SCIPIONE",666,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1240,"UM DIA DAQUELES - SEXTANTE",667,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1241,"UM DIA DAQUELES EDICAO DE BOLSO  - SEXTANTE",668,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1242,"UM DIA DESSES - BARQUINHO DE PAPEL - ATICA",669,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,1243,"UM DIA MALUCO - SCIPIONE",670,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1244,"UM DOIS FEIJAO COM ARROZ - MELHORAMENTOS",671,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.34,93.57,31.78,31.19
11.112.468/0001-94,1245,"UM MENINO CHAMADO MOISES - CLARA LUZ - ATICA",672,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1246,"UM NOVO MUNDO - O DESPERTAR DE UMA NOVA CONSCIENC",673,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1247,"UM PALHACO DIFERENTE - ESTRELINHA 3 - ATICA",674,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1248,"UM SUJEITO SEM QUALIDADES - SCIPIONE",675,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1249,"UM TANTO PERDIDA - ATICA",676,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,134.94,132.42,44.98,44.14
11.112.468/0001-94,1250,"UMA FADA VEIO ME VISITAR - ROCCO",677,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,72.24,70.89,24.08,23.63
11.112.468/0001-94,1251,"UMA VIDA DE CONTOS DE FADAS - CLARA LUZ - ATICA",678,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1252,"VACA MIMOSA E A MOSCA ZENILDA, A - LAGARTA PINTADA",679,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1253,"VALENTE DOMADOR, O - DO RE MI FA - SCIPIONE",680,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1254,"VANTAGENS DE SER OTIMISTA, AS - SEXTANTE",681,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1255,"VARINHA DO CAAPORA, A - BIBLIOTECA MARCHA CRIANCA",682,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1256,"VENTINHO GOSTOSO E GOTINHA DE ORVALHO - DO RE MI F",683,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1257,"VENTO, O - GATO E RATO - ATICA 10",684,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1258,"VERDADE E A MENTIRA, A - CARA OU COROA - SCIPIONE",685,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.2,60.06,20.4,20.02
11.112.468/0001-94,1259,"VERDADEIRA HISTORIA DOS TRES PORQUINHOS, A - CIA D",686,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.5,107.46,36.5,35.82
11.112.468/0001-94,1260,"VERDURA NAO - VALORES - SCIPIONE",687,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1261,"VIAGEM AO CENTRO DA TERRA - REENCONTRO INFANTIL",688,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1262,"VIAGEM AO CEU - GLOBINHO",689,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,156,153.09,52,51.03
11.112.468/0001-94,1263,"VIAGEM AO FIM DO MUNDO - SCIPIONE",690,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,104.19,102.24,34.73,34.08
11.112.468/0001-94,1264,"VIAGEM NO TEMPO PARA A ROMA ANTIGA - SALVE SE QUEM",691,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,123,120.69,41,40.23
11.112.468/0001-94,1265,"VIAGENS DE GULLIVER - REENCONTRO INFANTIL - SCIPIO",692,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1266,"VIDA E A MORTE, A - CARA OU COROA - SCIPIONE",693,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.2,60.06,20.4,20.02
11.112.468/0001-94,1267,"VIDA E BELA, A - SEXTANTE",694,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1268,"VIDA O UNIVERSO E TUDO MAIS, A - ARQUEIRO",695,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1269,"VINTE MIL LEGUAS SUBMARINAS - REENCONTRO INFANTIL",696,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1270,"VIRUS DESINFORMATICO, O - SCIPIONE",697,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,123,120.69,41,40.23
11.112.468/0001-94,1271,"VIVER EM PAZ PARA MORRER EM PAZ - PLANETA",698,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,92.16,90.45,30.72,30.15
11.112.468/0001-94,1272,"VOCE E INSUBSTITUIVEL - SEXTANTE - BOLSO",699,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1273,"VOCE ESTA SENDO VIGIADO - ARQUEIRO",700,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1274,"VOCE PODE SER MEU AMIGO - CHARLIE E LOLA - ATICA",701,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,98.22,96.39,32.74,32.13
11.112.468/0001-94,1275,"VOCE SABE GUARDAR SEGREDO - OS PINGOS - ATICA",702,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1276,"VOLTA AO MUNDO EM OITENTA DIAS, A - REENCONTRO INF",703,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1277,"VOLTA AO MUNDO, A - OS PINGOS - ATICA",704,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1278,"VOO DE ICARO, O - REENCONTRO INFANTIL - SCIPIONE",705,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1279,"VOVO E O GENIO - DO RE MI FA - SCIPIONE",706,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,1280,"VUPT A FADINHA - BIBLIOTECA MARCHA CRIANCA - SCIPI",707,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1281,"ZOO - ARQUEIRO",708,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.86,124.86,41.62,41.62
11.112.468/0001-94,1282,"O MENINO ARCO-ÍRIS",709,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,48.92,48.92,24.46,24.46
11.112.468/0001-94,1283,"A BAILARINA",710,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,48.92,48.92,24.46,24.46
11.112.468/0001-94,1284,"DESVIOS (CONTOS)",711,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,132.09,132.09,44.03,44.03
11.112.468/0001-94,1285,"A MAGIA DO FAROL",712,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,48.92,48.92,24.46,24.46
11.112.468/0001-94,1286,"A MISSÃO DA FADA AZUL",713,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,29.36,29.36,14.68,14.68
11.112.468/0001-94,1287,"ENTRE O SOM E O SILÊNCIO",714,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.75,102.75,34.25,34.25
11.112.468/0001-94,1288,"MENTIRA POUCA É BOBAGEM",715,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,48.92,48.92,24.46,24.46
11.112.468/0001-94,1289,"HISTÓRIAS E ESTÓRIAS DO TIO AGOSTINHO",716,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",2,UND,48.92,48.92,24.46,24.46
11.112.468/0001-94,1290,"NA LINHA DO HORIZONTE",717,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,117.42,117.42,39.14,39.14
11.112.468/0001-94,1291,"OBRA POÉTICA",718,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.75,102.75,34.25,34.25
11.112.468/0001-94,1292,"RIO FIORITA II: A CAMPANHA SIDERÚRGICA NACIONAL E HISTÓRIAS",719,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,132.09,132.09,44.03,44.03
11.112.468/0001-94,1293,"INCERTO SORRISO",720,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.75,102.75,34.25,34.25
11.112.468/0001-94,1294,"O VELHO BAH - UM ROMANCE FILOSÓFICO",721,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,146.79,146.79,48.93,48.93
11.112.468/0001-94,1295,"A DAMA E A CHAMA",722,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,117.42,117.42,39.14,39.14
11.112.468/0001-94,1296,"MORBIDEZ VIRTUAL",723,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.75,102.75,34.25,34.25
11.112.468/0001-94,1297,"ENERGIAS POSITIVAS SEMPRE",724,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.38,73.38,24.46,24.46
11.112.468/0001-94,1298,"VENCENDO OBSTÁCULOS",725,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,102.75,102.75,34.25,34.25
07.261.562/0001-38,583,"Dama, modelo tradicional com tabuleiro",35,"L. MOHR EIRELI",16,UND,957.44,954.72,59.84,59.67
07.261.562/0001-38,584,Xadrez,36,"L. MOHR EIRELI",16,UND,1112,1108,69.5,69.25
07.261.562/0001-38,585,"Apito esportivo oficial para arbitragem",37,"L. MOHR EIRELI",5,UND,99.4,98.8,19.88,19.76
07.261.562/0001-38,586,"Bandeira esportiva oficial do Brasil",38,"L. MOHR EIRELI",2,UND,178.64,177.62,89.32,88.81
07.261.562/0001-38,587,"Colchonete esportivo",39,"L. MOHR EIRELI",40,UND,1512.4,1508.8,37.81,37.72
07.261.562/0001-38,603,"Estante simples com base inferior fechada",55,"L. MOHR EIRELI",7,UND,11113.2,11060,1587.6,1580
07.261.562/0001-38,604,"Estante uma face 1000x320x2000mm.",56,"L. MOHR EIRELI",3,UND,1350,1344,450,448
