cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10302940,"plugue porcelana mono. 30A",383,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,870,790.8,14.5,13.18
19.654.843/0001-30,10302941,"plugue porcelana trif. 30A",384,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,1295,1176,25.9,23.52
19.654.843/0001-30,10367912,"plugue tomada 2p+t 10A (macho)",385,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,UND,700,631.4,5,4.51
19.654.843/0001-30,10367911,"plugue tomada 3 saídas (TE) 10A",386,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,820,744,8.2,7.44
19.654.843/0001-30,101401546,"Plugue tomada mono p/ extensão ( femea)",387,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",130,UND,767,695.5,5.9,5.35
19.654.843/0001-30,101401548,"Plugue tomada mono p/ extensão ( macho)",388,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",130,UND,767,698.1,5.9,5.37
19.654.843/0001-30,10302944,"plugue tomada telefone c/ 1 adaptador jack (macho)",389,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,318.25,287.85,3.35,3.03
19.654.843/0001-30,101401564,"Porta cadeado fz 3. 1/2 x 89mm",391,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",51,UND,351.9,319.26,6.9,6.26
19.654.843/0001-30,10367913,"Porta cadeado fz 4.1/2.",392,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",51,UND,402.9,365.67,7.9,7.17
19.654.843/0001-30,10373679,"porta papel higiênico em aço inoxidável, sem capa",398,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,2365.5,2148.9,24.9,22.62
19.654.843/0001-30,10302959,"porta sabonete em aço inox",399,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",135,UND,3361.5,3051,24.9,22.6
19.654.843/0001-30,100400607,"porta sabonete líquida externa (acrílico)",400,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",75,UND,2250,2044.5,30,27.26
19.654.843/0001-30,10302964,"Prego com cabeça 14x18,pacote de 01 Kg",408,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",280,KG,3500,3175.2,12.5,11.34
19.654.843/0001-30,10302965,"Prego com cabeça 16x21,pacote de 01 Kg",409,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",620,KG,6944,6293,11.2,10.15
19.654.843/0001-30,10302967,"Prego com cabeça 18x24,pacote de 01 Kg",411,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",620,KG,6944,6293,11.2,10.15
19.654.843/0001-30,10302968,"Prego com cabeça 19x36,pacote de 01 Kg",412,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",620,KG,6510,5902.4,10.5,9.52
19.654.843/0001-30,10302971,"Prego com cabeça 25x72,pacote de 01 Kg",415,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",730,KG,9417,8541,12.9,11.7
19.654.843/0001-30,10367916,"prego para telha galv. 18 x 30 Ardox",417,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",160,KG,2384,2163.2,14.9,13.52
19.654.843/0001-30,101401997,"Reator vapor mercurio 400w",418,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",160,UND,13792,12752,86.2,79.7
19.654.843/0001-30,101401998,"Reator vapor metalico/sódio 400w",419,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,UND,11759,10870.2,106.9,98.82
19.654.843/0001-30,10302982,"refletor alumínio 400w retang. E40",421,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",73,UND,3066,2833.13,42,38.81
19.654.843/0001-30,300101929,"registro pvc esfera 20mm",422,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",172,UND,928.8,841.08,5.4,4.89
19.654.843/0001-30,300101930,"registro pvc esfera 25mm",423,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",212,UND,1886.8,1712.96,8.9,8.08
19.654.843/0001-30,300101932,"registro pvc esfera 32mm",424,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",172,UND,2562.8,2323.72,14.9,13.51
19.654.843/0001-30,300101933,"registro pvc esfera 50mm",425,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",212,UND,4006.8,3637.92,18.9,17.16
19.654.843/0001-30,101401999,"reparo para válvula descarga",430,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",785,UND,23393,21257.8,29.8,27.08
19.654.843/0001-30,10302986,"roldana fio pvc 30 x 30 c/ prego",434,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,UND,42,32.2,0.3,0.23
19.654.843/0001-30,80800097,"Roldana Janela 6mm Nylon",435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",170,UND,1127.1,926.5,6.63,5.45
19.654.843/0001-30,80800063,"Selador acrílico - balde 18 litros",444,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",169,BLD,16731,9109.1,99,53.9
19.654.843/0001-30,10302036,"Serra aço 1/2x12",445,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",86,UND,305.3,276.06,3.55,3.21
19.654.843/0001-30,101401615,"sifão copo c/ tubo extensivo",446,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",304,UND,6080,5468.96,20,17.99
19.654.843/0001-30,101402520,"solução ácida 5 litros limpeza de pisos",448,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",565,GAL,18362.5,16639.25,32.5,29.45
19.654.843/0001-30,10302996,"Solvente Tipo Thinner",450,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",555,GAL,32190,29137.5,58,52.5
19.654.843/0001-30,101401619,"soquete lâmpada fluorescente (P.R.)",451,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",840,UND,8316,7476,9.9,8.9
19.654.843/0001-30,101401630,"te esgoto redução  75 x 50mm",458,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,802.8,727.2,8.92,8.08
19.654.843/0001-30,10302047,"Te esgoto redução 100x50mm",459,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,838.8,759.6,9.32,8.44
19.654.843/0001-30,10302048,"Te esgoto redução 100x75mm",460,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",63,UND,661.5,598.5,10.5,9.5
19.654.843/0001-30,50900105,"Tê soldável 20mm",464,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,UND,77,66,0.7,0.6
19.654.843/0001-30,10111249,"TE SOLDAVEL 25MM",465,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",180,UND,162,144,0.9,0.8
19.654.843/0001-30,10302051,"Te soldavel 32mm",466,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,168,151.2,2.4,2.16
19.654.843/0001-30,101401636,"te soldável 40mm",467,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,696,626.4,5.8,5.22
19.654.843/0001-30,101401637,"te soldável 50mm",468,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",180,UND,1188,1078.2,6.6,5.99
19.654.843/0001-30,10302052,"Te soldavel 75mm",469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,3285,2984.4,36.5,33.16
19.654.843/0001-30,10360477,"Tela galvanizada arame 12 malha 10 trançada",470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1140,M2,14706,13554.6,12.9,11.89
19.654.843/0001-30,101402521,"tela soldada arame 2,4mm malha 5 x 10",471,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1170,M2,34983,32292,29.9,27.6
19.654.843/0001-30,10303017,"telha fibra incolor 2,13 x 1,10 x 0,8mm",474,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",210,UND,11856.6,10777.2,56.46,51.32
19.654.843/0001-30,10367928,"Telha s/ amianto 1,53 x 1,10 x 6mm",476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",490,UND,16522.8,15003.8,33.72,30.62
19.654.843/0001-30,10367930,"telha s/ amianto 1,83 x 1,10 x 5mm",478,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2230,UND,64558.5,58515.2,28.95,26.24
19.654.843/0001-30,10367934,"telha s/ amianto 2,44 x 0,50 x 4mm",482,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1550,UND,21312.5,18538,13.75,11.96
19.654.843/0001-30,10367935,"telha s/ amianto 2,44 x 1,10 x 5mm",483,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",650,UND,25090,22782.5,38.6,35.05
19.654.843/0001-30,101402531,"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",488,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",117,BLD,42120,17538.3,360,149.9
19.654.843/0001-30,10373694,"Tinta Acrílica acabamento fosco na cor:Branco Neve",489,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",108,BLD,34560,18360,320,170
19.654.843/0001-30,10303020,"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",497,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",205,BLD,77879.5,41594.5,379.9,202.9
19.654.843/0001-30,10367940,"tomada externa para telefone RJ11",505,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,UND,882,801,9.8,8.9
19.654.843/0001-30,10367939,"tomada externa universal 2P+T 10A ABNT",506,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",115,UND,782,716.45,6.8,6.23
19.654.843/0001-30,10302061,"Torneira jardim 3/4 PVC",507,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",270,UND,783,699.3,2.9,2.59
19.654.843/0001-30,100200646,"torneira metal p/ lavatorio 3/4 simples",509,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",310,UND,8680,7886.4,28,25.44
19.654.843/0001-30,101401662,"torneira metal p/ tanque 3/4 (simples)",511,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",256,UND,10726.4,9748.48,41.9,38.08
19.654.843/0001-30,80800107,"Tubo cx descarga (longo)",517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",610,UND,5276.5,4776.3,8.65,7.83
19.654.843/0001-30,101401671,"Tubo descarga para valvula",518,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,UND,1188.6,1075.2,8.49,7.68
19.654.843/0001-30,101401672,"tubo eletroduto pvc 1  preto    (br 3m)",519,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,BR,1332.1,1095.6,12.11,9.96
19.654.843/0001-30,10303030,"tubo eletroduto pvc 1.1/2         (br 3m)",520,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",130,BR,3315,3012.1,25.5,23.17
19.654.843/0001-30,101401674,"tubo eletroduto pvc 1/2 preto (br 3m)",521,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,TB,539.1,486.9,5.99,5.41
19.654.843/0001-30,101401676,"tubo eletroduto pvc 2 (br 3m)",522,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,BR,2925,2653.2,32.5,29.48
19.654.843/0001-30,101401677,"tubo eletroduto pvc 3/4 preto (br 3m)",523,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",362,TB,2772.92,2497.8,7.66,6.9
19.654.843/0001-30,101401706,"tubo galv. nbr 5580 1        (2,65mm)",529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",130,BR,17810,16201.9,137,124.63
19.654.843/0001-30,101401704,"tubo galv. nbr 5580 1.1/2  (3,00mm)",530,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,BR,27160,25130,194,179.5
19.654.843/0001-30,101401705,"tubo galv. nbr 5580 1.1/4  (2,65mm)",531,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",96,BR,15417.6,14022.72,160.6,146.07
19.654.843/0001-30,101401707,"tubo galv. nbr 5580 1/2     (2,25mm)",532,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,BR,9940,9039.8,71,64.57
19.654.843/0001-30,101401711,"tubo galv. nbr 5580 2        (3,00mm)",533,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",78,BR,19258.2,17520.36,246.9,224.62
19.654.843/0001-30,101401708,"tubo galv. nbr 5580 2.1/2   (3,35mm)",534,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",73,BR,24974.03,22723.44,342.11,311.28
19.654.843/0001-30,101401714,"tubo galv. nbr 5580 3/4      (2,25m",535,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",68,BR,5501.2,5003.44,80.9,73.58
19.654.843/0001-30,101401722,"válvula lavatório (metal)",543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,UND,1969,1755.6,17.9,15.96
19.654.843/0001-30,101401723,"válvula lavatório (pvc cr.)",544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",143,UND,597.74,536.25,4.18,3.75
19.654.843/0001-30,10367949,"válvula pia cozinha pvc cr. 4.1/2 tipo americana",545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,2690,1996,26.9,19.96
19.654.843/0001-30,101401729,"vassourão industrial c/ cabo /cepa pvc",548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,8700,7902,29,26.34
19.654.843/0001-30,101402541,"zarcão,fundo alquidico",551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,GAL,8091,5373,89.9,59.7
19.654.843/0001-30,10376495,"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:az",552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",158,GAL,50560,16890.2,320,106.9
19.654.843/0001-30,10376497,"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:pr",554,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",175,GAL,56000,19057.5,320,108.9
19.654.843/0001-30,10376499,"Tinta Esmalte Sintético,linha Premium",556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",190,GAL,16625,10241,87.5,53.9
19.654.843/0001-30,10376505,"Torneira para lavatório de mesa",562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",226,UND,28575.44,25992.26,126.44,115.01
19.654.843/0001-30,10376507,"Cj Tomada 20A 2P+T Abnt (Interna)",564,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,1700,1540,8.5,7.7
19.654.843/0001-30,10376508,"Cj Tomada 20A 2P+T Abnt Sistema X",565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,1780,1616,8.9,8.08
19.654.843/0001-30,10376509,"Argamassa Aciii Externa 20Kg",566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,1175,1067.5,23.5,21.35
19.654.843/0001-30,10376513,"Rejunte do tipo epoxi",570,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,KG,3090,2808,30.9,28.08
19.654.843/0001-30,10376514,"Silicone Poliuretano (PU)",571,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,2700,2452,27,24.52
19.654.843/0001-30,10376515,"Válvula gás GLP P45",572,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,309,280.6,30.9,28.06
19.654.843/0001-30,10376516,"Registro tipo globo para gás GLP p45",573,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,380,345.1,38,34.51
19.654.843/0001-30,10376517,"Mangueira reforçada para gás GLP p45 com rosca interna",574,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,M,260,236.1,26,23.61
19.654.843/0001-30,10376518,"Mangueira reforçada para gás GLP p45 com rosca externa",575,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,M,260,236,26,23.6
19.654.843/0001-30,10376519,"Redutor de pressão para gás GLP p46",576,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,640,581.2,32,29.06
80.954.852/0001-57,10303048,"Assoalho eucalipto 1°",37,"MADEIREIRA ITALIANA LTDA - EPP",440,M2,16720,13200,38,30
80.954.852/0001-57,101401977,"bardela eucalipto 3,5 x 5 cm",41,"MADEIREIRA ITALIANA LTDA - EPP",10020,M,24048,9919.8,2.4,0.99
80.954.852/0001-57,10303050,"Espelho cedro 12 cm",208,"MADEIREIRA ITALIANA LTDA - EPP",508,UND,9601.2,5069.84,18.9,9.98
80.954.852/0001-57,10298895,"Espelho cedro 14 cm",209,"MADEIREIRA ITALIANA LTDA - EPP",812,UND,16240,10068.8,20,12.4
80.954.852/0001-57,10298894,"Forro de pinus 1ª",239,"MADEIREIRA ITALIANA LTDA - EPP",1181,M2,19486.5,13191.77,16.5,11.17
80.954.852/0001-57,10302910,"meia-cana pinus tamanho pádrão",358,"MADEIREIRA ITALIANA LTDA - EPP",1580,UND,1896,1390.4,1.2,0.88
80.954.852/0001-57,101401586,"Prancha de cedro Brufa",403,"MADEIREIRA ITALIANA LTDA - EPP",20,M3,49600,39800,2480,1990
80.954.852/0001-57,10373680,"prancha de eucalipto bruta seca",404,"MADEIREIRA ITALIANA LTDA - EPP",20,M3,24000,17940,1200,897
80.954.852/0001-57,10367915,"prancha de itauba bruta",405,"MADEIREIRA ITALIANA LTDA - EPP",20,M3,70000,56400,3500,2820
80.954.852/0001-57,10367881,"Repartição de pinus encantilhada",431,"MADEIREIRA ITALIANA LTDA - EPP",500,M2,12700,9900,25.4,19.8
80.954.852/0001-57,10302985,"ripa eucalipto 1 x 2´´",432,"MADEIREIRA ITALIANA LTDA - EPP",2850,M,3705,1539,1.3,0.54
80.954.852/0001-57,10106658,"TACAÇÃO DE PINUS P/ FORRO",452,"MADEIREIRA ITALIANA LTDA - EPP",5665,M,9913.75,5551.7,1.75,0.98
80.954.852/0001-57,101401725,"vara eucalipto para armação",546,"MADEIREIRA ITALIANA LTDA - EPP",6050,M,47190,21659,7.8,3.58
80.954.852/0001-57,10367950,"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",550,"MADEIREIRA ITALIANA LTDA - EPP",245,PÇA,5960.85,4900,24.33,20
80.954.852/0001-57,10303000,"tábua caixaria de pinus",581,"MADEIREIRA ITALIANA LTDA - EPP",42,M3,24528,16926,584,403
80.954.852/0001-57,10303000,"tábua caixaria de pinus",582,"MADEIREIRA ITALIANA LTDA - EPP",123,M3,71832,49569,584,403
27.666.061/0001-49,10373695,"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",492,"ELTON LUIZ MADEIRA",75,BLD,25500,7828.5,340,104.38
27.666.061/0001-49,10373683,"Tinta Acrílica acab. fosco (cor branco gelo)",493,"ELTON LUIZ MADEIRA",93,BLD,31620,9698.97,340,104.29
