cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10302886,"luva eletroduto 1/2 preta",322,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,14,12.2,0.7,0.61
19.654.843/0001-30,101400738,"LUVA ESGOTO 50MM",326,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,91.5,80,1.83,1.6
19.654.843/0001-30,100400554,"Luva esgoto 100mm",328,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,394,350,3.94,3.5
19.654.843/0001-30,100400564,"Luva LR azul com bucha metal 20 x 1/2",333,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,134.8,119.6,3.37,2.99
19.654.843/0001-30,100400566,"Luva LR azul com bucha metal 25 x 3/4",335,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,135,120,4.5,4
19.654.843/0001-30,80800044,"Luva soldável 32mm",338,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,71.5,63.5,1.43,1.27
19.654.843/0001-30,10119430,"Luva soldável 60mm",341,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,159.4,140,7.97,7
19.654.843/0001-30,110200052,"Mangueira jardim 3/4 x 2,5mm",345,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,M,765,679.5,5.1,4.53
19.654.843/0001-30,10367904,"mangueira preta 1/2 x 1,5mm",348,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,280,248,1.4,1.24
19.654.843/0001-30,10302900,"manta asfáltica alum. adesiva 20cm",351,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,M,990,880,4.95,4.4
19.654.843/0001-30,10302902,"marco cedro 0,70 x 2,10 x 0,16",354,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,6850,6000,137,120
19.654.843/0001-30,10302909,"massa de calafetar ,cor cinza",359,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,KG,332,294,16.6,14.7
19.654.843/0001-30,101401500,"Mourão concreto 2.00 reto",362,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",250,UND,8725,7750,34.9,31
19.654.843/0001-30,10302918,"Pá de corte (cortadeira) com cabo de madeira",364,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,623.4,554.8,31.17,27.74
19.654.843/0001-30,10367906,"parafuso flangeado agulha 4,2 x 13 (forro)",367,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,9,7.48,0.06,0.0499
19.654.843/0001-30,10367907,"parafuso fz 4,2 x 32",368,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,UND,35,29.95,0.07,0.0599
19.654.843/0001-30,101401513,"Parafuso fz 4,2 x 38",369,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,UND,40,34.95,0.08,0.0699
19.654.843/0001-30,10367908,"parafuso p/ wc  8mm latão cr",373,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,105,93,1.75,1.55
19.654.843/0001-30,10101877,"PINCEL 1",377,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,245,217.5,4.9,4.35
19.654.843/0001-30,10367958,"piso cerâmico 20 x 20 A PEI-4 (parede)",379,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,M2,7920,7020,26.4,23.4
19.654.843/0001-30,10367960,"piso cerâmico 45 x 45 A PEI-5 (chão)",381,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,M2,4740,4170,15.8,13.9
19.654.843/0001-30,101401536,"Plug roscavel 1/2 pvc",384,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,10.6,9.4,0.53,0.47
19.654.843/0001-30,10302940,"plugue porcelana mono. 30A",385,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,187.7,167,18.77,16.7
19.654.843/0001-30,10367911,"plugue tomada 3 saídas (TE) 10A",388,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,240.9,213,8.03,7.1
19.654.843/0001-30,101401546,"Plugue tomada mono p/ extensão ( femea)",389,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,UND,146.4,129.9,4.88,4.33
19.654.843/0001-30,101401556,"Pneu carrinho de mão 350 x 8 ( 4 lonas)",392,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,295.5,263,29.55,26.3
19.654.843/0001-30,10302950,"porta int. semi-oca 0,70 x 2,10 pinus",398,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,8530,7590,85.3,75.9
19.654.843/0001-30,10302959,"porta sabonete em aço inox",401,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,1909,1695,38.18,33.9
19.654.843/0001-30,10302963,"Prego com cabeça 12x12,pacote de 01 Kg",409,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,KG,1323,1177,13.23,11.77
19.654.843/0001-30,10302964,"Prego com cabeça 14x18,pacote de 01 Kg",410,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,KG,1161,1030,11.61,10.3
19.654.843/0001-30,10302966,"Prego com cabeça 17x27,pacote de 01 Kg",412,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",900,KG,8505,7560,9.45,8.4
19.654.843/0001-30,10302969,"Prego com cabeça 22x45,pacote de 01 Kg",415,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,KG,4128,3672,10.32,9.18
19.654.843/0001-30,10302971,"Prego com cabeça 25x72,pacote de 01 Kg",417,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",700,KG,9051,8050,12.93,11.5
19.654.843/0001-30,10302982,"refletor alumínio 400w retang. E40",423,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,1157.5,1030,46.3,41.2
19.654.843/0001-30,300101930,"registro pvc esfera 25mm",425,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,930,827,9.3,8.27
19.654.843/0001-30,10367918,"rele fotoelétrico 1000w Eletronico",430,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",185,UND,4216.15,3737,22.79,20.2
19.654.843/0001-30,101401596,"rodaforro pvc 6mt",435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,BR,2820,2500,28.2,25
19.654.843/0001-30,10367921,"rolo espuma 23cm s/ cabo",440,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,481.5,427.5,9.63,8.55
19.654.843/0001-30,10367924,"rolo lã de carneiro 15cm c/ cabo",443,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,1474,1311,14.74,13.11
19.654.843/0001-30,10302036,"Serra aço 1/2x12",447,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,187.5,166.5,3.75,3.33
19.654.843/0001-30,101401615,"sifão copo c/ tubo extensivo",448,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,1416.1,1260,20.23,18
19.654.843/0001-30,101402520,"solução ácida 5 litros limpeza de pisos",450,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,GAL,4909.5,4368,32.73,29.12
19.654.843/0001-30,10106658,"TACAÇÃO DE PINUS P/ FORRO",455,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2000,M,3140,2780,1.57,1.39
19.654.843/0001-30,101401629,"te esgoto 100mm",460,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,1860,1730,9.3,8.65
19.654.843/0001-30,101401634,"te LR azul com bucha metal 25 x 3/4",465,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,152.8,135.8,7.64,6.79
19.654.843/0001-30,101401635,"te redução sold. 50 x 25mm",466,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,117.4,103.8,5.87,5.19
19.654.843/0001-30,10302051,"Te soldavel 32mm",469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,46,40.8,2.3,2.04
19.654.843/0001-30,101401636,"te soldável 40mm",470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,114,101,5.7,5.05
19.654.843/0001-30,10360477,"Tela galvanizada arame 12 malha 10 trançada",473,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,M2,6610,5875,13.22,11.75
19.654.843/0001-30,10367937,"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",250,UND,5425,4800,21.7,19.2
19.654.843/0001-30,10367928,"Telha s/ amianto 1,53 x 1,10 x 6mm",479,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,4999.5,4440,33.33,29.6
19.654.843/0001-30,10367931,"telha s/ amianto 1,83 x 1,10 x 6mm",482,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,11841,10500,39.47,35
19.654.843/0001-30,10367933,"telha s/ amianto 2,13 x 1,10 x 6mm",484,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,4577,4000,45.77,40
19.654.843/0001-30,101401658,"tijolo maciço 19 x 9 x 5,3",490,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2000,UND,1240,1080,0.62,0.54
19.654.843/0001-30,10367940,"tomada externa para telefone RJ11",508,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,782,739.5,15.64,14.79
19.654.843/0001-30,10119419,"Torneira metal p/ pia ¾ simples",513,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,UND,848.7,750,56.58,50
19.654.843/0001-30,101401668,"tubo concreto 20cm",517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,UND,3049.5,2700,20.33,18
19.654.843/0001-30,10303030,"tubo eletroduto pvc 1.1/2         (br 3m)",523,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,BR,1150,1020,23,20.4
19.654.843/0001-30,101401677,"tubo eletroduto pvc 3/4 preto (br 3m)",526,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",280,TB,2220.4,1974,7.93,7.05
19.654.843/0001-30,10303035,"tubo esgoto em PVC 100mm",528,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",960,TB,7632,6768,7.95,7.05
19.654.843/0001-30,10303036,"tubo esgoto em PVC 150mm",529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,TB,2520,2242.8,21,18.69
19.654.843/0001-30,101401704,"tubo galv. nbr 5580 1.1/2  (3,00mm)",533,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,BR,12354,7800,205.9,130
19.654.843/0001-30,101401708,"tubo galv. nbr 5580 2.1/2   (3,35mm)",537,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,BR,10200,8100,340,270
19.654.843/0001-30,10367945,"tubo sold. 32mm com bolsa ,barras de 6m em PVC",541,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,BR,666,588,5.55,4.9
19.654.843/0001-30,10367946,"tubo sold. 40mm com bolsa ,barras de 6m em PVC",542,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,TB,984,874.8,8.2,7.29
19.654.843/0001-30,10303042,"válvula de descarga c/acabamento 1.1/2",545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",120,UND,11892,10560,99.1,88
19.654.843/0001-30,101401727,"vassoura grama de aço c/ cabo regulável",550,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,4514,4000,22.57,20
19.654.843/0001-30,10367950,"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",553,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,PÇA,2200,1950,22,19.5
80.954.852/0001-57,101401977,"bardela eucalipto 3,5 x 5 cm",41,"MADEIREIRA ITALIANA LTDA - EPP",4000,M,7080,6480,1.77,1.62
80.954.852/0001-57,10298894,"Forro de pinus 1ª",239,"MADEIREIRA ITALIANA LTDA - EPP",600,M2,9438,8640,15.73,14.4
80.954.852/0001-57,101401587,"Prancha de angelin bruTa",404,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,28000,24900,2800,2490
80.954.852/0001-57,101401586,"Prancha de cedro Brufa",405,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,26000,22900,2600,2290
80.954.852/0001-57,10373680,"prancha de eucalipto bruta seca",406,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,14000,12000,1400,1200
80.954.852/0001-57,10367915,"prancha de itauba bruta",407,"MADEIREIRA ITALIANA LTDA - EPP",10,M3,32000,29300,3200,2930
80.954.852/0001-57,10302985,"ripa eucalipto 1 x 2´´",434,"MADEIREIRA ITALIANA LTDA - EPP",500,M,585,500,1.17,1
80.954.852/0001-57,10303000,"tábua caixaria de pinus",454,"MADEIREIRA ITALIANA LTDA - EPP",100,M3,48000,44139,480,441.39
80.954.852/0001-57,101401725,"vara eucalipto para armação",549,"MADEIREIRA ITALIANA LTDA - EPP",3000,M,16590,12300,5.53,4.1
23.037.457/0001-76,101401706,"tubo galv. nbr 5580 1        (2,65mm)",532,"RD COMERCIO DE FERRAGENS E FERRAMENTAS EIRELI",60,BR,7374,5933.4,122.9,98.89
