cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,703,"AUTO ELETRICA SMANIA LTDA - ME",2,,395.2,364.56,197.6,182.28
01.472.839/0001-95,0,,704,"AUTO ELETRICA SMANIA LTDA - ME",2,,142.6,130.2,71.3,65.1
01.472.839/0001-95,0,,705,"AUTO ELETRICA SMANIA LTDA - ME",1,,2041,1897.12,2041,1897.12
01.472.839/0001-95,0,,706,"AUTO ELETRICA SMANIA LTDA - ME",2,,757.68,701.2,378.84,350.6
01.472.839/0001-95,0,,707,"AUTO ELETRICA SMANIA LTDA - ME",2,,212.06,195.3,106.03,97.65
01.472.839/0001-95,0,,708,"AUTO ELETRICA SMANIA LTDA - ME",2,,237.48,217.62,118.74,108.81
01.472.839/0001-95,0,,709,"AUTO ELETRICA SMANIA LTDA - ME",2,,269.66,247.36,134.83,123.68
01.472.839/0001-95,0,,710,"AUTO ELETRICA SMANIA LTDA - ME",2,,334.82,308.74,167.41,154.37
01.472.839/0001-95,0,,711,"AUTO ELETRICA SMANIA LTDA - ME",1,,704.34,653.76,704.34,653.76
01.472.839/0001-95,0,,712,"AUTO ELETRICA SMANIA LTDA - ME",2,,386.92,357.1,193.46,178.55
01.472.839/0001-95,0,,713,"AUTO ELETRICA SMANIA LTDA - ME",2,,352.74,325.48,176.37,162.74
01.472.839/0001-95,0,,714,"AUTO ELETRICA SMANIA LTDA - ME",2,,51.32,44.64,25.66,22.32
01.472.839/0001-95,0,,715,"AUTO ELETRICA SMANIA LTDA - ME",1,,1938.54,1801.33,1938.54,1801.33
01.472.839/0001-95,0,,716,"AUTO ELETRICA SMANIA LTDA - ME",2,,261.04,239.92,130.52,119.96
01.472.839/0001-95,0,,717,"AUTO ELETRICA SMANIA LTDA - ME",2,,525.98,485.44,262.99,242.72
01.472.839/0001-95,0,,718,"AUTO ELETRICA SMANIA LTDA - ME",2,,349.72,321.76,174.86,160.88
01.472.839/0001-95,0,,719,"AUTO ELETRICA SMANIA LTDA - ME",1,,562.67,521.71,562.67,521.71
01.472.839/0001-95,0,,720,"AUTO ELETRICA SMANIA LTDA - ME",1,,425.59,394.3,425.59,394.3
01.472.839/0001-95,0,,721,"AUTO ELETRICA SMANIA LTDA - ME",2,,216.58,199.02,108.29,99.51
01.472.839/0001-95,0,,722,"AUTO ELETRICA SMANIA LTDA - ME",2,,197.68,180.42,98.84,90.21
01.472.839/0001-95,0,,723,"AUTO ELETRICA SMANIA LTDA - ME",2,,31.48,27.9,15.74,13.95
01.472.839/0001-95,0,,724,"AUTO ELETRICA SMANIA LTDA - ME",2,,245.76,225.06,122.88,112.53
01.472.839/0001-95,0,,725,"AUTO ELETRICA SMANIA LTDA - ME",2,,510.08,472.42,255.04,236.21
01.472.839/0001-95,0,,726,"AUTO ELETRICA SMANIA LTDA - ME",2,,359.2,331.06,179.6,165.53
01.472.839/0001-95,0,,727,"AUTO ELETRICA SMANIA LTDA - ME",2,,632.74,585.88,316.37,292.94
01.472.839/0001-95,0,,728,"AUTO ELETRICA SMANIA LTDA - ME",2,,338.8,312.46,169.4,156.23
01.472.839/0001-95,0,,729,"AUTO ELETRICA SMANIA LTDA - ME",2,,433.28,399.88,216.64,199.94
01.472.839/0001-95,0,,730,"AUTO ELETRICA SMANIA LTDA - ME",2,,1106.9,1026.68,553.45,513.34
01.472.839/0001-95,0,,731,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,264.12,72.51,66.03
01.472.839/0001-95,0,,732,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,184.14,67.11,61.38
01.472.839/0001-95,0,,733,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,184.14,67.11,61.38
01.472.839/0001-95,0,,734,"AUTO ELETRICA SMANIA LTDA - ME",2,,61.14,53.94,30.57,26.97
01.472.839/0001-95,0,,735,"AUTO ELETRICA SMANIA LTDA - ME",2,,61.14,53.94,30.57,26.97
01.472.839/0001-95,0,,736,"AUTO ELETRICA SMANIA LTDA - ME",2,,1009.8,935.54,504.9,467.77
01.472.839/0001-95,0,,737,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.64,182.28,50.66,45.57
01.472.839/0001-95,0,,738,"AUTO ELETRICA SMANIA LTDA - ME",6,,132.54,117.18,22.09,19.53
01.472.839/0001-95,0,,739,"AUTO ELETRICA SMANIA LTDA - ME",2,,170.56,156.24,85.28,78.12
01.472.839/0001-95,0,,740,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,741,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.89,488.6,452.89
01.472.839/0001-95,0,,742,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.89,488.6,452.89
01.472.839/0001-95,0,,743,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,744,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,745,"AUTO ELETRICA SMANIA LTDA - ME",10,,56.1,46.5,5.61,4.65
01.472.839/0001-95,0,,746,"AUTO ELETRICA SMANIA LTDA - ME",10,,60.6,46.5,6.06,4.65
01.472.839/0001-95,0,,747,"AUTO ELETRICA SMANIA LTDA - ME",10,,45,37.2,4.5,3.72
01.472.839/0001-95,0,,748,"AUTO ELETRICA SMANIA LTDA - ME",10,,50.9,37.2,5.09,3.72
01.472.839/0001-95,0,,749,"AUTO ELETRICA SMANIA LTDA - ME",2,,164.1,150.66,82.05,75.33
01.472.839/0001-95,0,,750,"AUTO ELETRICA SMANIA LTDA - ME",2,,164.1,150.66,82.05,75.33
01.472.839/0001-95,0,,751,"AUTO ELETRICA SMANIA LTDA - ME",2,,45.12,40.92,22.56,20.46
01.472.839/0001-95,0,,752,"AUTO ELETRICA SMANIA LTDA - ME",1,,449.77,416.62,449.77,416.62
01.472.839/0001-95,0,,753,"AUTO ELETRICA SMANIA LTDA - ME",2,,150.12,137.64,75.06,68.82
01.472.839/0001-95,0,,754,"AUTO ELETRICA SMANIA LTDA - ME",2,,325,299.44,162.5,149.72
01.472.839/0001-95,0,,755,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1381.92,744.9,690.96
01.472.839/0001-95,0,,756,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.12,150,138.56
01.472.839/0001-95,0,,757,"AUTO ELETRICA SMANIA LTDA - ME",1,,602.18,558.91,602.18,558.91
01.472.839/0001-95,0,,758,"AUTO ELETRICA SMANIA LTDA - ME",1,,1540,1431.21,1540,1431.21
01.472.839/0001-95,0,,759,"AUTO ELETRICA SMANIA LTDA - ME",1,,440,408.25,440,408.25
01.472.839/0001-95,0,,760,"AUTO ELETRICA SMANIA LTDA - ME",2,,248,228.78,124,114.39
01.472.839/0001-95,0,,761,"AUTO ELETRICA SMANIA LTDA - ME",1,,400,371.05,400,371.05
01.472.839/0001-95,0,,762,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,128.34,70,64.17
01.472.839/0001-95,0,,763,"AUTO ELETRICA SMANIA LTDA - ME",1,,197.6,182.27,197.6,182.27
01.472.839/0001-95,0,,764,"AUTO ELETRICA SMANIA LTDA - ME",1,,71.3,65.1,71.3,65.1
01.472.839/0001-95,0,,765,"AUTO ELETRICA SMANIA LTDA - ME",1,,2240.63,2082.27,2240.63,2082.27
01.472.839/0001-95,0,,766,"AUTO ELETRICA SMANIA LTDA - ME",2,,503.42,465,251.71,232.5
01.472.839/0001-95,0,,767,"AUTO ELETRICA SMANIA LTDA - ME",2,,114.3,104.16,57.15,52.08
01.472.839/0001-95,0,,768,"AUTO ELETRICA SMANIA LTDA - ME",1,,462.25,428.73,462.25,428.73
01.472.839/0001-95,0,,769,"AUTO ELETRICA SMANIA LTDA - ME",2,,671.62,621.24,335.81,310.62
01.472.839/0001-95,0,,770,"AUTO ELETRICA SMANIA LTDA - ME",2,,590.62,546.84,295.31,273.42
01.472.839/0001-95,0,,771,"AUTO ELETRICA SMANIA LTDA - ME",2,,316.4,292.02,158.2,146.01
01.472.839/0001-95,0,,772,"AUTO ELETRICA SMANIA LTDA - ME",2,,163.8,148.8,81.9,74.4
01.472.839/0001-95,0,,773,"AUTO ELETRICA SMANIA LTDA - ME",2,,345.26,318.06,172.63,159.03
01.472.839/0001-95,0,,774,"AUTO ELETRICA SMANIA LTDA - ME",2,,171.44,156.24,85.72,78.12
01.472.839/0001-95,0,,775,"AUTO ELETRICA SMANIA LTDA - ME",2,,770.42,714.24,385.21,357.12
01.472.839/0001-95,0,,776,"AUTO ELETRICA SMANIA LTDA - ME",1,,1905.41,1770.72,1905.41,1770.72
01.472.839/0001-95,0,,777,"AUTO ELETRICA SMANIA LTDA - ME",1,,452.49,419.43,452.49,419.43
01.472.839/0001-95,0,,778,"AUTO ELETRICA SMANIA LTDA - ME",1,,472.67,438.03,472.67,438.03
01.472.839/0001-95,0,,779,"AUTO ELETRICA SMANIA LTDA - ME",1,,346.65,320.85,346.65,320.85
01.472.839/0001-95,0,,780,"AUTO ELETRICA SMANIA LTDA - ME",1,,406.09,376.65,406.09,376.65
01.472.839/0001-95,0,,781,"AUTO ELETRICA SMANIA LTDA - ME",2,,370.64,342.24,185.32,171.12
01.472.839/0001-95,0,,782,"AUTO ELETRICA SMANIA LTDA - ME",2,,104.5,94.86,52.25,47.43
01.472.839/0001-95,0,,783,"AUTO ELETRICA SMANIA LTDA - ME",2,,48.82,42.78,24.41,21.39
01.472.839/0001-95,0,,784,"AUTO ELETRICA SMANIA LTDA - ME",2,,871.32,807.24,435.66,403.62
01.472.839/0001-95,0,,785,"AUTO ELETRICA SMANIA LTDA - ME",2,,312.48,288.3,156.24,144.15
01.472.839/0001-95,0,,786,"AUTO ELETRICA SMANIA LTDA - ME",1,,429.84,398.04,429.84,398.04
01.472.839/0001-95,0,,787,"AUTO ELETRICA SMANIA LTDA - ME",1,,788.8,731.91,788.8,731.91
01.472.839/0001-95,0,,788,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.56,221.34,120.28,110.67
01.472.839/0001-95,0,,789,"AUTO ELETRICA SMANIA LTDA - ME",2,,129.14,117.18,64.57,58.59
01.472.839/0001-95,0,,790,"AUTO ELETRICA SMANIA LTDA - ME",2,,129.14,117.18,64.57,58.59
01.472.839/0001-95,0,,791,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,181.35,67.11,60.45
01.472.839/0001-95,0,,792,"AUTO ELETRICA SMANIA LTDA - ME",3,,201.33,181.35,67.11,60.45
01.472.839/0001-95,0,,793,"AUTO ELETRICA SMANIA LTDA - ME",1,,808.66,750.51,808.66,750.51
01.472.839/0001-95,0,,794,"AUTO ELETRICA SMANIA LTDA - ME",4,,324.08,297.6,81.02,74.4
01.472.839/0001-95,0,,795,"AUTO ELETRICA SMANIA LTDA - ME",1,,394.33,365.49,394.33,365.49
01.472.839/0001-95,0,,796,"AUTO ELETRICA SMANIA LTDA - ME",1,,394.33,365.49,394.33,365.49
01.472.839/0001-95,0,,797,"AUTO ELETRICA SMANIA LTDA - ME",2,,80,72.54,40,36.27
01.472.839/0001-95,0,,798,"AUTO ELETRICA SMANIA LTDA - ME",1,,994.83,923.49,994.83,923.49
01.472.839/0001-95,0,,799,"AUTO ELETRICA SMANIA LTDA - ME",2,,31,26.04,15.5,13.02
01.472.839/0001-95,0,,800,"AUTO ELETRICA SMANIA LTDA - ME",4,,326.12,297.6,81.53,74.4
01.472.839/0001-95,0,,801,"AUTO ELETRICA SMANIA LTDA - ME",10,,76.9,65.1,7.69,6.51
01.472.839/0001-95,0,,802,"AUTO ELETRICA SMANIA LTDA - ME",10,,67,55.8,6.7,5.58
01.472.839/0001-95,0,,803,"AUTO ELETRICA SMANIA LTDA - ME",10,,57.2,46.5,5.72,4.65
01.472.839/0001-95,0,,804,"AUTO ELETRICA SMANIA LTDA - ME",10,,70.8,55.8,7.08,5.58
01.472.839/0001-95,0,,805,"AUTO ELETRICA SMANIA LTDA - ME",10,,236.8,204.6,23.68,20.46
01.472.839/0001-95,0,,806,"AUTO ELETRICA SMANIA LTDA - ME",2,,517.28,478.02,258.64,239.01
01.472.839/0001-95,0,,807,"AUTO ELETRICA SMANIA LTDA - ME",2,,517.28,478.02,258.64,239.01
01.472.839/0001-95,0,,808,"AUTO ELETRICA SMANIA LTDA - ME",2,,107.02,96.72,53.51,48.36
01.472.839/0001-95,0,,809,"AUTO ELETRICA SMANIA LTDA - ME",2,,77.24,68.82,38.62,34.41
01.472.839/0001-95,0,,810,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1381.98,744.9,690.99
01.472.839/0001-95,0,,811,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.14,150,138.57
01.472.839/0001-95,0,,812,"AUTO ELETRICA SMANIA LTDA - ME",1,,1740,1617.27,1740,1617.27
01.472.839/0001-95,0,,813,"AUTO ELETRICA SMANIA LTDA - ME",1,,440,408.27,440,408.27
01.472.839/0001-95,0,,814,"AUTO ELETRICA SMANIA LTDA - ME",1,,124,114.39,124,114.39
01.472.839/0001-95,0,,815,"AUTO ELETRICA SMANIA LTDA - ME",1,,400,371.07,400,371.07
01.472.839/0001-95,0,,816,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,128.34,70,64.17
01.472.839/0001-95,0,,817,"AUTO ELETRICA SMANIA LTDA - ME",1,,197.6,182.28,197.6,182.28
01.472.839/0001-95,0,,818,"AUTO ELETRICA SMANIA LTDA - ME",1,,71.3,65.1,71.3,65.1
01.472.839/0001-95,0,,819,"AUTO ELETRICA SMANIA LTDA - ME",3,,10667.16,9915.66,3555.72,3305.22
01.472.839/0001-95,0,,820,"AUTO ELETRICA SMANIA LTDA - ME",6,,3163.5,2935.08,527.25,489.18
01.472.839/0001-95,0,,821,"AUTO ELETRICA SMANIA LTDA - ME",6,,1495.32,1383.84,249.22,230.64
01.472.839/0001-95,0,,822,"AUTO ELETRICA SMANIA LTDA - ME",6,,2277.18,2109.24,379.53,351.54
01.472.839/0001-95,0,,823,"AUTO ELETRICA SMANIA LTDA - ME",6,,808.98,742.14,134.83,123.69
01.472.839/0001-95,0,,824,"AUTO ELETRICA SMANIA LTDA - ME",6,,897.36,825.84,149.56,137.64
01.472.839/0001-95,0,,825,"AUTO ELETRICA SMANIA LTDA - ME",5,,3254.8,3017.85,650.96,603.57
01.472.839/0001-95,0,,826,"AUTO ELETRICA SMANIA LTDA - ME",6,,3200.04,2968.56,533.34,494.76
01.472.839/0001-95,0,,827,"AUTO ELETRICA SMANIA LTDA - ME",6,,1213.2,1121.58,202.2,186.93
01.472.839/0001-95,0,,828,"AUTO ELETRICA SMANIA LTDA - ME",6,,1206.6,1116,201.1,186
01.472.839/0001-95,0,,829,"AUTO ELETRICA SMANIA LTDA - ME",6,,411.96,373.86,68.66,62.31
01.472.839/0001-95,0,,830,"AUTO ELETRICA SMANIA LTDA - ME",3,,7829.46,7276.32,2609.82,2425.44
01.472.839/0001-95,0,,831,"AUTO ELETRICA SMANIA LTDA - ME",6,,783.12,719.82,130.52,119.97
01.472.839/0001-95,0,,832,"AUTO ELETRICA SMANIA LTDA - ME",6,,1710.24,1584.72,285.04,264.12
01.472.839/0001-95,0,,833,"AUTO ELETRICA SMANIA LTDA - ME",6,,2153.82,1992.06,358.97,332.01
01.472.839/0001-95,0,,834,"AUTO ELETRICA SMANIA LTDA - ME",6,,2965.32,2750.94,494.22,458.49
01.472.839/0001-95,0,,835,"AUTO ELETRICA SMANIA LTDA - ME",4,,2259.68,2094.36,564.92,523.59
01.472.839/0001-95,0,,836,"AUTO ELETRICA SMANIA LTDA - ME",10,,1082.9,995.1,108.29,99.51
01.472.839/0001-95,0,,837,"AUTO ELETRICA SMANIA LTDA - ME",10,,988.4,902.1,98.84,90.21
01.472.839/0001-95,0,,838,"AUTO ELETRICA SMANIA LTDA - ME",6,,136.44,122.76,22.74,20.46
01.472.839/0001-95,0,,839,"AUTO ELETRICA SMANIA LTDA - ME",6,,737.28,675.18,122.88,112.53
01.472.839/0001-95,0,,840,"AUTO ELETRICA SMANIA LTDA - ME",6,,1920.3,1780.02,320.05,296.67
01.472.839/0001-95,0,,841,"AUTO ELETRICA SMANIA LTDA - ME",6,,1077.6,993.24,179.6,165.54
01.472.839/0001-95,0,,842,"AUTO ELETRICA SMANIA LTDA - ME",6,,708.84,652.86,118.14,108.81
01.472.839/0001-95,0,,843,"AUTO ELETRICA SMANIA LTDA - ME",6,,1096.44,1009.98,182.74,168.33
01.472.839/0001-95,0,,844,"AUTO ELETRICA SMANIA LTDA - ME",6,,2278.92,2109.24,379.82,351.54
01.472.839/0001-95,0,,845,"AUTO ELETRICA SMANIA LTDA - ME",6,,2616.18,2427.3,436.03,404.55
01.472.839/0001-95,0,,846,"AUTO ELETRICA SMANIA LTDA - ME",32,,2320.32,2083.2,72.51,65.1
01.472.839/0001-95,0,,847,"AUTO ELETRICA SMANIA LTDA - ME",5,,922.2,850.95,184.44,170.19
01.472.839/0001-95,0,,848,"AUTO ELETRICA SMANIA LTDA - ME",5,,922.2,850.95,184.44,170.19
01.472.839/0001-95,0,,849,"AUTO ELETRICA SMANIA LTDA - ME",4,,171.76,152.52,42.94,38.13
01.472.839/0001-95,0,,850,"AUTO ELETRICA SMANIA LTDA - ME",4,,171.76,152.52,42.94,38.13
01.472.839/0001-95,0,,851,"AUTO ELETRICA SMANIA LTDA - ME",8,,6246.4,5795.76,780.8,724.47
01.472.839/0001-95,0,,852,"AUTO ELETRICA SMANIA LTDA - ME",12,,607.92,546.84,50.66,45.57
01.472.839/0001-95,0,,853,"AUTO ELETRICA SMANIA LTDA - ME",12,,265.08,234.36,22.09,19.53
01.472.839/0001-95,0,,854,"AUTO ELETRICA SMANIA LTDA - ME",4,,3612.44,3355.44,903.11,838.86
01.472.839/0001-95,0,,855,"AUTO ELETRICA SMANIA LTDA - ME",8,,682.24,624.96,85.28,78.12
01.472.839/0001-95,0,,856,"AUTO ELETRICA SMANIA LTDA - ME",6,,721.32,664.02,120.22,110.67
01.472.839/0001-95,0,,857,"AUTO ELETRICA SMANIA LTDA - ME",10,,3686.9,3413.1,368.69,341.31
01.472.839/0001-95,0,,858,"AUTO ELETRICA SMANIA LTDA - ME",10,,3686.9,3413.1,368.69,341.31
01.472.839/0001-95,0,,859,"AUTO ELETRICA SMANIA LTDA - ME",6,,487.8,446.4,81.3,74.4
01.472.839/0001-95,0,,860,"AUTO ELETRICA SMANIA LTDA - ME",15,,600,544.05,40,36.27
01.472.839/0001-95,0,,861,"AUTO ELETRICA SMANIA LTDA - ME",30,,171,139.5,5.7,4.65
01.472.839/0001-95,0,,862,"AUTO ELETRICA SMANIA LTDA - ME",30,,200.7,167.4,6.69,5.58
01.472.839/0001-95,0,,863,"AUTO ELETRICA SMANIA LTDA - ME",30,,141.3,111.6,4.71,3.72
01.472.839/0001-95,0,,864,"AUTO ELETRICA SMANIA LTDA - ME",30,,211.8,167.4,7.06,5.58
01.472.839/0001-95,0,,865,"AUTO ELETRICA SMANIA LTDA - ME",8,,656.4,602.64,82.05,75.33
01.472.839/0001-95,0,,866,"AUTO ELETRICA SMANIA LTDA - ME",8,,656.4,602.64,82.05,75.33
01.472.839/0001-95,0,,867,"AUTO ELETRICA SMANIA LTDA - ME",8,,180.48,156.24,22.56,19.53
01.472.839/0001-95,0,,868,"AUTO ELETRICA SMANIA LTDA - ME",4,,5000,4646.28,1250,1161.57
01.472.839/0001-95,0,,869,"AUTO ELETRICA SMANIA LTDA - ME",6,,4220.7,3917.16,703.45,652.86
01.472.839/0001-95,0,,870,"AUTO ELETRICA SMANIA LTDA - ME",8,,2150.8,1986.48,268.85,248.31
01.472.839/0001-95,0,,871,"AUTO ELETRICA SMANIA LTDA - ME",8,,226.72,200.88,28.34,25.11
01.472.839/0001-95,0,,872,"AUTO ELETRICA SMANIA LTDA - ME",8,,397.76,357.12,49.72,44.64
01.472.839/0001-95,0,,873,"AUTO ELETRICA SMANIA LTDA - ME",6,,853.8,786.78,142.3,131.13
01.472.839/0001-95,0,,874,"AUTO ELETRICA SMANIA LTDA - ME",8,,2941.84,2723.04,367.73,340.38
01.472.839/0001-95,0,,875,"AUTO ELETRICA SMANIA LTDA - ME",4,,1142.56,1056.48,285.64,264.12
01.472.839/0001-95,0,,876,"AUTO ELETRICA SMANIA LTDA - ME",4,,857.36,792.36,214.34,198.09
01.472.839/0001-95,0,,877,"AUTO ELETRICA SMANIA LTDA - ME",4,,2452.6,2276.64,613.15,569.16
01.472.839/0001-95,0,,878,"AUTO ELETRICA SMANIA LTDA - ME",8,,724.8,662.16,90.6,82.77
01.472.839/0001-95,0,,879,"AUTO ELETRICA SMANIA LTDA - ME",8,,1009.2,930,126.15,116.25
01.472.839/0001-95,0,,880,"AUTO ELETRICA SMANIA LTDA - ME",8,,778.4,714.24,97.3,89.28
01.472.839/0001-95,0,,881,"AUTO ELETRICA SMANIA LTDA - ME",10,,7449,6909.9,744.9,690.99
01.472.839/0001-95,0,,882,"AUTO ELETRICA SMANIA LTDA - ME",5,,750,692.85,150,138.57
01.472.839/0001-95,0,,883,"AUTO ELETRICA SMANIA LTDA - ME",5,,860.4,795.15,172.08,159.03
01.472.839/0001-95,0,,884,"AUTO ELETRICA SMANIA LTDA - ME",2,,5200,4834.14,2600,2417.07
01.472.839/0001-95,0,,885,"AUTO ELETRICA SMANIA LTDA - ME",2,,3480,3234.54,1740,1617.27
01.472.839/0001-95,0,,886,"AUTO ELETRICA SMANIA LTDA - ME",2,,880,816.54,440,408.27
01.472.839/0001-95,0,,887,"AUTO ELETRICA SMANIA LTDA - ME",2,,248,228.78,124,114.39
01.472.839/0001-95,0,,888,"AUTO ELETRICA SMANIA LTDA - ME",2,,800,742.14,400,371.07
01.472.839/0001-95,0,,889,"AUTO ELETRICA SMANIA LTDA - ME",8,,560,513.36,70,64.17
01.472.839/0001-95,0,,890,"AUTO ELETRICA SMANIA LTDA - ME",2,,395.2,364.56,197.6,182.28
01.472.839/0001-95,0,,891,"AUTO ELETRICA SMANIA LTDA - ME",2,,142.6,130.2,71.3,65.1
01.472.839/0001-95,0,,892,"AUTO ELETRICA SMANIA LTDA - ME",1,,2503.72,2326.81,2503.72,2326.81
01.472.839/0001-95,0,,893,"AUTO ELETRICA SMANIA LTDA - ME",3,,683.61,630.54,227.87,210.18
01.472.839/0001-95,0,,894,"AUTO ELETRICA SMANIA LTDA - ME",3,,499.35,460.35,166.45,153.45
01.472.839/0001-95,0,,895,"AUTO ELETRICA SMANIA LTDA - ME",3,,390.84,359.91,130.28,119.97
01.472.839/0001-95,0,,896,"AUTO ELETRICA SMANIA LTDA - ME",3,,404.49,371.07,134.83,123.69
01.472.839/0001-95,0,,897,"AUTO ELETRICA SMANIA LTDA - ME",3,,269.4,245.52,89.8,81.84
01.472.839/0001-95,0,,898,"AUTO ELETRICA SMANIA LTDA - ME",1,,704.34,653.78,704.34,653.78
01.472.839/0001-95,0,,899,"AUTO ELETRICA SMANIA LTDA - ME",3,,888.66,823.02,296.22,274.34
01.472.839/0001-95,0,,900,"AUTO ELETRICA SMANIA LTDA - ME",3,,1014.96,940.2,338.32,313.4
01.472.839/0001-95,0,,901,"AUTO ELETRICA SMANIA LTDA - ME",3,,217.98,198.09,72.66,66.03
01.472.839/0001-95,0,,902,"AUTO ELETRICA SMANIA LTDA - ME",1,,2664.34,2476.53,2664.34,2476.53
01.472.839/0001-95,0,,903,"AUTO ELETRICA SMANIA LTDA - ME",3,,391.56,359.91,130.52,119.97
01.472.839/0001-95,0,,904,"AUTO ELETRICA SMANIA LTDA - ME",3,,788.97,728.16,262.99,242.72
01.472.839/0001-95,0,,905,"AUTO ELETRICA SMANIA LTDA - ME",3,,837.03,775.59,279.01,258.53
01.472.839/0001-95,0,,906,"AUTO ELETRICA SMANIA LTDA - ME",1,,525.03,487.31,525.03,487.31
01.472.839/0001-95,0,,907,"AUTO ELETRICA SMANIA LTDA - ME",1,,662.19,614.72,662.19,614.72
01.472.839/0001-95,0,,908,"AUTO ELETRICA SMANIA LTDA - ME",3,,324.87,298.53,108.29,99.51
01.472.839/0001-95,0,,909,"AUTO ELETRICA SMANIA LTDA - ME",3,,296.52,270.63,98.84,90.21
01.472.839/0001-95,0,,910,"AUTO ELETRICA SMANIA LTDA - ME",3,,47.22,39.06,15.74,13.02
01.472.839/0001-95,0,,911,"AUTO ELETRICA SMANIA LTDA - ME",3,,368.64,337.59,122.88,112.53
01.472.839/0001-95,0,,912,"AUTO ELETRICA SMANIA LTDA - ME",3,,765.12,708.63,255.04,236.21
01.472.839/0001-95,0,,913,"AUTO ELETRICA SMANIA LTDA - ME",3,,538.8,496.62,179.6,165.54
01.472.839/0001-95,0,,914,"AUTO ELETRICA SMANIA LTDA - ME",3,,949.11,878.82,316.37,292.94
01.472.839/0001-95,0,,915,"AUTO ELETRICA SMANIA LTDA - ME",3,,508.2,468.72,169.4,156.24
01.472.839/0001-95,0,,916,"AUTO ELETRICA SMANIA LTDA - ME",3,,649.92,599.85,216.64,199.95
01.472.839/0001-95,0,,917,"AUTO ELETRICA SMANIA LTDA - ME",1,,341.16,316.19,341.16,316.19
01.472.839/0001-95,0,,918,"AUTO ELETRICA SMANIA LTDA - ME",8,,580.08,528.24,72.51,66.03
01.472.839/0001-95,0,,919,"AUTO ELETRICA SMANIA LTDA - ME",3,,425.85,390.6,141.95,130.2
01.472.839/0001-95,0,,920,"AUTO ELETRICA SMANIA LTDA - ME",3,,425.85,390.6,141.95,130.2
01.472.839/0001-95,0,,921,"AUTO ELETRICA SMANIA LTDA - ME",2,,165.36,150.66,82.68,75.33
01.472.839/0001-95,0,,922,"AUTO ELETRICA SMANIA LTDA - ME",2,,165.36,150.66,82.68,75.33
01.472.839/0001-95,0,,923,"AUTO ELETRICA SMANIA LTDA - ME",1,,504.9,467.78,504.9,467.78
01.472.839/0001-95,0,,924,"AUTO ELETRICA SMANIA LTDA - ME",4,,202.64,182.28,50.66,45.57
01.472.839/0001-95,0,,925,"AUTO ELETRICA SMANIA LTDA - ME",6,,134.88,117.18,22.48,19.53
01.472.839/0001-95,0,,926,"AUTO ELETRICA SMANIA LTDA - ME",3,,255.84,234.36,85.28,78.12
01.472.839/0001-95,0,,927,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,221.34,120.22,110.67
01.472.839/0001-95,0,,928,"AUTO ELETRICA SMANIA LTDA - ME",2,,485.96,448.24,242.98,224.12
01.472.839/0001-95,0,,929,"AUTO ELETRICA SMANIA LTDA - ME",2,,485.96,448.24,242.98,224.12
01.472.839/0001-95,0,,930,"AUTO ELETRICA SMANIA LTDA - ME",6,,487.8,446.4,81.3,74.4
01.472.839/0001-95,0,,931,"AUTO ELETRICA SMANIA LTDA - ME",2,,2500,2323.08,1250,1161.54
01.472.839/0001-95,0,,932,"AUTO ELETRICA SMANIA LTDA - ME",3,,1066.86,987.63,355.62,329.21
01.472.839/0001-95,0,,933,"AUTO ELETRICA SMANIA LTDA - ME",3,,234.72,214.83,78.24,71.61
01.472.839/0001-95,0,,934,"AUTO ELETRICA SMANIA LTDA - ME",10,,400,362.7,40,36.27
01.472.839/0001-95,0,,935,"AUTO ELETRICA SMANIA LTDA - ME",20,,112.2,93,5.61,4.65
01.472.839/0001-95,0,,936,"AUTO ELETRICA SMANIA LTDA - ME",20,,121.2,93,6.06,4.65
01.472.839/0001-95,0,,937,"AUTO ELETRICA SMANIA LTDA - ME",20,,110,93,5.5,4.65
01.472.839/0001-95,0,,938,"AUTO ELETRICA SMANIA LTDA - ME",20,,101.8,74.4,5.09,3.72
