cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,580,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,52.4,52.4,5.24,5.24
19.654.843/0001-30,0,,581,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,66.2,66.2,6.62,6.62
19.654.843/0001-30,0,,582,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,77.4,77.4,7.74,7.74
19.654.843/0001-30,0,,583,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,82.4,82.4,8.24,8.24
19.654.843/0001-30,0,,584,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,86.5,86.5,8.65,8.65
19.654.843/0001-30,0,,585,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,130.7,130.7,13.07,13.07
19.654.843/0001-30,0,,586,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,142.3,142.3,14.23,14.23
19.654.843/0001-30,0,,587,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,183.9,183.9,18.39,18.39
19.654.843/0001-30,0,,588,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,215.2,215.2,21.52,21.52
19.654.843/0001-30,0,,589,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,242.1,241.4,24.21,24.14
19.654.843/0001-30,0,,590,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,705.8,558.3,70.58,55.83
19.654.843/0001-30,0,,591,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,12621.25,12621.25,2524.25,2524.25
19.654.843/0001-30,0,,592,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,458.5,395,45.85,39.5
19.654.843/0001-30,0,,593,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,780.5,395,78.05,39.5
19.654.843/0001-30,0,,594,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,701.6,600,35.08,30
19.654.843/0001-30,0,,595,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,223.8,175,44.76,35
19.654.843/0001-30,0,,596,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,,28180,16610,28.18,16.61
19.654.843/0001-30,0,,597,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,281.5,250,5.63,5
19.654.843/0001-30,0,,598,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,170.4,170.4,8.52,8.52
19.654.843/0001-30,0,,599,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,719.4,682.4,35.97,34.12
19.654.843/0001-30,0,,600,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,281.2,241.2,14.06,12.06
19.654.843/0001-30,0,,601,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,89.7,72.4,8.97,7.24
19.654.843/0001-30,0,,602,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,357.75,300,23.85,20
19.654.843/0001-30,0,,603,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,112.7,66.15,22.54,13.23
19.654.843/0001-30,0,,604,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,121.95,81.6,8.13,5.44
19.654.843/0001-30,0,,605,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",13,,674.05,671.06,51.85,51.62
19.654.843/0001-30,0,,606,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",13,,1227.2,1221.87,94.4,93.99
19.654.843/0001-30,0,,607,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",13,,1352.52,1104.09,104.04,84.93
19.654.843/0001-30,0,,608,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,937,705,9.37,7.05
19.654.843/0001-30,0,,609,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,1928,1546,19.28,15.46
19.654.843/0001-30,0,,610,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,2768,2756,27.68,27.56
19.654.843/0001-30,0,,611,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3374,2500,16.87,12.5
19.654.843/0001-30,0,,612,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3384,3140,16.92,15.7
19.654.843/0001-30,0,,613,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,1142,1042,5.71,5.21
19.654.843/0001-30,0,,614,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,425.5,352.5,17.02,14.1
19.654.843/0001-30,0,,615,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,1098,930,10.98,9.3
19.654.843/0001-30,0,,616,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,6786,6570,33.93,32.85
19.654.843/0001-30,0,,617,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",22,,857.34,826.1,38.97,37.55
19.654.843/0001-30,0,,618,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,759.25,756,30.37,30.24
19.654.843/0001-30,0,,619,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,1233,1227.75,49.32,49.11
19.654.843/0001-30,0,,620,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,45.4,23.2,4.54,2.32
19.654.843/0001-30,0,,621,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,43.4,39.8,4.34,3.98
19.654.843/0001-30,0,,622,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1468.2,1461.8,73.41,73.09
19.654.843/0001-30,0,,623,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,435.8,434,21.79,21.7
19.654.843/0001-30,0,,624,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1045.6,1041,52.28,52.05
19.654.843/0001-30,0,,625,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,536,533.5,10.72,10.67
19.654.843/0001-30,0,,626,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,1745.5,1738,34.91,34.76
19.654.843/0001-30,0,,627,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5000,,7500,7450,1.5,1.49
19.654.843/0001-30,0,,628,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,2403.5,2363.5,48.07,47.27
19.654.843/0001-30,0,,629,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,590,452.5,11.8,9.05
19.654.843/0001-30,0,,630,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,,26680,17820,26.68,17.82
19.654.843/0001-30,0,,631,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,2088.1,1401.1,208.81,140.11
19.654.843/0001-30,0,,632,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,1381.5,1375.5,138.15,137.55
19.654.843/0001-30,0,,633,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,74,52,0.74,0.52
19.654.843/0001-30,0,,634,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1968.6,1960,98.43,98
19.654.843/0001-30,0,,635,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1961.4,1952.8,98.07,97.64
19.654.843/0001-30,0,,636,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,2095.4,2019.2,104.77,100.96
19.654.843/0001-30,0,,637,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1961.4,1952.8,98.07,97.64
19.654.843/0001-30,0,,638,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,2143,2019.2,107.15,100.96
19.654.843/0001-30,0,,639,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3320,3140,16.6,15.7
19.654.843/0001-30,0,,640,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,,3096,3082.4,77.4,77.06
19.654.843/0001-30,0,,641,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,6429,6401,64.29,64.01
19.654.843/0001-30,0,,642,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,2103.6,1538.4,105.18,76.92
19.654.843/0001-30,0,,643,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,946,480,4.73,2.4
19.654.843/0001-30,0,,644,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,1306,1194,6.53,5.97
19.654.843/0001-30,0,,645,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,4770.9,4750.2,477.09,475.02
19.654.843/0001-30,0,,646,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,4772.8,4752.1,477.28,475.21
19.654.843/0001-30,0,,647,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,4791.1,4770.3,479.11,477.03
19.654.843/0001-30,0,,648,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,5195.5,5172.9,519.55,517.29
19.654.843/0001-30,0,,649,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,2614.5,2524.5,17.43,16.83
19.654.843/0001-30,0,,650,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,7431,7332,49.54,48.88
19.654.843/0001-30,0,,651,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,9004.5,8893.5,60.03,59.29
19.654.843/0001-30,0,,652,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,4749,4728,47.49,47.28
19.654.843/0001-30,0,,653,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,6601,6572,66.01,65.72
19.654.843/0001-30,0,,654,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",400,,17708,10000,44.27,25
19.654.843/0001-30,0,,655,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2611.7,2600.35,522.34,520.07
19.654.843/0001-30,0,,656,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,1581.55,1574.7,316.31,314.94
19.654.843/0001-30,0,,657,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,3925.65,3908.6,785.13,781.72
19.654.843/0001-30,0,,658,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,806.1,801.5,161.22,160.3
19.654.843/0001-30,0,,659,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,249.85,243.95,49.97,48.79
