cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,0,,239,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,8700,4454.2,1740,890.84
04.013.657/0001-44,0,,240,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1620,1286.77,162,128.6769
04.013.657/0001-44,0,,241,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1680,1286.77,168,128.6769
04.013.657/0001-44,0,,242,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,1152,593.89,28.8,14.8473
04.013.657/0001-44,0,,243,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,1008,593.89,25.2,14.8473
04.013.657/0001-44,0,,244,"DE LUCA PECAS AUTOMOTIVAS LTDA",80,,2208,1425.34,27.6,17.8168
04.013.657/0001-44,0,,245,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,900,742.37,90,74.2367
04.013.657/0001-44,0,,246,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,288,197.96,7.2,4.9491
04.013.657/0001-44,0,,247,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2376,1781.68,118.8,89.084
04.013.657/0001-44,0,,248,"DE LUCA PECAS AUTOMOTIVAS LTDA",15,,1170,965.08,78,64.3384
04.013.657/0001-44,0,,249,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,2340,1732.19,468,346.4378
04.013.657/0001-44,0,,250,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,534,395.93,106.8,79.1858
04.013.657/0001-44,0,,251,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,600,494.91,30,24.7456
04.013.657/0001-44,0,,252,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,346.44,42,34.6438
04.013.657/0001-44,0,,253,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1080,890.84,54,44.542
04.013.657/0001-44,0,,254,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1260,989.82,126,98.9822
04.013.657/0001-44,0,,255,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,144,118.78,3.6,2.9695
04.013.657/0001-44,0,,256,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2856,2177.61,142.8,108.8804
04.013.657/0001-44,0,,257,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1716,1187.79,171.6,118.7787
04.013.657/0001-44,0,,258,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1286.77,174,128.6769
04.013.657/0001-44,0,,259,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1360.8,1069.01,226.8,178.168
04.013.657/0001-44,0,,260,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2028,1583.72,202.8,158.3716
04.013.657/0001-44,0,,261,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1260,950.23,210,158.3716
04.013.657/0001-44,0,,262,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2268,1563.92,226.8,156.3919
04.013.657/0001-44,0,,263,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2112,1534.22,211.2,153.4225
04.013.657/0001-44,0,,264,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3468,2870.48,346.8,287.0485
04.013.657/0001-44,0,,265,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1860,1583.72,186,158.3716
04.013.657/0001-44,0,,266,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,4200,3365.4,210,168.2698
04.013.657/0001-44,0,,267,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1800,1346.16,90,67.3079
04.013.657/0001-44,0,,268,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,252,197.96,25.2,19.7964
04.013.657/0001-44,0,,269,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,216,148.47,21.6,14.8473
04.013.657/0001-44,0,,270,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2940,2375.57,294,237.5573
04.013.657/0001-44,0,,271,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1560,1286.77,78,64.3384
04.013.657/0001-44,0,,272,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1056,791.86,105.6,79.1858
04.013.657/0001-44,0,,273,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,900,692.88,90,69.2876
04.013.657/0001-44,0,,274,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,720,475.12,18,11.8779
04.013.657/0001-44,0,,275,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,30000,14847.35,60,29.6947
04.013.657/0001-44,0,,276,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,30000,14847.35,60,29.6947
04.013.657/0001-44,0,,277,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,36000,14847.35,72,29.6947
04.013.657/0001-44,0,,461,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,120,79.32,12,7.932
04.013.657/0001-44,0,,462,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,336,257.81,84,64.4525
04.013.657/0001-44,0,,463,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1502.4,1229.55,375.6,307.3887
04.013.657/0001-44,0,,464,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1344,1031.24,336,257.8099
04.013.657/0001-44,0,,465,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1723.2,1110.57,430.8,277.6414
04.013.657/0001-44,0,,466,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,72,51.56,18,12.8905
04.013.657/0001-44,0,,467,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,744,674.27,372,337.136
04.013.657/0001-44,0,,468,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1435.2,753.6,358.8,188.3995
04.013.657/0001-44,0,,469,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,324,267.73,54,44.6209
04.013.657/0001-44,0,,470,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,537.6,436.29,268.8,218.1468
04.013.657/0001-44,0,,471,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,780,654.44,390,327.2202
04.013.657/0001-44,0,,472,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,477.6,356.97,238.8,178.4837
04.013.657/0001-44,0,,473,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,909.6,749.63,454.8,374.8159
04.013.657/0001-44,0,,474,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,420,327.22,42,32.722
04.013.657/0001-44,0,,475,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,540,446.21,54,44.6209
04.013.657/0001-44,0,,476,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,132,99.16,66,49.5788
04.013.657/0001-44,0,,477,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,348,307.39,174,153.6943
04.013.657/0001-44,0,,478,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,648,555.28,162,138.8207
04.013.657/0001-44,0,,479,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,213.6,178.48,106.8,89.2419
04.013.657/0001-44,0,,480,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,957.6,575.11,478.8,287.5571
04.013.657/0001-44,0,,481,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,408,317.3,102,79.3261
04.013.657/0001-44,0,,482,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,684,267.73,114,44.6209
04.013.657/0001-44,0,,483,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,72,47.6,18,11.8989
04.013.657/0001-44,0,,484,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,180,138.82,90,69.4103
04.013.657/0001-44,0,,485,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,312,218.15,156,109.0734
04.013.657/0001-44,0,,486,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,204,148.74,102,74.3682
04.013.657/0001-44,0,,487,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,204,148.74,102,74.3682
04.013.657/0001-44,0,,488,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,756,624.69,126,104.1155
04.013.657/0001-44,0,,489,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,672,575.11,67.2,57.5114
04.013.657/0001-44,0,,490,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,360,297.47,36,29.7473
04.013.657/0001-44,0,,491,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,360,297.47,36,29.7473
04.013.657/0001-44,0,,492,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,264,198.32,66,49.5788
04.013.657/0001-44,0,,493,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,297.6,237.98,148.8,118.9892
04.013.657/0001-44,0,,494,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,213.6,156.67,106.8,78.3345
04.013.657/0001-44,0,,495,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,213.6,148.74,106.8,74.3682
04.013.657/0001-44,0,,496,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,211.2,148.74,105.6,74.3682
04.013.657/0001-44,0,,497,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,184.8,138.82,92.4,69.4103
04.013.657/0001-44,0,,498,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,201.6,158.65,100.8,79.3261
04.013.657/0001-44,0,,499,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,288,228.06,144,114.0313
04.013.657/0001-44,0,,500,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,432,297.47,216,148.7365
04.013.657/0001-44,0,,501,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2880,1388.21,1440,694.1035
04.013.657/0001-44,0,,502,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,693.6,594.95,346.8,297.4729
04.013.657/0001-44,0,,503,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,204,158.65,102,79.3261
04.013.657/0001-44,0,,504,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,60,39.66,30,19.8315
04.013.657/0001-44,0,,505,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,828,614.78,414,307.3887
04.013.657/0001-44,0,,506,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,132,89.24,66,44.6209
04.013.657/0001-44,0,,507,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1392,951.91,696,475.9567
04.013.657/0001-44,0,,508,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,72,59.49,3.6,2.9747
04.013.657/0001-44,0,,509,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,384,297.47,38.4,29.7473
04.013.657/0001-44,0,,510,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,504,416.46,126,104.1155
04.013.657/0001-44,0,,511,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,136.8,89.24,68.4,44.6209
04.013.657/0001-44,0,,512,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,180,118.99,18,11.8989
04.013.657/0001-44,0,,513,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,1980,892.42,1980,892.4187
04.013.657/0001-44,0,,514,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,372,257.81,186,128.9049
04.013.657/0001-44,0,,515,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,333.6,247.89,166.8,123.947
04.013.657/0001-44,0,,516,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,288,148.74,28.8,14.8736
04.013.657/0001-44,0,,517,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,228,148.74,22.8,14.8736
04.013.657/0001-44,0,,518,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,576,356.97,28.8,17.8484
04.013.657/0001-44,0,,519,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,306,223.1,102,74.3682
04.013.657/0001-44,0,,520,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,192,118.99,4.8,2.9747
04.013.657/0001-44,0,,521,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,396,327.22,132,109.0734
04.013.657/0001-44,0,,522,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,360,297.47,90,74.3682
04.013.657/0001-44,0,,523,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1656,892.42,828,446.2094
04.013.657/0001-44,0,,524,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,324,257.81,162,128.9049
04.013.657/0001-44,0,,525,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,216,178.48,54,44.6209
04.013.657/0001-44,0,,526,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,108,79.33,54,39.6631
04.013.657/0001-44,0,,527,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,321.6,257.81,80.4,64.4525
04.013.657/0001-44,0,,528,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,276,218.15,138,109.0734
04.013.657/0001-44,0,,529,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,192,111.06,12,6.941
04.013.657/0001-44,0,,530,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,643.2,515.62,160.8,128.9049
04.013.657/0001-44,0,,531,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,477.6,356.97,238.8,178.4837
04.013.657/0001-44,0,,532,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,369.6,297.47,184.8,148.7365
04.013.657/0001-44,0,,533,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,453.6,347.05,226.8,173.5259
04.013.657/0001-44,0,,534,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,372,319.29,186,159.6438
04.013.657/0001-44,0,,535,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,379.2,307.39,189.6,153.6943
04.013.657/0001-44,0,,536,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,564,456.13,282,228.0626
04.013.657/0001-44,0,,537,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,588,475.96,294,237.9783
04.013.657/0001-44,0,,538,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,717.6,604.86,358.8,302.4308
04.013.657/0001-44,0,,539,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,540,461.08,180,153.6943
04.013.657/0001-44,0,,540,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1500,1090.73,300,218.1468
04.013.657/0001-44,0,,541,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,580.8,475.96,145.2,118.9892
04.013.657/0001-44,0,,542,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,60,49.58,30,24.7894
04.013.657/0001-44,0,,543,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,69.6,59.49,34.8,29.7473
04.013.657/0001-44,0,,544,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,717.6,436.29,358.8,218.1468
04.013.657/0001-44,0,,545,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,624,475.96,156,118.9892
04.013.657/0001-44,0,,546,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,369.6,277.64,184.8,138.8207
04.013.657/0001-44,0,,547,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,196.8,148.74,98.4,74.3682
04.013.657/0001-44,0,,548,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,180,49.58,18,4.9579
04.013.657/0001-44,0,,549,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,6000,2974.73,60,29.7473
04.013.657/0001-44,0,,550,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,14400,5949.46,72,29.7473
04.013.657/0001-44,0,,551,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,14400,5949.46,72,29.7473
04.013.657/0001-44,0,,637,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,159.3,18,7.965
04.013.657/0001-44,0,,638,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1800,1295.06,90,64.7529
04.013.657/0001-44,0,,639,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,8280,5578.71,414,278.9355
04.013.657/0001-44,0,,640,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6936,5578.71,346.8,278.9355
04.013.657/0001-44,0,,641,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,16800,12751.34,420,318.7835
04.013.657/0001-44,0,,642,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,239.09,18,11.9544
04.013.657/0001-44,0,,643,"DE LUCA PECAS AUTOMOTIVAS LTDA",15,,5580,4677.15,372,311.8101
04.013.657/0001-44,0,,644,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,7176,5777.95,358.8,288.8975
04.013.657/0001-44,0,,645,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,2160,1793.16,54,44.8289
04.013.657/0001-44,0,,646,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,5400,3785.55,270,189.2777
04.013.657/0001-44,0,,647,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,2070,1743.35,414,348.6694
04.013.657/0001-44,0,,648,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1404,1195.44,280.8,239.0876
04.013.657/0001-44,0,,649,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,2274,1768.25,454.8,353.6504
04.013.657/0001-44,0,,650,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1080,896.58,54,44.8289
04.013.657/0001-44,0,,651,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,540,448.29,54,44.8289
04.013.657/0001-44,0,,652,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,234,194.26,78,64.7529
04.013.657/0001-44,0,,653,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1680,1275.13,168,127.5134
04.013.657/0001-44,0,,654,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1980,1593.92,198,159.3917
04.013.657/0001-44,0,,655,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1224,1046.01,122.4,104.6008
04.013.657/0001-44,0,,656,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4788,3875.21,478.8,387.5212
04.013.657/0001-44,0,,657,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1896,1593.92,94.8,79.6959
04.013.657/0001-44,0,,658,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1320,1046.01,132,104.6008
04.013.657/0001-44,0,,659,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,120,99.62,12,9.962
04.013.657/0001-44,0,,660,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,900,796.96,90,79.6959
04.013.657/0001-44,0,,661,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1560,1195.44,156,119.5438
04.013.657/0001-44,0,,662,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1140,896.58,114,89.6579
04.013.657/0001-44,0,,663,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1140,896.58,114,89.6579
04.013.657/0001-44,0,,664,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2640,2191.64,132,109.5818
04.013.657/0001-44,0,,665,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1416,1195.44,70.8,59.7719
04.013.657/0001-44,0,,666,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,768,697.34,38.4,34.8669
04.013.657/0001-44,0,,667,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,840,697.34,42,34.8669
04.013.657/0001-44,0,,668,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1320,1095.82,66,54.7909
04.013.657/0001-44,0,,669,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1245.25,174,124.5248
04.013.657/0001-44,0,,670,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,450,398.48,90,79.6959
04.013.657/0001-44,0,,671,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,504,398.48,100.8,79.6959
04.013.657/0001-44,0,,672,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,660,523,132,104.6008
04.013.657/0001-44,0,,673,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,462,373.57,92.4,74.7149
04.013.657/0001-44,0,,674,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,528,398.48,105.6,79.6959
04.013.657/0001-44,0,,675,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,720,523,144,104.6008
04.013.657/0001-44,0,,676,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1020,772.05,204,154.4107
04.013.657/0001-44,0,,677,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,7800,4731.94,1560,946.3884
04.013.657/0001-44,0,,678,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1980,1394.68,396,278.9355
04.013.657/0001-44,0,,679,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,510,348.67,102,69.7339
04.013.657/0001-44,0,,680,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,180,149.43,36,29.886
04.013.657/0001-44,0,,681,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4140,3287.46,414,328.7455
04.013.657/0001-44,0,,682,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,660,448.29,66,44.8289
04.013.657/0001-44,0,,683,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,7800,5479.09,780,547.9091
04.013.657/0001-44,0,,684,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,48,39.85,2.4,1.9924
04.013.657/0001-44,0,,685,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,768,597.72,38.4,29.886
04.013.657/0001-44,0,,686,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1440,1095.82,144,109.5818
04.013.657/0001-44,0,,687,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,684,547.91,68.4,54.7909
04.013.657/0001-44,0,,688,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,900,597.72,30,19.924
04.013.657/0001-44,0,,689,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,19200,9762.74,1920,976.2744
04.013.657/0001-44,0,,690,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2088,1593.92,208.8,159.3917
04.013.657/0001-44,0,,691,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1980,1544.11,198,154.4107
04.013.657/0001-44,0,,692,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,1152,597.72,28.8,14.943
04.013.657/0001-44,0,,693,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,684,448.29,22.8,14.943
04.013.657/0001-44,0,,694,"DE LUCA PECAS AUTOMOTIVAS LTDA",100,,2880,1793.16,28.8,17.9316
04.013.657/0001-44,0,,695,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,948,697.34,94.8,69.7339
04.013.657/0001-44,0,,696,"DE LUCA PECAS AUTOMOTIVAS LTDA",60,,432,298.86,7.2,4.981
04.013.657/0001-44,0,,697,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1272,1046.01,127.2,104.6008
04.013.657/0001-44,0,,698,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1020,747.15,102,74.7149
04.013.657/0001-44,0,,699,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,9000,6475.29,900,647.5289
04.013.657/0001-44,0,,700,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1195.44,174,119.5438
04.013.657/0001-44,0,,701,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,374.4,268.97,62.4,44.8289
04.013.657/0001-44,0,,702,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,367.2,268.97,61.2,44.8289
04.013.657/0001-44,0,,703,"DE LUCA PECAS AUTOMOTIVAS LTDA",8,,643.2,478.18,80.4,59.7719
04.013.657/0001-44,0,,704,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,780,597.72,156,119.5438
04.013.657/0001-44,0,,705,"DE LUCA PECAS AUTOMOTIVAS LTDA",32,,384,255.03,12,7.9696
04.013.657/0001-44,0,,706,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1668,1245.25,166.8,124.5248
04.013.657/0001-44,0,,707,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2160,1593.92,216,159.3917
04.013.657/0001-44,0,,708,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2100,1544.11,210,154.4107
04.013.657/0001-44,0,,709,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1314,886.62,262.8,177.3233
04.013.657/0001-44,0,,710,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1014,762.09,202.8,152.4183
04.013.657/0001-44,0,,711,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1056,796.96,211.2,159.3917
04.013.657/0001-44,0,,712,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1134,846.77,226.8,169.3537
04.013.657/0001-44,0,,713,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1350,1080.88,270,216.175
04.013.657/0001-44,0,,714,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1794,1369.77,358.8,273.9545
04.013.657/0001-44,0,,715,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3000,2331.1,300,233.1104
04.013.657/0001-44,0,,716,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,7920,5997.11,396,299.8557
04.013.657/0001-44,0,,717,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1452,1324.94,145.2,132.4944
04.013.657/0001-44,0,,718,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,300,249.05,30,24.905
04.013.657/0001-44,0,,719,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,336,239.09,33.6,23.9088
04.013.657/0001-44,0,,720,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,1650,1195.44,330,239.0876
04.013.657/0001-44,0,,721,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1560,1125.7,156,112.5704
04.013.657/0001-44,0,,722,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1740,1215.36,174,121.5362
04.013.657/0001-44,0,,723,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,948,747.15,94.8,74.7149
04.013.657/0001-44,0,,724,"DE LUCA PECAS AUTOMOTIVAS LTDA",80,,1440,956.35,18,11.9544
04.013.657/0001-44,0,,725,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,18000,8965.8,60,29.886
04.013.657/0001-44,0,,726,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,18000,8965.8,60,29.886
04.013.657/0001-44,0,,727,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,21600,8965.8,72,29.886
04.013.657/0001-44,0,,728,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,180,79.54,18,7.954
04.013.657/0001-44,0,,729,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,312,258.53,78,64.6317
04.013.657/0001-44,0,,730,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,744,596.6,186,149.1501
04.013.657/0001-44,0,,731,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,854.4,636.37,213.6,159.0934
04.013.657/0001-44,0,,732,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,180,139.21,90,69.6034
04.013.657/0001-44,0,,733,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,108,77.56,18,12.9263
04.013.657/0001-44,0,,734,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,768,676.15,384,338.0735
