cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
77.891.653/0001-32,10372639,"Te-galvanizado 1",618,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,16,13.8,8,6.9
77.891.653/0001-32,10372640,"Te-galvanizado 1.1/2",619,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,31,27.98,15.5,13.99
77.891.653/0001-32,10372641,"Te-galvanizado 1/2",620,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,8.5,7.74,4.25,3.87
77.891.653/0001-32,10372642,"Te-galvanizado 2.1/2",621,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,100.24,89.98,50.12,44.99
77.891.653/0001-32,10372643,"Te-galvanizado ¾",622,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,12.6,11.48,6.3,5.74
77.891.653/0001-32,10372644,"Tela mosquiteiro 1,00mt largura",623,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,M,5,3.98,2.5,1.99
77.891.653/0001-32,10372645,"Tela mosquiteiro 1,20mt largura",624,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,M,6,4.98,3,2.49
77.891.653/0001-32,10372646,"Tela mosquiteiro 1,50mt largura",625,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,M,7,5.98,3.5,2.99
77.891.653/0001-32,10372647,"Tela soldada quad 15x5 arame 2,3 - 1,02mt especil",626,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,292,174,14.6,8.7
77.891.653/0001-32,10372648,"Tela soldada quad 15x5 arame 2,3 - 1,22mt especil",627,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,345,190,17.25,9.5
77.891.653/0001-32,10372649,"Tela soldada quad 15x5 arame 2,3 - 1,52mt especil",628,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,414,240,20.7,12
77.891.653/0001-32,10372650,"Tela soldada quad 15x5 arame 2,3 - 2,02mt especil",629,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,530,350,26.5,17.5
77.891.653/0001-32,10372651,"Telha de fibra calha larga 1,83x1,10",630,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,582,408,48.5,34
77.891.653/0001-32,10372652,"Telha de fibra calha larga 2,44x1,10",631,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",45,UND,2655,1980,59,44
77.891.653/0001-32,10372653,"Telha ondulada 5mm 110x244 fibrocim. (s/ amianto)",632,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",15,UND,622.5,480,41.5,32
77.891.653/0001-32,10372654,"Tijolo de barro 06 furos 9x14x09 - metade",633,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",150,UND,52.5,25.5,0.35,0.17
77.891.653/0001-32,10372655,"Tijolo de barro 06 furos 9x14x19 - unidade",634,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1000,UND,350,175,0.35,0.175
77.891.653/0001-32,10372656,"Timer marcador tempo 7 dias digital",635,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,72,60,72,60
77.891.653/0001-32,10372657,"Tinta fundo zarcao 3,6lts",636,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,GAL,275,185,55,37
77.891.653/0001-32,10372658,"Tinta spray decor branco brilho 300ml",637,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,LAT,42,23.37,14,7.79
77.891.653/0001-32,10372659,"Tinta spray decor branco fosco 300ml",638,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,LAT,42,23.37,14,7.79
77.891.653/0001-32,10372660,"Tinta spray decor preto brilho 8701 360ml",639,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,LAT,40.5,23.37,13.5,7.79
77.891.653/0001-32,10372661,"Tinta spray decor preto fosco 300ml",640,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,LAT,41.25,23.37,13.75,7.79
77.891.653/0001-32,10372662,"Tomada barra 10a dupla branca/preta",641,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,37.5,22.5,7.5,4.5
77.891.653/0001-32,10372663,"Tomada barra 10a quadrupla branca/preta",642,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,55,37.5,11,7.5
77.891.653/0001-32,10372664,"Tomada barra 10a tripla branca/preta",643,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,47.5,23.95,9.5,4.79
77.891.653/0001-32,10372665,"Tomada extensao 90§ 2p+t 10a ref:2185",644,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,37.5,18.95,7.5,3.79
77.891.653/0001-32,10372666,"Tomada extensao 90§ 2p+t 20a ref:5427",645,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,37.5,23.5,7.5,4.7
77.891.653/0001-32,10372667,"Tomada extensao femea padrao 2p+t 10a ref:7319",646,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,17.5,9.95,3.5,1.99
77.891.653/0001-32,10372668,"Tomada nbr 10a retangular externa br/perola",647,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,10.5,7.58,5.25,3.79
77.891.653/0001-32,10372669,"Tomada nbr 20a retangular externa br/perola iriel",648,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,12.2,7.98,6.1,3.99
77.891.653/0001-32,10372670,"Torneira cozinha de parede bica movel c29 1168",649,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,240,68,120,34
77.891.653/0001-32,10372671,"Trena fibra 50m caixa aberta",650,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,51,24,51,24
77.891.653/0001-32,10372674,"Tubo galvanizado 1 x 6mt",653,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,BR,450,395,90,79
77.891.653/0001-32,10372675,"Tubo pvc agua pbs soldavel 25mm - mt",654,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,40,19.8,2,0.99
77.891.653/0001-32,10372676,"Tubo pvc agua pbs soldavel 60mm - mt",655,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,128.5,61.9,12.85,6.19
77.891.653/0001-32,10372677,"Tubo pvc esgoto primario 100mm  mt",656,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M,68,37,6.8,3.7
77.891.653/0001-32,10372678,"Tubo pvc esgoto secundario 40mm - mt",657,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,M,14.25,7.45,2.85,1.49
77.891.653/0001-32,10372679,"Valvula de retencao vertical 1.1/2",658,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,123,68,61.5,34
77.891.653/0001-32,10372680,"Valvula de retencao vertical 2.1/2",659,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,145,89,145,89
77.891.653/0001-32,10372681,"Valvula p/ pia americana aco inox 3.1/2 7240",660,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,108,48,27,12
77.891.653/0001-32,10372682,"Valvula p/ pia americana aco inox 4.1/2 7242",661,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,144,72,36,18
77.891.653/0001-32,10372683,"Vaselina industrial 440g",662,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,27,16,13.5,8
77.891.653/0001-32,10372684,"Vassourao gari plastico/madeira c/ cabo",663,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,165,99,16.5,9.9
77.891.653/0001-32,10372685,"Vedacit 3,6lt.",664,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,GAL,190,114.45,38,22.89
77.891.653/0001-32,10372686,"Ventilador de mesa 50cm 220v notos",665,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,310,170,155,85
77.891.653/0001-32,10372687,"Ventilador teto light c/ globo br 3pas 220v wind",666,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,624,440,156,110
77.891.653/0001-32,10372688,"Verniz maritimo brilhante mogno 3,6lt",667,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,GAL,89,57,89,57
77.891.653/0001-32,10372689,"Verniz maritimo sparlack extra brilho 3,6lt",668,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,GAL,68,50,68,50
77.891.653/0001-32,10372690,"Verniz sparlack copal brilhante 3,6lt - majestic",669,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,GAL,67.5,55,67.5,55
77.891.653/0001-32,10372691,"Verniz sparlack neutrex castanho avermelhado 3,6lt",670,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,GAL,89.5,65,89.5,65
77.891.653/0001-32,10372692,"Vista p/ porta cedrinho 6cm (jogo 3pcs)",671,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,JGO,23.5,17,23.5,17
77.891.653/0001-32,10372694,"Weber rejuntamento porcelanato branco 1kg",673,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,SC,62.5,56.9,6.25,5.69
77.891.653/0001-32,10372695,"Weber rejuntamento porcelanato corda 1kg",674,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,SC,62.5,56.9,6.25,5.69
77.891.653/0001-32,10372696,"Weber rejuntamento porcelanato cz artico 1kg",675,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,SC,62.5,56.9,6.25,5.69
77.891.653/0001-32,10372697,"Weber rejuntamento porcelanato cz platina 1kg",676,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,SC,62.5,56.9,6.25,5.69
77.891.653/0001-32,10372698,"X canaleta - 20mm x 10mm x 200mm (estreita)",677,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,16.5,12.5,3.3,2.5
77.891.653/0001-32,10372699,"X canaleta - 40mm x 15mm x 200mm (media)",678,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,82.5,35,16.5,7
77.891.653/0001-32,10372700,"X canaleta - 50mm x 20mm x 200mm (larga)",679,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,132.5,55,26.5,11
77.891.653/0001-32,10372702,"Espatula cabo madeira betumadeira 6cm",681,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,15,11.7,5,3.9
74.145.053/0001-37,101100970,"Areia Lavada Fina",26,"JR MATERIAL DE CONSTRUÇÃO",15,M3,888.75,450,59.25,30
74.145.053/0001-37,101401878,"AREIA LAVADA GROSSA M3",27,"JR MATERIAL DE CONSTRUÇÃO",15,M3,888.75,450,59.25,30
74.145.053/0001-37,10119010,"areia média lavada",28,"JR MATERIAL DE CONSTRUÇÃO",15,M3,888.75,450,59.25,30
74.145.053/0001-37,10104757,"AREIA MASSA FINA",29,"JR MATERIAL DE CONSTRUÇÃO",5,M3,397.5,150,79.5,30
19.654.843/0001-30,10372152,"CARRINHO DE MAO CACAMBA FERRO PNEU/CAMARA",105,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1,UND,93.5,50,93.5,50
19.654.843/0001-30,10372225,"cimento todas obras 50kg - nacional/votoran",181,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,SC,4200,2668.5,28,17.79
19.654.843/0001-30,10372262,"DESEMPENADEIRA DE PVC ESTRIADA PEQUENA",220,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,UND,7,3.96,3.5,1.98
19.654.843/0001-30,10372350,"Espacador de piso 8mm",307,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,SC,17,6,3.4,1.2
19.654.843/0001-30,10372438,"Joelho 90graus p/ esgoto primario dn100",402,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,15,8,3,1.6
19.654.843/0001-30,10372441,"Joelho 90graus p/ esgoto secundario dn40",405,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,5,1.5,1,0.3
19.654.843/0001-30,10372480,"Lixeira aco inox c/ pedal 12lt",445,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1,UND,85,30,85,30
19.654.843/0001-30,100400569,"Luva soldavel 50mm",476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,12.5,4.5,2.5,0.9
19.654.843/0001-30,10372516,"Marco de cedrinho p/ porta de madeira 220x80x14cm",486,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,JGO,197,98,98.5,49
19.654.843/0001-30,10372614,"Rolo la anti-gota 23cm sem cabo",592,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,77.5,34,15.5,6.8
19.654.843/0001-30,10372631,"Suporte tv lcd 10-72 fixo",610,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,110,80,22,16
19.654.843/0001-30,10372672,"Trena fita aco 5mt",651,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,215,49,21.5,4.9
19.654.843/0001-30,10372673,"Tubo extensivo porca pvc branco 0,72cm 030101",652,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,60,24,6,2.4
19.654.843/0001-30,10372693,"Weber color rejunte flexivel branco 1kg",672,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,SC,5.04,2,2.52,1
19.654.843/0001-30,10372701,"Esguicho revolver metalico prata.",680,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,UND,38,19.6,19,9.8
