cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,303,"AUTO ELETRICA SMANIA LTDA - ME",8,,397.04,277.39,49.63,34.6743
01.472.839/0001-95,0,,304,"AUTO ELETRICA SMANIA LTDA - ME",4,,1182.72,849.52,295.68,212.38
01.472.839/0001-95,0,,305,"AUTO ELETRICA SMANIA LTDA - ME",4,,3084.08,2224.93,771.02,556.2334
01.472.839/0001-95,0,,306,"AUTO ELETRICA SMANIA LTDA - ME",4,,2499.8,1800.17,624.95,450.0434
01.472.839/0001-95,0,,307,"AUTO ELETRICA SMANIA LTDA - ME",4,,238.44,167.59,59.61,41.8981
01.472.839/0001-95,0,,308,"AUTO ELETRICA SMANIA LTDA - ME",8,,556,392.98,69.5,49.1219
01.472.839/0001-95,0,,309,"AUTO ELETRICA SMANIA LTDA - ME",4,,307.04,216.71,76.76,54.1786
01.472.839/0001-95,0,,310,"AUTO ELETRICA SMANIA LTDA - ME",4,,198.24,138.7,49.56,34.6743
01.472.839/0001-95,0,,311,"AUTO ELETRICA SMANIA LTDA - ME",4,,970.04,696.38,242.51,174.0938
01.472.839/0001-95,0,,312,"AUTO ELETRICA SMANIA LTDA - ME",4,,3731.84,2690.15,932.96,672.5367
01.472.839/0001-95,0,,313,"AUTO ELETRICA SMANIA LTDA - ME",4,,671.76,479.66,167.94,119.9153
01.472.839/0001-95,0,,314,"AUTO ELETRICA SMANIA LTDA - ME",4,,344.52,245.61,86.13,61.4024
01.472.839/0001-95,0,,315,"AUTO ELETRICA SMANIA LTDA - ME",4,,1799.64,1294.51,449.91,323.6267
01.472.839/0001-95,0,,316,"AUTO ELETRICA SMANIA LTDA - ME",4,,317.24,225.38,79.31,56.3457
01.472.839/0001-95,0,,317,"AUTO ELETRICA SMANIA LTDA - ME",4,,1591.24,1144.25,397.81,286.0629
01.472.839/0001-95,0,,318,"AUTO ELETRICA SMANIA LTDA - ME",4,,2541.36,1831.96,635.34,457.9896
01.472.839/0001-95,0,,319,"AUTO ELETRICA SMANIA LTDA - ME",4,,140.68,98.24,35.17,24.561
01.472.839/0001-95,0,,320,"AUTO ELETRICA SMANIA LTDA - ME",4,,909.12,653.03,227.28,163.2581
01.472.839/0001-95,0,,321,"AUTO ELETRICA SMANIA LTDA - ME",4,,1933.88,1392.75,483.47,348.1877
01.472.839/0001-95,0,,322,"AUTO ELETRICA SMANIA LTDA - ME",4,,321.4,228.27,80.35,57.0681
01.472.839/0001-95,0,,323,"AUTO ELETRICA SMANIA LTDA - ME",4,,401.8,286.06,100.45,71.5157
01.472.839/0001-95,0,,324,"AUTO ELETRICA SMANIA LTDA - ME",4,,224.4,158.92,56.1,39.731
01.472.839/0001-95,0,,325,"AUTO ELETRICA SMANIA LTDA - ME",12,,92.52,60.68,7.71,5.0567
01.472.839/0001-95,0,,326,"AUTO ELETRICA SMANIA LTDA - ME",12,,134.16,86.69,11.18,7.2238
01.472.839/0001-95,0,,327,"AUTO ELETRICA SMANIA LTDA - ME",12,,73.32,43.34,6.11,3.6119
01.472.839/0001-95,0,,328,"AUTO ELETRICA SMANIA LTDA - ME",12,,69.84,43.34,5.82,3.6119
01.472.839/0001-95,0,,329,"AUTO ELETRICA SMANIA LTDA - ME",12,,83.4,52.01,6.95,4.3343
01.472.839/0001-95,0,,330,"AUTO ELETRICA SMANIA LTDA - ME",8,,189.68,127.14,23.71,15.8924
01.472.839/0001-95,0,,331,"AUTO ELETRICA SMANIA LTDA - ME",8,,249.28,173.37,31.16,21.6714
01.472.839/0001-95,0,,332,"AUTO ELETRICA SMANIA LTDA - ME",4,,2192.96,1580.57,548.24,395.1424
01.472.839/0001-95,0,,333,"AUTO ELETRICA SMANIA LTDA - ME",4,,831.6,595.24,207.9,148.8105
01.472.839/0001-95,0,,334,"AUTO ELETRICA SMANIA LTDA - ME",4,,575.36,410.31,143.84,102.5781
01.472.839/0001-95,0,,335,"AUTO ELETRICA SMANIA LTDA - ME",4,,690.24,494.11,172.56,123.5272
01.472.839/0001-95,0,,336,"AUTO ELETRICA SMANIA LTDA - ME",4,,1829.64,1317.62,457.41,329.4058
01.472.839/0001-95,0,,337,"AUTO ELETRICA SMANIA LTDA - ME",4,,4377.32,3158.25,1094.33,789.5625
01.472.839/0001-95,0,,338,"AUTO ELETRICA SMANIA LTDA - ME",4,,2857.4,2060.23,714.35,515.0577
01.472.839/0001-95,0,,339,"AUTO ELETRICA SMANIA LTDA - ME",8,,688.16,491.22,86.02,61.4024
01.472.839/0001-95,0,,340,"AUTO ELETRICA SMANIA LTDA - ME",4,,235.92,164.7,58.98,41.1757
01.472.839/0001-95,0,,341,"AUTO ELETRICA SMANIA LTDA - ME",8,,543.76,381.42,67.97,47.6771
01.472.839/0001-95,0,,342,"AUTO ELETRICA SMANIA LTDA - ME",4,,755.88,540.34,188.97,135.0853
01.472.839/0001-95,0,,343,"AUTO ELETRICA SMANIA LTDA - ME",4,,1248,898.64,312,224.6605
01.472.839/0001-95,0,,344,"AUTO ELETRICA SMANIA LTDA - ME",4,,491.24,349.63,122.81,87.4081
01.472.839/0001-95,0,,345,"AUTO ELETRICA SMANIA LTDA - ME",4,,301.04,213.82,75.26,53.4562
01.472.839/0001-95,0,,346,"AUTO ELETRICA SMANIA LTDA - ME",4,,871.6,624.14,217.9,156.0343
01.472.839/0001-95,0,,347,"AUTO ELETRICA SMANIA LTDA - ME",4,,186.8,130.03,46.7,32.5071
01.472.839/0001-95,0,,348,"AUTO ELETRICA SMANIA LTDA - ME",4,,265.68,187.82,66.42,46.9548
01.472.839/0001-95,0,,349,"AUTO ELETRICA SMANIA LTDA - ME",4,,213.8,150.26,53.45,37.5638
01.472.839/0001-95,0,,350,"AUTO ELETRICA SMANIA LTDA - ME",4,,294.68,208.05,73.67,52.0114
01.472.839/0001-95,0,,351,"AUTO ELETRICA SMANIA LTDA - ME",4,,215.6,150.26,53.9,37.5638
01.472.839/0001-95,0,,352,"AUTO ELETRICA SMANIA LTDA - ME",4,,228.56,161.81,57.14,40.4533
01.472.839/0001-95,0,,353,"AUTO ELETRICA SMANIA LTDA - ME",4,,1862.92,1340.74,465.73,335.1848
01.472.839/0001-95,0,,354,"AUTO ELETRICA SMANIA LTDA - ME",4,,1008.48,725.27,252.12,181.3176
01.472.839/0001-95,0,,355,"AUTO ELETRICA SMANIA LTDA - ME",4,,1083.32,777.28,270.83,194.3205
01.472.839/0001-95,0,,356,"AUTO ELETRICA SMANIA LTDA - ME",4,,107.92,72.24,26.98,18.0595
01.472.839/0001-95,0,,357,"AUTO ELETRICA SMANIA LTDA - ME",4,,1460.64,1051.79,365.16,262.9467
01.472.839/0001-95,0,,358,"AUTO ELETRICA SMANIA LTDA - ME",4,,50.04,31.78,12.51,7.9462
01.472.839/0001-95,0,,359,"AUTO ELETRICA SMANIA LTDA - ME",4,,1756.52,1265.61,439.13,316.4029
01.472.839/0001-95,0,,360,"AUTO ELETRICA SMANIA LTDA - ME",80,,4800,3409.64,60,42.6205
01.472.839/0001-95,0,,422,"AUTO ELETRICA SMANIA LTDA - ME",25,,67323.75,47908.2,2692.95,1916.328
01.472.839/0001-95,0,,423,"AUTO ELETRICA SMANIA LTDA - ME",25,,420,267.05,16.8,10.6819
01.472.839/0001-95,0,,424,"AUTO ELETRICA SMANIA LTDA - ME",50,,2419.5,1673.5,48.39,33.4699
01.472.839/0001-95,0,,425,"AUTO ELETRICA SMANIA LTDA - ME",25,,7392,5234.13,295.68,209.3651
01.472.839/0001-95,0,,426,"AUTO ELETRICA SMANIA LTDA - ME",25,,17310,12301.98,692.4,492.0792
01.472.839/0001-95,0,,427,"AUTO ELETRICA SMANIA LTDA - ME",25,,12923.25,9168.62,516.93,366.745
01.472.839/0001-95,0,,428,"AUTO ELETRICA SMANIA LTDA - ME",25,,1490.25,1032.58,59.61,41.3033
01.472.839/0001-95,0,,429,"AUTO ELETRICA SMANIA LTDA - ME",50,,5622,3952.3,112.44,79.046
01.472.839/0001-95,0,,430,"AUTO ELETRICA SMANIA LTDA - ME",25,,1919,1335.24,76.76,53.4095
01.472.839/0001-95,0,,431,"AUTO ELETRICA SMANIA LTDA - ME",25,,1239,854.55,49.56,34.1821
01.472.839/0001-95,0,,432,"AUTO ELETRICA SMANIA LTDA - ME",25,,5571.75,3934.5,222.87,157.3799
01.472.839/0001-95,0,,433,"AUTO ELETRICA SMANIA LTDA - ME",25,,19033.5,13530.4,761.34,541.2159
01.472.839/0001-95,0,,434,"AUTO ELETRICA SMANIA LTDA - ME",50,,3879,2706.08,77.58,54.1216
01.472.839/0001-95,0,,435,"AUTO ELETRICA SMANIA LTDA - ME",25,,3043.75,2136.38,121.75,85.4551
01.472.839/0001-95,0,,436,"AUTO ELETRICA SMANIA LTDA - ME",25,,10452.25,7423.92,418.09,296.9566
01.472.839/0001-95,0,,437,"AUTO ELETRICA SMANIA LTDA - ME",25,,2123.25,1477.66,84.93,59.1065
01.472.839/0001-95,0,,438,"AUTO ELETRICA SMANIA LTDA - ME",25,,15837.25,11251.59,633.49,450.0637
01.472.839/0001-95,0,,439,"AUTO ELETRICA SMANIA LTDA - ME",50,,34283,24354.72,685.66,487.0943
01.472.839/0001-95,0,,440,"AUTO ELETRICA SMANIA LTDA - ME",25,,2153,1513.27,86.12,60.5307
01.472.839/0001-95,0,,441,"AUTO ELETRICA SMANIA LTDA - ME",25,,3763,2652.67,150.52,106.1068
01.472.839/0001-95,0,,442,"AUTO ELETRICA SMANIA LTDA - ME",25,,13424,9524.69,536.96,380.9875
01.472.839/0001-95,0,,443,"AUTO ELETRICA SMANIA LTDA - ME",25,,8156.25,5786.02,326.25,231.441
01.472.839/0001-95,0,,444,"AUTO ELETRICA SMANIA LTDA - ME",25,,2496,1744.71,99.84,69.7884
01.472.839/0001-95,0,,445,"AUTO ELETRICA SMANIA LTDA - ME",25,,3318.75,2332.21,132.75,93.2885
01.472.839/0001-95,0,,446,"AUTO ELETRICA SMANIA LTDA - ME",25,,4406,3115.55,176.24,124.6221
01.472.839/0001-95,0,,447,"AUTO ELETRICA SMANIA LTDA - ME",25,,1368.75,943.57,54.75,37.7427
01.472.839/0001-95,0,,448,"AUTO ELETRICA SMANIA LTDA - ME",50,,384.5,249.24,7.69,4.9849
01.472.839/0001-95,0,,449,"AUTO ELETRICA SMANIA LTDA - ME",50,,557,356.06,11.14,7.1213
01.472.839/0001-95,0,,450,"AUTO ELETRICA SMANIA LTDA - ME",50,,306.5,178.03,6.13,3.5606
01.472.839/0001-95,0,,451,"AUTO ELETRICA SMANIA LTDA - ME",50,,294,178.03,5.88,3.5606
01.472.839/0001-95,0,,452,"AUTO ELETRICA SMANIA LTDA - ME",50,,347.5,213.64,6.95,4.2728
01.472.839/0001-95,0,,453,"AUTO ELETRICA SMANIA LTDA - ME",50,,1185.5,783.34,23.71,15.6668
01.472.839/0001-95,0,,454,"AUTO ELETRICA SMANIA LTDA - ME",50,,2663.5,1851.53,53.27,37.0306
01.472.839/0001-95,0,,455,"AUTO ELETRICA SMANIA LTDA - ME",50,,19804.5,14064.49,396.09,281.2898
01.472.839/0001-95,0,,456,"AUTO ELETRICA SMANIA LTDA - ME",25,,3015.75,2118.58,120.63,84.743
01.472.839/0001-95,0,,457,"AUTO ELETRICA SMANIA LTDA - ME",25,,3305.75,2332.21,132.23,93.2885
01.472.839/0001-95,0,,458,"AUTO ELETRICA SMANIA LTDA - ME",25,,4314,3044.34,172.56,121.7736
01.472.839/0001-95,0,,459,"AUTO ELETRICA SMANIA LTDA - ME",25,,11338.5,8047.02,453.54,321.881
01.472.839/0001-95,0,,460,"AUTO ELETRICA SMANIA LTDA - ME",25,,34148,24283.5,1365.92,971.3401
01.472.839/0001-95,0,,461,"AUTO ELETRICA SMANIA LTDA - ME",25,,12663,8990.59,506.52,359.6237
01.472.839/0001-95,0,,462,"AUTO ELETRICA SMANIA LTDA - ME",50,,5474,3845.48,109.48,76.9096
01.472.839/0001-95,0,,463,"AUTO ELETRICA SMANIA LTDA - ME",50,,2624.5,1815.92,52.49,36.3184
01.472.839/0001-95,0,,464,"AUTO ELETRICA SMANIA LTDA - ME",50,,3943.5,2741.68,78.87,54.8337
01.472.839/0001-95,0,,465,"AUTO ELETRICA SMANIA LTDA - ME",25,,7946.5,5625.8,317.86,225.0319
01.472.839/0001-95,0,,466,"AUTO ELETRICA SMANIA LTDA - ME",25,,3165.75,2225.4,126.63,89.0158
01.472.839/0001-95,0,,467,"AUTO ELETRICA SMANIA LTDA - ME",25,,3086.5,2171.98,123.46,86.8794
01.472.839/0001-95,0,,468,"AUTO ELETRICA SMANIA LTDA - ME",25,,2937,2065.16,117.48,82.6066
01.472.839/0001-95,0,,469,"AUTO ELETRICA SMANIA LTDA - ME",25,,8613.5,6106.48,344.54,244.2593
01.472.839/0001-95,0,,470,"AUTO ELETRICA SMANIA LTDA - ME",25,,1170.75,801.14,46.83,32.0457
01.472.839/0001-95,0,,471,"AUTO ELETRICA SMANIA LTDA - ME",25,,1674.75,1157.2,66.99,46.2882
01.472.839/0001-95,0,,472,"AUTO ELETRICA SMANIA LTDA - ME",25,,1336.25,925.76,53.45,37.0306
01.472.839/0001-95,0,,473,"AUTO ELETRICA SMANIA LTDA - ME",25,,1836.5,1281.83,73.46,51.2731
01.472.839/0001-95,0,,474,"AUTO ELETRICA SMANIA LTDA - ME",25,,1347.5,925.76,53.9,37.0306
01.472.839/0001-95,0,,475,"AUTO ELETRICA SMANIA LTDA - ME",25,,1432.5,996.98,57.3,39.8791
01.472.839/0001-95,0,,476,"AUTO ELETRICA SMANIA LTDA - ME",25,,13865.75,9845.14,554.63,393.8058
01.472.839/0001-95,0,,477,"AUTO ELETRICA SMANIA LTDA - ME",25,,2732.25,1922.74,109.29,76.9096
01.472.839/0001-95,0,,478,"AUTO ELETRICA SMANIA LTDA - ME",25,,6057,4290.56,242.28,171.6224
01.472.839/0001-95,0,,479,"AUTO ELETRICA SMANIA LTDA - ME",25,,668.75,445.08,26.75,17.8032
01.472.839/0001-95,0,,480,"AUTO ELETRICA SMANIA LTDA - ME",25,,17101.5,12159.56,684.06,486.3822
01.472.839/0001-95,0,,481,"AUTO ELETRICA SMANIA LTDA - ME",25,,313.5,195.84,12.54,7.8334
01.472.839/0001-95,0,,482,"AUTO ELETRICA SMANIA LTDA - ME",500,,30000,21007.7,60,42.0154
01.472.839/0001-95,0,,483,"AUTO ELETRICA SMANIA LTDA - ME",3,,6769.17,4525.2,2256.39,1508.4
01.472.839/0001-95,0,,484,"AUTO ELETRICA SMANIA LTDA - ME",5,,84,50.17,16.8,10.0337
01.472.839/0001-95,0,,485,"AUTO ELETRICA SMANIA LTDA - ME",10,,483.9,314.39,48.39,31.439
01.472.839/0001-95,0,,486,"AUTO ELETRICA SMANIA LTDA - ME",5,,1478.4,983.3,295.68,196.6609
01.472.839/0001-95,0,,487,"AUTO ELETRICA SMANIA LTDA - ME",5,,2797.95,1866.27,559.59,373.2543
01.472.839/0001-95,0,,488,"AUTO ELETRICA SMANIA LTDA - ME",5,,2534.75,1689.01,506.95,337.8019
01.472.839/0001-95,0,,489,"AUTO ELETRICA SMANIA LTDA - ME",5,,298.05,193.98,59.61,38.797
01.472.839/0001-95,0,,490,"AUTO ELETRICA SMANIA LTDA - ME",10,,1070.8,709.05,107.08,70.9049
01.472.839/0001-95,0,,491,"AUTO ELETRICA SMANIA LTDA - ME",5,,383.8,250.84,76.76,50.1686
01.472.839/0001-95,0,,492,"AUTO ELETRICA SMANIA LTDA - ME",5,,247.8,160.54,49.56,32.1079
01.472.839/0001-95,0,,493,"AUTO ELETRICA SMANIA LTDA - ME",5,,986.75,655.54,197.35,131.1073
01.472.839/0001-95,0,,494,"AUTO ELETRICA SMANIA LTDA - ME",5,,3982.4,2658.94,796.48,531.7871
01.472.839/0001-95,0,,495,"AUTO ELETRICA SMANIA LTDA - ME",10,,1995.6,1324.45,199.56,132.4451
01.472.839/0001-95,0,,496,"AUTO ELETRICA SMANIA LTDA - ME",5,,2533.4,1689.01,506.68,337.8019
01.472.839/0001-95,0,,497,"AUTO ELETRICA SMANIA LTDA - ME",5,,1930.55,1287.66,386.11,257.5321
01.472.839/0001-95,0,,498,"AUTO ELETRICA SMANIA LTDA - ME",5,,556.05,367.9,111.21,73.5806
01.472.839/0001-95,0,,499,"AUTO ELETRICA SMANIA LTDA - ME",5,,2849.1,1899.72,569.82,379.9435
01.472.839/0001-95,0,,500,"AUTO ELETRICA SMANIA LTDA - ME",10,,6392.4,4267.68,639.24,426.7675
01.472.839/0001-95,0,,501,"AUTO ELETRICA SMANIA LTDA - ME",5,,199.75,127.09,39.95,25.4188
01.472.839/0001-95,0,,502,"AUTO ELETRICA SMANIA LTDA - ME",5,,1439.45,956.55,287.89,191.3096
01.472.839/0001-95,0,,503,"AUTO ELETRICA SMANIA LTDA - ME",5,,2416.15,1612.08,483.23,322.4168
01.472.839/0001-95,0,,504,"AUTO ELETRICA SMANIA LTDA - ME",5,,547,361.21,109.4,72.2428
01.472.839/0001-95,0,,505,"AUTO ELETRICA SMANIA LTDA - ME",5,,794.55,525.1,158.91,105.0196
01.472.839/0001-95,0,,506,"AUTO ELETRICA SMANIA LTDA - ME",5,,280.5,183.95,56.1,36.7903
01.472.839/0001-95,0,,507,"AUTO ELETRICA SMANIA LTDA - ME",20,,154.2,80.27,7.71,4.0135
01.472.839/0001-95,0,,508,"AUTO ELETRICA SMANIA LTDA - ME",20,,223.6,133.78,11.18,6.6891
01.472.839/0001-95,0,,509,"AUTO ELETRICA SMANIA LTDA - ME",20,,122.2,66.89,6.11,3.3446
01.472.839/0001-95,0,,510,"AUTO ELETRICA SMANIA LTDA - ME",20,,116.4,66.89,5.82,3.3446
01.472.839/0001-95,0,,511,"AUTO ELETRICA SMANIA LTDA - ME",20,,139,80.27,6.95,4.0135
01.472.839/0001-95,0,,512,"AUTO ELETRICA SMANIA LTDA - ME",15,,355.65,220.74,23.71,14.7161
01.472.839/0001-95,0,,513,"AUTO ELETRICA SMANIA LTDA - ME",15,,805.95,521.75,53.73,34.7836
01.472.839/0001-95,0,,514,"AUTO ELETRICA SMANIA LTDA - ME",10,,3681.6,2454.92,368.16,245.4916
01.472.839/0001-95,0,,515,"AUTO ELETRICA SMANIA LTDA - ME",5,,376.85,247.5,75.37,49.4997
01.472.839/0001-95,0,,516,"AUTO ELETRICA SMANIA LTDA - ME",5,,1351,899.69,270.2,179.938
01.472.839/0001-95,0,,517,"AUTO ELETRICA SMANIA LTDA - ME",5,,4078.55,2722.48,815.71,544.4965
01.472.839/0001-95,0,,518,"AUTO ELETRICA SMANIA LTDA - ME",5,,20005.1,13378.29,4001.02,2675.6583
01.472.839/0001-95,0,,519,"AUTO ELETRICA SMANIA LTDA - ME",5,,3839.3,2561.94,767.86,512.3886
01.472.839/0001-95,0,,520,"AUTO ELETRICA SMANIA LTDA - ME",10,,1203.8,796.01,120.38,79.6008
01.472.839/0001-95,0,,521,"AUTO ELETRICA SMANIA LTDA - ME",5,,294.9,190.64,58.98,38.1281
01.472.839/0001-95,0,,522,"AUTO ELETRICA SMANIA LTDA - ME",10,,1453.3,963.24,145.33,96.3237
01.472.839/0001-95,0,,523,"AUTO ELETRICA SMANIA LTDA - ME",5,,936.8,622.09,187.36,124.4181
01.472.839/0001-95,0,,524,"AUTO ELETRICA SMANIA LTDA - ME",5,,1348.15,896.35,269.63,179.2691
01.472.839/0001-95,0,,525,"AUTO ELETRICA SMANIA LTDA - ME",5,,790.3,525.1,158.06,105.0196
01.472.839/0001-95,0,,526,"AUTO ELETRICA SMANIA LTDA - ME",5,,824.25,545.17,164.85,109.0331
01.472.839/0001-95,0,,527,"AUTO ELETRICA SMANIA LTDA - ME",5,,607.7,401.35,121.54,80.2697
01.472.839/0001-95,0,,528,"AUTO ELETRICA SMANIA LTDA - ME",5,,232.85,150.51,46.57,30.1012
01.472.839/0001-95,0,,529,"AUTO ELETRICA SMANIA LTDA - ME",5,,363.1,237.46,72.62,47.4929
01.472.839/0001-95,0,,530,"AUTO ELETRICA SMANIA LTDA - ME",5,,265,173.92,53,34.7836
01.472.839/0001-95,0,,531,"AUTO ELETRICA SMANIA LTDA - ME",5,,568.9,374.59,113.78,74.9184
01.472.839/0001-95,0,,532,"AUTO ELETRICA SMANIA LTDA - ME",5,,368.35,240.81,73.67,48.1618
01.472.839/0001-95,0,,533,"AUTO ELETRICA SMANIA LTDA - ME",5,,269.5,173.92,53.9,34.7836
01.472.839/0001-95,0,,534,"AUTO ELETRICA SMANIA LTDA - ME",5,,285.7,187.3,57.14,37.4592
01.472.839/0001-95,0,,535,"AUTO ELETRICA SMANIA LTDA - ME",5,,1837.65,1224.11,367.53,244.8227
01.472.839/0001-95,0,,536,"AUTO ELETRICA SMANIA LTDA - ME",5,,481.2,317.73,96.24,63.5469
01.472.839/0001-95,0,,537,"AUTO ELETRICA SMANIA LTDA - ME",5,,2256.95,1505.06,451.39,301.0116
01.472.839/0001-95,0,,538,"AUTO ELETRICA SMANIA LTDA - ME",5,,134.9,83.61,26.98,16.7229
01.472.839/0001-95,0,,539,"AUTO ELETRICA SMANIA LTDA - ME",5,,2643.3,1762.59,528.66,352.518
01.472.839/0001-95,0,,540,"AUTO ELETRICA SMANIA LTDA - ME",5,,62.55,36.79,12.51,7.3581
01.472.839/0001-95,0,,541,"AUTO ELETRICA SMANIA LTDA - ME",100,,6000,3946.6,60,39.466
01.472.839/0001-95,0,,587,"AUTO ELETRICA SMANIA LTDA - ME",12,,27076.68,20632.83,2256.39,1719.4024
01.472.839/0001-95,0,,588,"AUTO ELETRICA SMANIA LTDA - ME",60,,1008,686.24,16.8,11.4373
01.472.839/0001-95,0,,589,"AUTO ELETRICA SMANIA LTDA - ME",60,,2903.4,2150.21,48.39,35.8368
01.472.839/0001-95,0,,590,"AUTO ELETRICA SMANIA LTDA - ME",30,,8870.4,6725.11,295.68,224.1704
01.472.839/0001-95,0,,591,"AUTO ELETRICA SMANIA LTDA - ME",30,,19330.5,14708.32,644.35,490.2775
01.472.839/0001-95,0,,592,"AUTO ELETRICA SMANIA LTDA - ME",30,,15208.5,11551.64,506.95,385.0547
01.472.839/0001-95,0,,593,"AUTO ELETRICA SMANIA LTDA - ME",60,,3576.6,2653.45,59.61,44.2241
01.472.839/0001-95,0,,594,"AUTO ELETRICA SMANIA LTDA - ME",60,,6262.2,4712.15,104.37,78.5359
01.472.839/0001-95,0,,595,"AUTO ELETRICA SMANIA LTDA - ME",60,,4605.6,3431.18,76.76,57.1863
01.472.839/0001-95,0,,596,"AUTO ELETRICA SMANIA LTDA - ME",60,,2973.6,2195.96,49.56,36.5993
01.472.839/0001-95,0,,597,"AUTO ELETRICA SMANIA LTDA - ME",60,,13863.6,10522.28,231.06,175.3714
01.472.839/0001-95,0,,598,"AUTO ELETRICA SMANIA LTDA - ME",60,,21196.8,16103.67,353.28,268.3945
01.472.839/0001-95,0,,599,"AUTO ELETRICA SMANIA LTDA - ME",60,,11973.6,9058.31,199.56,150.9719
01.472.839/0001-95,0,,600,"AUTO ELETRICA SMANIA LTDA - ME",60,,22042.2,16744.16,367.37,279.0693
01.472.839/0001-95,0,,601,"AUTO ELETRICA SMANIA LTDA - ME",60,,23166.6,17613.39,386.11,293.5565
01.472.839/0001-95,0,,602,"AUTO ELETRICA SMANIA LTDA - ME",60,,7199.4,5398.39,119.99,89.9732
01.472.839/0001-95,0,,603,"AUTO ELETRICA SMANIA LTDA - ME",60,,22203.6,16881.41,370.06,281.3568
01.472.839/0001-95,0,,604,"AUTO ELETRICA SMANIA LTDA - ME",120,,76708.8,58375.81,639.24,486.4651
01.472.839/0001-95,0,,605,"AUTO ELETRICA SMANIA LTDA - ME",60,,2397,1738.46,39.95,28.9744
01.472.839/0001-95,0,,606,"AUTO ELETRICA SMANIA LTDA - ME",60,,8043,6084.62,134.05,101.4104
01.472.839/0001-95,0,,607,"AUTO ELETRICA SMANIA LTDA - ME",60,,33552,25527.98,559.2,425.4663
01.472.839/0001-95,0,,608,"AUTO ELETRICA SMANIA LTDA - ME",60,,11757.6,8875.32,195.96,147.922
01.472.839/0001-95,0,,609,"AUTO ELETRICA SMANIA LTDA - ME",60,,9534.6,7182.61,158.91,119.7101
01.472.839/0001-95,0,,610,"AUTO ELETRICA SMANIA LTDA - ME",60,,3366,2516.2,56.1,41.9366
01.472.839/0001-95,0,,611,"AUTO ELETRICA SMANIA LTDA - ME",180,,1387.8,823.48,7.71,4.5749
01.472.839/0001-95,0,,612,"AUTO ELETRICA SMANIA LTDA - ME",180,,2012.4,1372.46,11.18,7.6248
01.472.839/0001-95,0,,613,"AUTO ELETRICA SMANIA LTDA - ME",180,,1099.8,686.23,6.11,3.8124
01.472.839/0001-95,0,,614,"AUTO ELETRICA SMANIA LTDA - ME",180,,1047.6,686.23,5.82,3.8124
01.472.839/0001-95,0,,615,"AUTO ELETRICA SMANIA LTDA - ME",180,,1251,686.23,6.95,3.8124
01.472.839/0001-95,0,,616,"AUTO ELETRICA SMANIA LTDA - ME",120,,8342.4,6221.87,69.52,51.8489
01.472.839/0001-95,0,,617,"AUTO ELETRICA SMANIA LTDA - ME",120,,3739.2,2744.94,31.16,22.8745
01.472.839/0001-95,0,,618,"AUTO ELETRICA SMANIA LTDA - ME",120,,44179.2,33579.82,368.16,279.8318
01.472.839/0001-95,0,,619,"AUTO ELETRICA SMANIA LTDA - ME",60,,14817,11208.52,246.95,186.8087
01.472.839/0001-95,0,,620,"AUTO ELETRICA SMANIA LTDA - ME",60,,14733.6,11162.77,245.56,186.0462
01.472.839/0001-95,0,,621,"AUTO ELETRICA SMANIA LTDA - ME",60,,25303.8,19214.61,421.73,320.2435
01.472.839/0001-95,0,,622,"AUTO ELETRICA SMANIA LTDA - ME",30,,47125.5,35890.14,1570.85,1196.3381
01.472.839/0001-95,0,,623,"AUTO ELETRICA SMANIA LTDA - ME",60,,41434.8,31521.11,690.58,525.3518
01.472.839/0001-95,0,,624,"AUTO ELETRICA SMANIA LTDA - ME",120,,14058,10613.78,117.15,88.4482
01.472.839/0001-95,0,,625,"AUTO ELETRICA SMANIA LTDA - ME",120,,17439.6,13175.74,145.33,109.7978
01.472.839/0001-95,0,,626,"AUTO ELETRICA SMANIA LTDA - ME",60,,11241.6,8509.33,187.36,141.8221
01.472.839/0001-95,0,,627,"AUTO ELETRICA SMANIA LTDA - ME",60,,6429,4849.4,107.15,80.8234
01.472.839/0001-95,0,,628,"AUTO ELETRICA SMANIA LTDA - ME",60,,11419.8,8646.58,190.33,144.1096
01.472.839/0001-95,0,,629,"AUTO ELETRICA SMANIA LTDA - ME",60,,7068.6,5306.89,117.81,88.4482
01.472.839/0001-95,0,,630,"AUTO ELETRICA SMANIA LTDA - ME",60,,22967.4,17430.4,382.79,290.5066
01.472.839/0001-95,0,,631,"AUTO ELETRICA SMANIA LTDA - ME",60,,2809.8,2058.71,46.83,34.3118
01.472.839/0001-95,0,,632,"AUTO ELETRICA SMANIA LTDA - ME",60,,4345.2,3248.18,72.42,54.1364
01.472.839/0001-95,0,,633,"AUTO ELETRICA SMANIA LTDA - ME",60,,3198,2378.95,53.3,39.6492
01.472.839/0001-95,0,,634,"AUTO ELETRICA SMANIA LTDA - ME",60,,6768.6,5032.4,112.81,83.8733
01.472.839/0001-95,0,,635,"AUTO ELETRICA SMANIA LTDA - ME",60,,4420.2,3293.93,73.67,54.8989
01.472.839/0001-95,0,,636,"AUTO ELETRICA SMANIA LTDA - ME",60,,3234,2378.95,53.9,39.6492
