cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,10380013,"Cabo Pp 2 X 1,5Mm",125,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",4981,M,24905,20422.1,5,4.1
19.654.843/0001-30,10302672,"cabo pp 2 x 2,5mm",126,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",4685,M,33825.7,28344.25,7.22,6.05
19.654.843/0001-30,10302675,"cabo rede comp. azul 8 x 24 AWG",130,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6012,M,15751.44,13226.4,2.62,2.2
19.654.843/0001-30,10302676,"cabo sintenax  2,5mm",131,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5054,M,13949.04,11624.2,2.76,2.3
19.654.843/0001-30,10302677,"cabo sintenax  4,0mm",132,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",4154,M,15369.8,13002.02,3.7,3.13
19.654.843/0001-30,80800007,"CABO SINTENAX 10MM_1",134,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2941,M,31380.47,26469,10.67,9
19.654.843/0001-30,10302681,"cadeado em latão maciço  30mm com chaves",136,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",177,UND,3575.4,3009,20.2,17
19.654.843/0001-30,10302680,"cadeado em latão maciço 25mm com chaves",137,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",254,UND,3467.1,2895.6,13.65,11.4
19.654.843/0001-30,10302682,"cadeado em latão maciço 35mm com chaves",138,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",261,UND,6342.3,5376.6,24.3,20.6
19.654.843/0001-30,10302683,"cadeado em latão maciço 40mm com chaves",139,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",182,UND,5236.14,4440.8,28.77,24.4
19.654.843/0001-30,10367952,"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",142,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",124,UND,6919.2,5865.2,55.8,47.3
19.654.843/0001-30,10367852,"CAIXA INSPECAO PSASSAGEM ESGOTO",143,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",193,UND,10001.26,8472.7,51.82,43.9
19.654.843/0001-30,10380015,"Cal Para Pintura 8Kg",144,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",904,SC,10170,8497.6,11.25,9.4
19.654.843/0001-30,10380016,"Calha Lampada Led Tubular 2 X 18W",145,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",309,UND,7663.2,6489,24.8,21
19.654.843/0001-30,10380017,"Calha Lampada Led Tubular 2 X 9W",146,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",507,UND,10596.3,8923.2,20.9,17.6
19.654.843/0001-30,10367857,"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",148,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",692,UND,6089.6,5155.4,8.8,7.45
19.654.843/0001-30,10380019,"canto de forro de pvc, Meia Cana 90º Interno - Branco",152,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",995,UND,4776,4029.75,4.8,4.05
19.654.843/0001-30,10302697,"cap esgoto  75mm",156,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",227,UND,1112.3,928.43,4.9,4.09
19.654.843/0001-30,300101954,"cap esgoto 100mm",157,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",227,UND,1686.61,1418.75,7.43,6.25
19.654.843/0001-30,10302705,"cap soldável 50mm",160,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",232,UND,1160,962.8,5,4.15
19.654.843/0001-30,10302706,"cap soldável 60mm",161,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",222,UND,1982.46,1676.1,8.93,7.55
19.654.843/0001-30,10302709,"carrinho de mão de chapa",162,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",74,UND,25484.12,21608,344.38,292
19.654.843/0001-30,10302717,"centro distrib. pvc ext. p/  1 disjuntor",170,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",26,UND,323.7,274.3,12.45,10.55
19.654.843/0001-30,10367863,"centro distrib. pvc int. p/ 16 a 24 disjuntores",173,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",21,UND,2572.5,2184,122.5,104
19.654.843/0001-30,300101984,"chapa aluminio 20cm",174,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",254,M,3746.5,3175,14.75,12.5
19.654.843/0001-30,300101986,"chapa aluminio 60cm",176,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",258,M,10897.92,9159,42.24,35.5
19.654.843/0001-30,10380022,"Cilindro Fechadura 735/835 Lc Pado",178,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",794,UND,24574.3,20842.5,30.95,26.25
19.654.843/0001-30,10367869,"cj tomada 10A 2p+T ABNT (interna)",183,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",324,UND,4011.12,3369.6,12.38,10.4
19.654.843/0001-30,10367870,"cj tomada 10A 2p+T ABNT sistema X",184,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",364,UND,3778.32,3185,10.38,8.75
19.654.843/0001-30,10367970,"cj tomada telefone RJ11 (interna)",188,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",93,UND,1288.05,1086.24,13.85,11.68
19.654.843/0001-30,10100075,"COLA BRANCA",189,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",198,KG,4583.7,3880.8,23.15,19.6
19.654.843/0001-30,300102006,"convertedor ferrugem 1 litro",197,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",208,LT,6208.8,5262.4,29.85,25.3
19.654.843/0001-30,10380029,"corda trançada 12 mm",200,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1707,M,5598.96,4694.25,3.28,2.75
19.654.843/0001-30,300102009,"corrente para cadeado 4mm",201,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",244,M,3538,2989,14.5,12.25
19.654.843/0001-30,300102010,"corrente para cadeado 6mm",202,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",264,M,6006,5082,22.75,19.25
19.654.843/0001-30,10367872,"cumeeira de amianto para telhado 6mm x 0,50 15º",205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",792,UND,40542.48,34412.4,51.19,43.45
19.654.843/0001-30,10302740,"curva esgoto curta  40 x 90º",215,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",198,UND,847.44,712.8,4.28,3.6
19.654.843/0001-30,10302742,"curva esgoto curta  75 x 90º",217,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",243,UND,3776.22,3195.45,15.54,13.15
19.654.843/0001-30,10302746,"cx dágua fibra    310 litros",219,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",98,UND,26264,22148,268,226
19.654.843/0001-30,10297902,"Cx Descarga",222,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",507,UND,19012.5,15970.5,37.5,31.5
19.654.843/0001-30,300102036,"cx luz 2x4 (pvc)",223,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",218,UND,538.46,453.44,2.47,2.08
19.654.843/0001-30,10302756,"cx sifonada 100 x 50",227,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",117,UND,1742.13,1462.5,14.89,12.5
19.654.843/0001-30,10302757,"cx sifonada 150 x 50",228,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",127,UND,3987.8,3365.5,31.4,26.5
19.654.843/0001-30,10380036,"Disjuntor DR bipolar de 30 amperes",237,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",93,UND,13392,11346,144,122
19.654.843/0001-30,10380038,"Disjuntor DR tripolar de 40 a 63 amperes",239,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",83,UND,14525,12284,175,148
19.654.843/0001-30,10380039,"Disjuntor Termomagnético Monofásico Nema De 10A",240,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",58,UND,812,567.82,14,9.79
19.654.843/0001-30,10380040,"Disjuntor Termomagnético Monofásico  Nema De 20A",241,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",82,UND,1148,832.3,14,10.15
19.654.843/0001-30,10376506,"Dispenser Sabonete Líquida de parede",247,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",782,UND,32413.9,27370,41.45,35
19.654.843/0001-30,10380046,"dispositivo proteção de surto DPS;",248,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,UND,11956.32,10134.6,52.44,44.45
19.654.843/0001-30,300102070,"durepox 250gr",253,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",170,UND,3910,3298,23,19.4
19.654.843/0001-30,10380049,"Eletroduto Flexível Corrugado 25Mm Amarelo Bitola 3/4´´",256,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",397,M,1599.91,1349.8,4.03,3.4
19.654.843/0001-30,10380050,"Eletroduto Flexivel Corrugado 25Mm Laranja Bitola 3/4´´",257,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",397,M,1746.8,1449.05,4.4,3.65
19.654.843/0001-30,10302787,"escova aço com cabo",261,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",163,UND,1998.38,1678.9,12.26,10.3
19.654.843/0001-30,10303050,"Espelho cedro 12 cm",262,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",805,UND,14288.75,12638.5,17.75,15.7
19.654.843/0001-30,340100403,"Espuma expansiva de poliuretano",264,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",233,TB,7027.28,5962.47,30.16,25.59
19.654.843/0001-30,10114636,"Fechadura Interna Cromada",266,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",283,UND,8490,7188.2,30,25.4
19.654.843/0001-30,300102100,"fechadura para WC",268,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",442,UND,15470,13083.2,35,29.6
19.654.843/0001-30,300102101,"Fechadura cilíndrica porta divisória",269,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",417,UND,28356,23977.5,68,57.5
19.654.843/0001-30,340100405,"Fechadura Porta (Maçaneta Tipo L)",271,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",508,UND,27320.24,23114,53.78,45.5
19.654.843/0001-30,10302808,"ferro construção 1/2       12m",275,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,BR,29745.97,25254.75,133.39,113.25
19.654.843/0001-30,10302809,"ferro construção 1/4       12m",276,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",755,BR,42219.6,35787,55.92,47.4
19.654.843/0001-30,10302811,"ferro construção 4,2       12m",278,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",575,BR,14449.75,12218.75,25.13,21.25
19.654.843/0001-30,10302812,"ferro construção 5/16     12m",279,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",387,BR,30573,25890.3,79,66.9
19.654.843/0001-30,10380055,"Fio Elétrico Tipo Flexível Bitola 2 X 1,5Mm Paralelo Cor Bra",283,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5966,M,23565.7,19389.5,3.95,3.25
19.654.843/0001-30,10380056,"Fio Elétrico Tipo Flexível Bitola 2 X 2,5Mm Paralelo Cor Bra",284,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10441,M,64003.33,54084.38,6.13,5.18
19.654.843/0001-30,10380062,"fita antiderrapente 5 cmx5 mt",290,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",107,RL,4435.15,3766.4,41.45,35.2
19.654.843/0001-30,10367892,"fita crepe 25mm x 50mt",292,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",427,RL,4697,3928.4,11,9.2
19.654.843/0001-30,10367893,"fita crepe 50mm x 50mt",293,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",389,RL,7391,6146.2,19,15.8
19.654.843/0001-30,10380063,"fita dupla face externa 19 mmx2 mts",294,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",227,RL,7724.81,6356,34.03,28
19.654.843/0001-30,10380064,"fita dupla face interna 12 mmx2 mts",295,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",198,RL,5395.5,4356,27.25,22
19.654.843/0001-30,300102081,"fita sinalização zebrada 7cm x 200m",297,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",303,RL,5190.39,4378.35,17.13,14.45
19.654.843/0001-30,101401740,"fita veda rosca 18 x 25 mt",298,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",492,RL,3567,2976.6,7.25,6.05
19.654.843/0001-30,10376520,"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",301,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3159,M2,87567.48,74078.55,27.72,23.45
19.654.843/0001-30,10376520,"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",302,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1053,M2,29189.16,24692.85,27.72,23.45
19.654.843/0001-30,10380067,"grelha de ralo em inox 100",310,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",144,UND,5328,4320,37,30
19.654.843/0001-30,10302836,"Impermeabilizante  para argamassa e concreto 3,6 litros",313,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",407,GAL,11396,9564.5,28,23.5
19.654.843/0001-30,10380068,"Impermeabilizante Manta Líquida Branca 18kg",314,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",198,BLD,51876,44055,262,222.5
19.654.843/0001-30,10360470,"INTER. EMB 1 TEC-SIMPLES 006-ES",316,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",122,UND,1376.16,1159,11.28,9.5
19.654.843/0001-30,10360472,"INTER. EMB 2 TEC-SIMPLES 007-ES",318,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",147,UND,2487.24,2102.1,16.92,14.3
19.654.843/0001-30,10380069,"interruptor 3 teclas",321,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",102,UND,1836,1554.48,18,15.24
19.654.843/0001-30,10367896,"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",322,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",36,UND,13896,11808,386,328
19.654.843/0001-30,10302847,"joelho hidraúlico para esgoto  100x 90º",326,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",439,UND,3661.26,3094.95,8.34,7.05
19.654.843/0001-30,10302841,"joelho hidraúlico para esgoto  40 x 90º",328,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",439,UND,1097.5,899.95,2.5,2.05
19.654.843/0001-30,10302842,"joelho hidraúlico para esgoto  50 x 45º",329,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",447,UND,1801.41,1497.45,4.03,3.35
19.654.843/0001-30,10380070,"Joelho Hidraúlico Para Esgoto  50 X 90",330,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",439,UND,1900.87,1602.35,4.33,3.65
19.654.843/0001-30,101400972,"JOELHO LR 25 x 1/2",334,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",407,UND,1872.2,1566.95,4.6,3.85
19.654.843/0001-30,10371001,"JOELHO LR 25 X 3/4",335,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",407,UND,895.4,752.95,2.2,1.85
19.654.843/0001-30,101401767,"joelho LR azul c/ bucha metal 25 x 1/2",337,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,UND,1338,1115,6,5
19.654.843/0001-30,101401769,"joelho soldável 25 x 45º",341,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",795,UND,1272,1033.5,1.6,1.3
19.654.843/0001-30,101401770,"joelho soldável 25 x 90º",342,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",795,UND,779.1,636,0.98,0.8
19.654.843/0001-30,10302850,"joelho soldável 40 x 90º",345,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",104,UND,488.8,410.8,4.7,3.95
19.654.843/0001-30,101401774,"joelho soldável 50 x 45º",346,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",139,UND,667.2,562.95,4.8,4.05
19.654.843/0001-30,101401775,"joelho soldável 50 x 90º",347,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,UND,1322.4,1117.2,5.8,4.9
19.654.843/0001-30,101401780,"junção esgoto Y  75 x 50mm",352,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",73,UND,693.5,584,9.5,8
19.654.843/0001-30,101401781,"junção esgoto Y 100 x 50mm",353,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",153,UND,1707.48,1438.2,11.16,9.4
19.654.843/0001-30,101401782,"junção esgoto Y 50mm",354,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",103,UND,806.49,669.5,7.83,6.5
19.654.843/0001-30,10299650,"Laje pré-moldada (vigote e Tapuia)",359,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",677,M2,45291.3,38487.45,66.9,56.85
19.654.843/0001-30,10380075,"Lâmpada bulbo led 12w bivolt branca",360,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",627,UND,8740.38,7398.6,13.94,11.8
19.654.843/0001-30,10380076,"Lâmpada bulbo led 15w bivolt branca",361,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",627,UND,11411.4,9655.8,18.2,15.4
19.654.843/0001-30,10380077,"Lâmpada bulbo led 9w bivolt branca",362,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",647,UND,6774.09,5661.25,10.47,8.75
19.654.843/0001-30,10371600,"LAMPADA LED TUBULAR 18W 6500K",370,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3171,UND,122083.5,87836.7,38.5,27.7
19.654.843/0001-30,10371600,"LAMPADA LED TUBULAR 18W 6500K",371,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1057,UND,40694.5,29278.9,38.5,27.7
19.654.843/0001-30,10371601,"LAMPADA LED TUBULAR 9W 6500K",372,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2090,UND,40859.5,34485,19.55,16.5
19.654.843/0001-30,10302861,"ligação flexível 30cm (pvc)",378,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",555,UND,2719.5,2303.25,4.9,4.15
19.654.843/0001-30,101401785,"Ligação Flexível 50cm (PVC)",379,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",615,UND,4920,3997.5,8,6.5
19.654.843/0001-30,10380078,"limpa fácil pós obra.",380,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",497,UND,21684.11,18433.73,43.63,37.09
19.654.843/0001-30,101400735,"LONA PLASTICA PRETA",394,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",8800,M,20504,16720,2.33,1.9
19.654.843/0001-30,10380090,"luva de correr esgoto 40mm",399,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,1833.09,1552.95,9.03,7.65
19.654.843/0001-30,10380091,"luva de correr esgoto 50mm",400,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,2302.02,1796.55,11.34,8.85
19.654.843/0001-30,10380092,"luva de correr esgoto 75mm",401,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,2691.78,2273.6,13.26,11.2
19.654.843/0001-30,10380095,"luva de correr pvc soldável 32mm",404,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,3207.4,2334.5,15.8,11.5
19.654.843/0001-30,10380098,"luva de correr pvc soldável 50mm",406,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",203,UND,5054.7,3451,24.9,17
19.654.843/0001-30,100400549,"Luva eletroduto 1 preta",408,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",197,UND,443.25,384.15,2.25,1.95
19.654.843/0001-30,10302888,"luva esgoto  40mm",413,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,UND,392.48,327.81,1.76,1.47
19.654.843/0001-30,10302889,"luva esgoto  50mm",414,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",217,UND,848.47,716.1,3.91,3.3
19.654.843/0001-30,10302890,"luva esgoto  75mm",415,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",217,UND,1282.47,1085,5.91,5
19.654.843/0001-30,100400554,"Luva esgoto 100mm",416,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",217,UND,1603.63,1356.25,7.39,6.25
19.654.843/0001-30,10302894,"luva LR 25 x 1/2",419,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",233,UND,498.62,419.4,2.14,1.8
19.654.843/0001-30,10103278,"LUVA SOLDAVEL 25MM",425,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",372,UND,453.84,372,1.22,1
19.654.843/0001-30,80800044,"Luva soldável 32mm",426,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",462,UND,1270.5,1062.6,2.75,2.3
19.654.843/0001-30,100400569,"Luva soldavel 50mm",428,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",392,UND,2250.08,1901.2,5.74,4.85
19.654.843/0001-30,10380100,"mangueira de gás P13 trançada inmetro",431,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",228,UND,3499.8,2964,15.35,13
19.654.843/0001-30,110200050,"Mangueira gás 1,25m trançada",432,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",718,UND,7682.6,6462,10.7,9
19.654.843/0001-30,10302898,"mangueira jardim 30m 1/2 (borracha)",435,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",257,RL,38807,32973.1,151,128.3
19.654.843/0001-30,10367904,"mangueira preta 1/2 x 1,5mm",437,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",625,M,1156.25,968.75,1.85,1.55
19.654.843/0001-30,10367905,"mangueira preta 3/4 x 1,5mm",438,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",635,M,1917.7,1619.25,3.02,2.55
19.654.843/0001-30,10380101,"Mangueira reforçada para gás GLP p13 com rosca externa",439,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,M,19624,16479.7,88,73.9
19.654.843/0001-30,10380102,"Mangueira reforçada para gás GLP p13 com rosca interna",440,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",187,M,16456,13819.3,88,73.9
19.654.843/0001-30,100400572,"Manta asfaltica alum. adesiva 10cm",443,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2305,M,7191.6,6062.15,3.12,2.63
19.654.843/0001-30,10302900,"manta asfáltica alum. adesiva 20cm",444,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",11300,M,75710,63280,6.7,5.6
19.654.843/0001-30,10376512,"Mão-francesa reforçada 10cm",446,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",265,UND,1311.75,1139.5,4.95,4.3
19.654.843/0001-30,10376510,"Mão-francesa reforçada 40cm",449,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",245,UND,9420.25,8207.5,38.45,33.5
19.654.843/0001-30,100400579,"Marco cedro 0,80 x 2,10 x 0,16",452,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",222,UND,39738,33721.8,179,151.9
19.654.843/0001-30,10302904,"martelo carpinteiro tipo unha",453,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",152,UND,7194.16,6064.8,47.33,39.9
19.654.843/0001-30,10380104,"Massa Pronta para assentamentos de blocos de concreto e cerâ",457,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1147,SC,13890.17,11699.4,12.11,10.2
19.654.843/0001-30,10109536,"NIPEL 1/2",462,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",193,UND,248.97,212.3,1.29,1.1
19.654.843/0001-30,10377847,"NIPEL ROSCAVEL 1/2",465,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,UND,289.9,240.84,1.3,1.08
19.654.843/0001-30,10380110,"nipel roscável 3/4",468,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",223,UND,452.69,381.33,2.03,1.71
19.654.843/0001-30,10380111,"Pá De Corte (Cortadeira) Com Cabo De Madeira.",469,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",103,UND,4255.96,3605,41.32,35
19.654.843/0001-30,10380112,"Parafusadeira e furadeira à bateria: mandril sem chave 1/2",470,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",18,UND,10240.92,8640,568.94,480
19.654.843/0001-30,101401509,"Parafuso aço rosca soberba 4,2 x 50",472,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",7912,UND,1661.52,1424.16,0.21,0.18
19.654.843/0001-30,10367906,"parafuso flangeado agulha 4,2 x 13 (forro)",474,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2942,UND,205.94,176.52,0.07,0.06
19.654.843/0001-30,10367907,"parafuso fz 4,2 x 32",475,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",10112,UND,1314.56,910.08,0.13,0.09
19.654.843/0001-30,101401513,"Parafuso fz 4,2 x 38",476,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6912,UND,1244.16,1036.8,0.18,0.15
19.654.843/0001-30,101401514,"Parafuso fz 4,8 x 50mm",477,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",6812,UND,1362.4,1158.04,0.2,0.17
19.654.843/0001-30,10302924,"parafuso p/ wc  8mm latão cr.",480,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2968,PAR,12317.2,10328.64,4.15,3.48
19.654.843/0001-30,10302925,"parafuso p/ wc 10mm latão cr.",481,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3868,PAR,33651.6,28429.8,8.7,7.35
19.654.843/0001-30,10380114,"Parafuso: cabeça chata",482,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1030,UND,36050,29767,35,28.9
19.654.843/0001-30,10367960,"piso cerâmico 45 x 45 A PEI-5 (chão)",490,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2187,M2,51394.5,36632.25,23.5,16.75
