cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
34.412.925/0001-61,40464,"Lima tipo K 2ª série (45-80 de 31 mm).",403,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,CX,231.4,137,23.14,13.7
34.412.925/0001-61,40465,"Limas Rotatórias #40 04.25mm para tratamento de canal",404,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,8625.5,6600,172.51,132
34.412.925/0001-61,40466,"Limas Rotatórias #50 02.25mm",405,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,8625.5,6600,172.51,132
34.412.925/0001-61,40467,"Limas Rotatórias 16.02 25mm",406,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,CX,13800.8,8220,172.51,102.75
34.412.925/0001-61,40468,"Limas Rotatórias 17.08 19mm",407,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,CX,13800.8,8220,172.51,102.75
34.412.925/0001-61,40469,"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",408,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,CX,13800.8,6760,172.51,84.5
34.412.925/0001-61,40472,"Mandril odontológico p/ contra-ângulo MINI",415,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",150,UN,1128,384,7.52,2.56
34.412.925/0001-61,40475,"Moldeira Total Perfurada ADULTO em Alumínio",420,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,KIT,129.44,113.4,64.72,56.7
34.412.925/0001-61,3401020565,"Moldeira Total Lisa Adulto Aço Inox 6 peças. DENTADO",422,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",3,KIT,641.04,486,213.68,162
34.412.925/0001-61,40476,"Óleo lubrificante p/ alta-baixa rotação spray-200ml",425,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",250,FR.,8537.5,4107.5,34.15,16.43
34.412.925/0001-61,40482,"Papel filme PVC. Rolo 30m. 28cm",434,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,ROLO,852,411,8.52,4.11
34.412.925/0001-61,34694,"Pedra de afiar Arkansas fina",444,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,458.25,205.5,30.55,13.7
34.412.925/0001-61,40486,"Pincel aplicador Micro brush ponta extra-fina",446,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,CX,1017,819,10.17,8.19
34.412.925/0001-61,40487,"Pincel aplicador Micro brush ponta regular",447,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",200,CX,2034,1620,10.17,8.1
34.412.925/0001-61,3401020568,"Polidor de Acrílico  Chama Grande Grosso",451,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,120.25,86,24.05,17.2
34.412.925/0001-61,3401020569,"Polidor de Acrílico  Ogiva Grande Médio",452,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,120.25,86,24.05,17.2
34.412.925/0001-61,3401020570,"Polidor de Acrílico  Chama Grande Médio",453,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,120.25,86,24.05,17.2
34.412.925/0001-61,3401020571,"Polidor de Acrilico Chama Grande Fina",454,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,120.25,86,24.05,17.2
34.412.925/0001-61,40530,"Régua Endodontica Milimetrada Calibradora - Indicada para ca",488,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,2000,657.6,200,65.76
34.412.925/0001-61,40533,"Resina Fotopolimerizavel cor A1 - UNIVERSAL",491,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",180,SRS,8820,5706,49,31.7
34.412.925/0001-61,40534,"Resina Fotopolimerizavel cor A2- UNIVERSAL",492,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",500,SRS,23955,15850,47.91,31.7
34.412.925/0001-61,40537,"Restaurador provisório IRM",496,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",80,KIT,3200,1112,40,13.9
34.412.925/0001-61,40545,"Taça de borracha para contra-ângulo cor branca.",511,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",200,UN,472,206,2.36,1.03
34.412.925/0001-61,40547,"Tira de lixa de poliester 4x170mm para polimento de restaura",516,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",200,PCT,1618,1342,8.09,6.71
34.412.925/0001-61,1618,"TRICRESOL FORMALINA - 10 ML",517,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,FR.,471,377,4.71,3.77
34.412.925/0001-61,37735,"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",535,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,4215.15,3279.78,4215.15,3279.78
34.412.925/0001-61,34651,"Peça de mão multiplicadora angulada 1:2 para cirurgia",541,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UNI,3167.99,2192,3167.99,2192
10.633.441/0001-84,40276,"Cuba Inox Redonda 13cm",46,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",4,UN,130.96,111.6,32.74,27.9
10.633.441/0001-84,33059,"Acrilico autopolimerizavel liquido",125,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",15,FR.,1062.15,992.7,70.81,66.18
10.633.441/0001-84,40309,"Acrilico autopolimerizavel pó rosa",126,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,POT,659,439,65.9,43.9
10.633.441/0001-84,40310,"Acrilico autopolimerizavel pó transparente",127,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,POT,793.5,749,79.35,74.9
10.633.441/0001-84,40322,"Anestésico tópico gel.",149,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,POT,2157,2460,7.19,8.2
10.633.441/0001-84,40323,"Antisséptico Bucal Periogard 0,12% - 2l.",150,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,FR.,6500,4706,65,47.06
10.633.441/0001-84,3401020530,"escova de polimento couro chamois - marrom",296,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",10,UNID,224.4,210,22.44,21
10.633.441/0001-84,40427,"Fita matriz poliéster transparente 10X120X0,05 mm",328,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",100,CX,147,110,1.47,1.1
10.633.441/0001-84,3401020566,"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",423,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",3,KIT,764.79,730.5,254.93,243.5
10.633.441/0001-84,40480,"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",433,"FUSAO COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,BLCO,1857,1089,6.19,3.63
