cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,0,,227,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,6843.35,6210.39,1368.67,1242.0783
04.013.657/0001-44,0,,228,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2146.7,1809.33,214.67,180.9327
04.013.657/0001-44,0,,229,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,353.3,303.18,35.33,30.3184
04.013.657/0001-44,0,,230,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,333.4,293.4,16.67,14.6702
04.013.657/0001-44,0,,231,"DE LUCA PECAS AUTOMOTIVAS LTDA",15,,5098.05,4474.42,339.87,298.2944
04.013.657/0001-44,0,,232,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,410,361.86,41,36.1865
04.013.657/0001-44,0,,233,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,6030,5476.88,603,547.6881
04.013.657/0001-44,0,,234,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,169.2,117.36,4.23,2.934
04.013.657/0001-44,0,,235,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,765.4,684.61,38.27,34.2305
04.013.657/0001-44,0,,236,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1245.3,1124.72,124.53,112.4717
04.013.657/0001-44,0,,237,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,562,508.57,56.2,50.8568
04.013.657/0001-44,0,,238,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,446.6,391.21,22.33,19.5603
04.013.657/0001-44,0,,239,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,7455,6748.3,1491,1349.6599
04.013.657/0001-44,0,,240,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1550,1369.22,155,136.922
04.013.657/0001-44,0,,241,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1606.7,1447.46,160.67,144.7461
04.013.657/0001-44,0,,242,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,988,899.77,24.7,22.4943
04.013.657/0001-44,0,,243,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,898.8,743.29,22.47,18.5823
04.013.657/0001-44,0,,244,"DE LUCA PECAS AUTOMOTIVAS LTDA",80,,1978.4,1877.78,24.73,23.4723
04.013.657/0001-44,0,,245,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,873.3,733.51,87.33,73.3511
04.013.657/0001-44,0,,246,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,278.8,234.72,6.97,5.8681
04.013.657/0001-44,0,,247,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2244,2053.83,112.2,102.6915
04.013.657/0001-44,0,,248,"DE LUCA PECAS AUTOMOTIVAS LTDA",15,,1159.95,1026.92,77.33,68.461
04.013.657/0001-44,0,,249,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,2195,2004.93,439,400.9859
04.013.657/0001-44,0,,250,"DE LUCA PECAS AUTOMOTIVAS LTDA",5,,502.65,440.11,100.53,88.0213
04.013.657/0001-44,0,,251,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,593.4,528.13,29.67,26.4064
04.013.657/0001-44,0,,252,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,416.7,381.43,41.67,38.1426
04.013.657/0001-44,0,,253,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1066.6,958.45,53.33,47.9227
04.013.657/0001-44,0,,254,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1246.7,1124.72,124.67,112.4717
04.013.657/0001-44,0,,255,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,145.2,117.36,3.63,2.934
04.013.657/0001-44,0,,256,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2710.6,2445.04,135.53,122.2518
04.013.657/0001-44,0,,257,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1607.3,1447.46,160.73,144.7461
04.013.657/0001-44,0,,258,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1630,1467.02,163,146.7022
04.013.657/0001-44,0,,259,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1289.22,1109.07,214.87,184.8447
04.013.657/0001-44,0,,260,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1922,1740.87,192.2,174.0866
04.013.657/0001-44,0,,261,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,1183.98,1073.86,197.33,178.9766
04.013.657/0001-44,0,,262,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2075.3,1809.33,207.53,180.9327
04.013.657/0001-44,0,,263,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1977.7,1750.65,197.77,175.0646
04.013.657/0001-44,0,,264,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3318.7,2973.16,331.87,297.3164
04.013.657/0001-44,0,,265,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1797.7,1584.38,179.77,158.4383
04.013.657/0001-44,0,,266,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,4020,3501.29,201,175.0646
04.013.657/0001-44,0,,267,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1726.6,1545.26,86.33,77.2631
04.013.657/0001-44,0,,268,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,248,215.16,24.8,21.5163
04.013.657/0001-44,0,,269,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,207.3,176.04,20.73,17.6043
04.013.657/0001-44,0,,270,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2846.7,2542.84,284.67,254.2838
04.013.657/0001-44,0,,271,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1526.6,1349.66,76.33,67.483
04.013.657/0001-44,0,,272,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1007.3,880.21,100.73,88.0213
04.013.657/0001-44,0,,273,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,893.3,782.41,89.33,78.2412
04.013.657/0001-44,0,,274,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,946.8,586.81,23.67,14.6702
04.013.657/0001-44,0,,275,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,25835,22005.3,51.67,44.0106
04.013.657/0001-44,0,,276,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,25835,22005.3,51.67,44.0106
04.013.657/0001-44,0,,277,"DE LUCA PECAS AUTOMOTIVAS LTDA",500,,29835,22005.3,59.67,44.0106
04.013.657/0001-44,0,,278,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,283.4,234.02,14.17,11.701
04.013.657/0001-44,0,,279,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1406.6,1170.41,70.33,58.5205
04.013.657/0001-44,0,,280,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,5493.4,4681.64,274.67,234.0819
04.013.657/0001-44,0,,281,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,3993.4,3511.23,199.67,175.5614
04.013.657/0001-44,0,,282,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,7886.6,7198.02,394.33,359.901
04.013.657/0001-44,0,,283,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,360,312.11,18,15.6055
04.013.657/0001-44,0,,284,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3993.3,3803.83,399.33,380.3831
04.013.657/0001-44,0,,285,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6510.6,5422.9,325.53,271.1449
04.013.657/0001-44,0,,286,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1206.6,975.34,60.33,48.7671
04.013.657/0001-44,0,,287,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3563.3,3121.09,356.33,312.1092
04.013.657/0001-44,0,,288,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3750,3364.93,375,336.4928
04.013.657/0001-44,0,,289,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1720,1511.78,172,151.1779
04.013.657/0001-44,0,,290,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4134,3511.23,413.4,351.1229
04.013.657/0001-44,0,,291,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,4200,3706.3,105,92.6574
04.013.657/0001-44,0,,292,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,665.4,604.71,33.27,30.2356
04.013.657/0001-44,0,,293,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,828,751.01,82.8,75.1013
04.013.657/0001-44,0,,294,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,546.99,491.57,182.33,163.8574
04.013.657/0001-44,0,,295,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,830,760.77,83,76.0766
04.013.657/0001-44,0,,296,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,3046.6,2828.49,152.33,141.4245
04.013.657/0001-44,0,,297,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,610,546.19,61,54.6191
04.013.657/0001-44,0,,298,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3546.7,3218.63,354.67,321.8627
04.013.657/0001-44,0,,299,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1228.6,1111.89,61.43,55.5945
04.013.657/0001-44,0,,300,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,666.6,585.2,33.33,29.2602
04.013.657/0001-44,0,,301,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,333.4,292.6,16.67,14.6301
04.013.657/0001-44,0,,302,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,820,760.77,82,76.0766
04.013.657/0001-44,0,,303,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,280,243.84,28,24.3835
04.013.657/0001-44,0,,304,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1646.6,1502.03,82.33,75.1013
04.013.657/0001-44,0,,305,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,830,731.51,83,73.1506
04.013.657/0001-44,0,,306,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2093.4,1853.15,104.67,92.6574
04.013.657/0001-44,0,,307,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,440,399.89,44,39.989
04.013.657/0001-44,0,,308,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,326.7,282.85,32.67,28.2849
04.013.657/0001-44,0,,309,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,280,253.59,28,25.3589
04.013.657/0001-44,0,,310,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,993.4,877.81,49.67,43.8904
04.013.657/0001-44,0,,311,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1250,1072.88,125,107.2876
04.013.657/0001-44,0,,312,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,596.7,536.44,59.67,53.6438
04.013.657/0001-44,0,,313,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,490,438.9,49,43.8904
04.013.657/0001-44,0,,314,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1040,926.57,104,92.6574
04.013.657/0001-44,0,,315,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,554.7,497.42,55.47,49.7424
04.013.657/0001-44,0,,316,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1052.7,907.07,105.27,90.7067
04.013.657/0001-44,0,,317,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,983.3,877.81,98.33,87.7807
04.013.657/0001-44,0,,318,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1963.3,1736.11,196.33,173.6108
04.013.657/0001-44,0,,319,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,10920,9265.74,1092,926.5743
04.013.657/0001-44,0,,320,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2730,2292.05,273,229.2052
04.013.657/0001-44,0,,321,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,603.3,536.44,60.33,53.6438
04.013.657/0001-44,0,,322,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,280,234.08,28,23.4082
04.013.657/0001-44,0,,323,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,6524,5949.58,326.2,297.4791
04.013.657/0001-44,0,,324,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,383.3,341.37,38.33,34.1369
04.013.657/0001-44,0,,325,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,5600,4974.24,560,497.4241
04.013.657/0001-44,0,,326,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,91.4,78.03,4.57,3.9014
04.013.657/0001-44,0,,327,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,765.4,682.74,38.27,34.1369
04.013.657/0001-44,0,,328,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1022,877.81,102.2,87.7807
04.013.657/0001-44,0,,329,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,587.7,516.93,58.77,51.6931
04.013.657/0001-44,0,,330,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,606.6,526.68,30.33,26.3342
04.013.657/0001-44,0,,331,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,16673.3,15312.86,1667.33,1531.286
04.013.657/0001-44,0,,332,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1890,1658.08,189,165.808
04.013.657/0001-44,0,,333,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1626.7,1414.24,162.67,141.4245
04.013.657/0001-44,0,,334,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,494,468.16,24.7,23.4082
04.013.657/0001-44,0,,335,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,481.4,448.66,24.07,22.4329
04.013.657/0001-44,0,,336,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,989.2,897.32,24.73,22.4329
04.013.657/0001-44,0,,337,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,820,731.51,82,73.1506
04.013.657/0001-44,0,,338,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,203.4,156.05,10.17,7.8027
04.013.657/0001-44,0,,339,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1340,1160.66,134,116.0656
04.013.657/0001-44,0,,340,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1085.3,965.59,108.53,96.5588
04.013.657/0001-44,0,,341,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3753.3,3462.46,375.33,346.2462
04.013.657/0001-44,0,,342,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1216.7,1072.88,121.67,107.2876
04.013.657/0001-44,0,,343,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,386.7,341.37,38.67,34.1369
04.013.657/0001-44,0,,344,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,496.7,438.9,49.67,43.8904
04.013.657/0001-44,0,,345,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,541.3,477.92,54.13,47.7917
04.013.657/0001-44,0,,346,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1630,1463.01,163,146.3012
04.013.657/0001-44,0,,347,"DE LUCA PECAS AUTOMOTIVAS LTDA",32,,141.76,93.63,4.43,2.926
04.013.657/0001-44,0,,348,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1075.3,926.57,107.53,92.6574
04.013.657/0001-44,0,,349,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1380,1209.42,138,120.9423
04.013.657/0001-44,0,,350,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1720,1560.55,172,156.0546
04.013.657/0001-44,0,,351,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2162,1833.64,216.2,183.3642
04.013.657/0001-44,0,,352,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1979.3,1716.6,197.93,171.6601
04.013.657/0001-44,0,,353,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1590,1414.24,159,141.4245
04.013.657/0001-44,0,,354,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2306.7,2048.22,230.67,204.8217
04.013.657/0001-44,0,,355,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2483.3,2096.98,248.33,209.6984
04.013.657/0001-44,0,,356,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3117.3,2779.72,311.73,277.9723
04.013.657/0001-44,0,,357,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1713.3,1511.78,171.33,151.1779
04.013.657/0001-44,0,,358,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,3965.4,3374.68,198.27,168.7341
04.013.657/0001-44,0,,359,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1190,1024.11,119,102.4108
04.013.657/0001-44,0,,360,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,223.3,204.82,22.33,20.4822
04.013.657/0001-44,0,,361,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,230,195.07,23,19.5068
04.013.657/0001-44,0,,362,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3085.3,2711.45,308.53,271.1449
04.013.657/0001-44,0,,363,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2326.6,2028.71,116.33,101.4355
04.013.657/0001-44,0,,364,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3587.6,3023.56,358.76,302.3558
04.013.657/0001-44,0,,365,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,917.3,799.78,91.73,79.978
04.013.657/0001-44,0,,366,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,946.8,585.2,23.67,14.6301
04.013.657/0001-44,0,,367,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,15501,13167.12,51.67,43.8904
04.013.657/0001-44,0,,368,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,15501,13167.12,51.67,43.8904
04.013.657/0001-44,0,,369,"DE LUCA PECAS AUTOMOTIVAS LTDA",300,,17901,13167.12,59.67,43.8904
04.013.657/0001-44,0,,461,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,101.7,96.63,10.17,9.663
04.013.657/0001-44,0,,462,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,320,270.7,80,67.6754
04.013.657/0001-44,0,,463,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1453.6,1276.16,363.4,319.0409
04.013.657/0001-44,0,,464,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1270.68,1102.14,317.67,275.5354
04.013.657/0001-44,0,,465,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1551.48,1334.17,387.87,333.5428
04.013.657/0001-44,0,,466,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,69.32,58.01,17.33,14.5019
04.013.657/0001-44,0,,467,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,798.66,754.1,399.33,377.0484
04.013.657/0001-44,0,,468,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1239.48,986.13,309.87,246.5316
04.013.657/0001-44,0,,469,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,319.98,261.03,53.33,43.5056
04.013.657/0001-44,0,,470,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,519.06,435.06,259.53,217.5279
04.013.657/0001-44,0,,471,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,758,641.95,379,320.9745
04.013.657/0001-44,0,,472,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,445.74,367.38,222.87,183.6902
04.013.657/0001-44,0,,473,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,874.4,744.43,437.2,372.2144
04.013.657/0001-44,0,,474,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,403.3,338.38,40.33,33.8377
04.013.657/0001-44,0,,475,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,533.3,454.39,53.33,45.4392
04.013.657/0001-44,0,,476,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,124.66,106.35,62.33,53.1735
04.013.657/0001-44,0,,477,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,350,305.51,175,152.7529
04.013.657/0001-44,0,,478,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,626.68,560.74,156.67,140.1847
04.013.657/0001-44,0,,479,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,207.06,183.69,103.53,91.8451
04.013.657/0001-44,0,,480,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,839.74,750.23,419.87,375.1148
04.013.657/0001-44,0,,481,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,384.68,348.04,96.17,87.0112
04.013.657/0001-44,0,,482,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,558,493.06,93,82.1772
04.013.657/0001-44,0,,483,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,66.68,54.14,16.67,13.5351
04.013.657/0001-44,0,,484,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,171.34,150.82,85.67,75.4097
04.013.657/0001-44,0,,485,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,288.66,251.37,144.33,125.6828
04.013.657/0001-44,0,,486,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,193.34,170.16,96.67,85.0776
04.013.657/0001-44,0,,487,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,197.34,175.96,98.67,87.978
04.013.657/0001-44,0,,488,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,736.02,638.08,122.67,106.347
04.013.657/0001-44,0,,489,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,644.7,580.07,64.47,58.0074
04.013.657/0001-44,0,,490,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,353.3,290.04,35.33,29.0037
04.013.657/0001-44,0,,491,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,353.3,290.04,35.33,29.0037
04.013.657/0001-44,0,,492,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,249.32,212.69,62.33,53.1735
04.013.657/0001-44,0,,493,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,286.4,241.7,143.2,120.8488
04.013.657/0001-44,0,,494,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,198.4,175.96,99.2,87.978
04.013.657/0001-44,0,,495,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,195.74,170.16,97.87,85.0776
04.013.657/0001-44,0,,496,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,195.46,172.09,97.73,86.0444
04.013.657/0001-44,0,,497,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,173.86,154.69,86.93,77.3433
04.013.657/0001-44,0,,498,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,192.4,166.29,96.2,83.144
04.013.657/0001-44,0,,499,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,279.34,232.03,139.67,116.0149
04.013.657/0001-44,0,,500,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,402,328.71,201,164.3544
04.013.657/0001-44,0,,501,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,2440.66,2030.26,1220.33,1015.1303
04.013.657/0001-44,0,,502,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,675.74,578.14,337.87,289.0704
04.013.657/0001-44,0,,503,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,192,164.35,96,82.1772
04.013.657/0001-44,0,,504,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,56.66,46.41,28.33,23.203
04.013.657/0001-44,0,,505,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,780,657.42,390,328.7089
04.013.657/0001-44,0,,506,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,122,106.35,61,53.1735
04.013.657/0001-44,0,,507,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1265.34,1138.88,632.67,569.4397
04.013.657/0001-44,0,,508,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,91.4,58.01,4.57,2.9004
04.013.657/0001-44,0,,509,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,382.7,319.04,38.27,31.9041
04.013.657/0001-44,0,,510,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,494.68,425.39,123.67,106.347
04.013.657/0001-44,0,,511,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,125.2,106.35,62.6,53.1735
04.013.657/0001-44,0,,512,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,223.3,193.36,22.33,19.3358
04.013.657/0001-44,0,,513,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,1626.33,1450.19,1626.33,1450.1861
04.013.657/0001-44,0,,514,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,342.66,309.37,171.33,154.6865
04.013.657/0001-44,0,,515,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,321.74,290.04,160.87,145.0186
04.013.657/0001-44,0,,516,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,247,203.03,24.7,20.3026
04.013.657/0001-44,0,,517,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,208.7,193.36,20.87,19.3358
04.013.657/0001-44,0,,518,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,510.6,483.4,25.53,24.1698
04.013.657/0001-44,0,,519,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,291.99,232.03,97.33,77.3433
04.013.657/0001-44,0,,520,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,214.8,193.36,5.37,4.834
04.013.657/0001-44,0,,521,"DE LUCA PECAS AUTOMOTIVAS LTDA",3,,381.99,319.04,127.33,106.347
04.013.657/0001-44,0,,522,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,355.72,309.37,88.93,77.3433
04.013.657/0001-44,0,,523,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,1445.34,1256.83,722.67,628.414
04.013.657/0001-44,0,,524,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,312,270.7,156,135.3507
04.013.657/0001-44,0,,525,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,213.32,174.02,53.33,43.5056
04.013.657/0001-44,0,,526,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,106,87.01,53,43.5056
04.013.657/0001-44,0,,527,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,317.08,266.83,79.27,66.7086
04.013.657/0001-44,0,,528,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,264.66,232.03,132.33,116.0149
04.013.657/0001-44,0,,529,"DE LUCA PECAS AUTOMOTIVAS LTDA",16,,174.88,154.69,10.93,9.6679
04.013.657/0001-44,0,,530,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,616.8,522.07,154.2,130.5167
04.013.657/0001-44,0,,531,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,446.4,377.05,223.2,188.5242
04.013.657/0001-44,0,,532,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,353.74,309.37,176.87,154.6865
04.013.657/0001-44,0,,533,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,425.06,357.71,212.53,178.8563
04.013.657/0001-44,0,,534,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,361.34,328.71,180.67,164.3544
04.013.657/0001-44,0,,535,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,364.14,319.04,182.07,159.5205
04.013.657/0001-44,0,,536,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,536.66,483.4,268.33,241.6977
04.013.657/0001-44,0,,537,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,566.66,483.4,283.33,241.6977
04.013.657/0001-44,0,,538,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,697.74,599.41,348.87,299.7051
