cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.225.947/0001-65,10363015,"PANTOPRAZOL 40MG CPR",529,"A G KIENEN & CIA LTDA",400,COMP,180,88,0.45,0.22
82.225.947/0001-65,10363019,"PAROXETINA 15MG CPR",534,"A G KIENEN & CIA LTDA",360,COMP,680.4,633.6,1.89,1.76
82.225.947/0001-65,10363026,"PERICIAZINA 1% GOTAS 20ML",540,"A G KIENEN & CIA LTDA",100,FRA,806,798,8.06,7.98
82.225.947/0001-65,10363027,"PERICIAZINA 40MG/ML 20ML",541,"A G KIENEN & CIA LTDA",500,FRA,7500,7500,15,15
82.225.947/0001-65,10363052,"PREGABALINA 150MG",562,"A G KIENEN & CIA LTDA",500,COMP,1200,675,2.4,1.35
82.225.947/0001-65,10363087,"RIVASTIGMINA 1,5MG CPR",586,"A G KIENEN & CIA LTDA",1500,COMP,1980,3285,1.32,2.19
82.225.947/0001-65,10371408,"ESPIRAMICINA 500MG",589,"A G KIENEN & CIA LTDA",1500,COMP,5340,5070,3.56,3.38
82.225.947/0001-65,10363112,"SOTALOL 120MG CPR",610,"A G KIENEN & CIA LTDA",1000,COMP,1270,770,1.27,0.77
82.225.947/0001-65,10363137,"TIAMAZOL 10MG CPR",633,"A G KIENEN & CIA LTDA",500,COMP,325,202.5,0.65,0.405
82.225.947/0001-65,10363138,"TIAMAZOL 5MG",634,"A G KIENEN & CIA LTDA",500,COMP,180,109,0.36,0.218
82.225.947/0001-65,10363152,"TOPIRAMATO 25MG",644,"A G KIENEN & CIA LTDA",5000,COMP,1375,650,0.275,0.13
81.706.251/0001-98,10362486,"AMBROXOL 6MG/ML",52,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000,FRA,4400,2800,2.2,1.4
81.706.251/0001-98,10368464,"AMOXICILINA + CLAVULANATO DE POTASSIO 250MG + 62,5MG/5ML SUS",62,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",6000,FRA,77400,52740,12.9,8.79
81.706.251/0001-98,10366063,"BISOPROLOL + HCT 5MG/12,50MG CPR",100,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",500,COMP,1600,1185,3.2,2.37
81.706.251/0001-98,10362577,"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",134,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,FRA,11985,7425,7.99,4.95
81.706.251/0001-98,10362615,"CINARIZINA 25MG CPR",168,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",40000,COMP,8000,3136,0.2,0.0784
81.706.251/0001-98,10362617,"CIPROFIBRATO 100MG CPR",170,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",7000,COMP,5250,2772,0.75,0.396
81.706.251/0001-98,10362620,"CIPROTERONA 50MG CPR",173,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",500,COMP,780,772.5,1.56,1.545
81.706.251/0001-98,10362665,"CLORPROMAZINA 100 MG",215,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",200000,COMP,47000,31600,0.235,0.158
81.706.251/0001-98,10362680,"COLCHICINA 0,5MG CPR",229,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",22000,COMP,4180,3498,0.19,0.159
81.706.251/0001-98,10362695,"DEXAMETASONA CREME 10 G",243,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",25000,TB,23750,13625,0.95,0.545
81.706.251/0001-98,10362698,"DEXCLORFENIRAMINA 2MG/5ML 120ML",246,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2500,FRA,5000,2550,2,1.02
81.706.251/0001-98,10371330,"FOSFATO DE SODIO MONOBASICO+FOSFATO DE SODIO DIBASICO 16G +",331,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",100,FRA,445,456.7,4.45,4.567
81.706.251/0001-98,10362813,"GLICOSE 50% 10ML",351,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000,AM,310,220,0.31,0.22
81.706.251/0001-98,10362833,"HIDROCORTIZONA 500 MG SOL INJ",371,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,AM,13800,7800,9.2,5.2
81.706.251/0001-98,10362891,"LEVOTIROXINA 100MCG CPR",425,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",130000,COMP,22100,9880,0.17,0.076
81.706.251/0001-98,10362894,"LEVOTIROXINA 25MCG CPR",428,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",210000,COMP,31500,19530,0.15,0.093
81.706.251/0001-98,10362895,"LEVOTIROXINA 50MCG CPR",429,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",250000,COMP,37500,16475,0.15,0.0659
81.706.251/0001-98,10362931,"METFORMINA 1000 MG",456,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",500,COMP,720,127.5,1.44,0.255
81.706.251/0001-98,10362933,"METFORMINA 750MG CPR",458,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",30000,COMP,28800,17580,0.96,0.586
81.706.251/0001-98,10362936,"METFORMINA XR 1000 MG",460,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",500,COMP,750,402.5,1.5,0.805
81.706.251/0001-98,10368522,"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",519,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2800000,CAPS,196000,100800,0.07,0.036
81.706.251/0001-98,10363016,"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",531,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",20000,FRA,16000,9700,0.8,0.485
81.706.251/0001-98,10363017,"PARACETAMOL 500 MG",532,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",700000,COMP,49000,26600,0.07,0.038
81.706.251/0001-98,10363033,"PILOCARPINA 0,2% SOL OFTALMICA 10ML",547,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",50,FRA,1053.5,1017.5,21.07,20.35
81.706.251/0001-98,10371406,"POLIVITAMINICO E SAIS MINERAIS CPR",555,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",8000,COMP,1200,792,0.15,0.099
81.706.251/0001-98,10363088,"ROSUVASTATINA 10MG CPR",587,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",8000,COMP,7600,3672,0.95,0.459
81.706.251/0001-98,10363107,"SINVASTATINA 20MG CPR",606,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",800000,COMP,64000,40800,0.08,0.051
81.706.251/0001-98,10363113,"SOTALOL 160MG CPR",611,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,COMP,1500,702,1,0.468
15.068.089/0001-03,10362443,"ACARBOSE 50MG CPR",15,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",720,COMP,936,640.8,1.3,0.89
15.068.089/0001-03,10362529,"BETAISTINA 8MG CPR",92,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",3000,COMP,780,597,0.26,0.199
15.068.089/0001-03,10362607,"CIANOCOBALAMINA 1000MCG/ML AMP. 2ML",161,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",300,AM,2355,891,7.85,2.97
15.068.089/0001-03,10362648,"CLORIDRATO DE CETIRIZINA 10MG",199,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",500,COMP,660,599.5,1.32,1.199
15.068.089/0001-03,10362656,"CLORIDRATO DE OXIBUTININA 1MG/ML XAROPE 120ML",206,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",100,FRA,1095,720,10.95,7.2
15.068.089/0001-03,10362770,"EZETEMIBA 10MG CPR",310,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",2000,COMP,4900,1440,2.45,0.72
15.068.089/0001-03,10362844,"IBUPROFENO 50MG/ML 30ML SUSP ORAL",379,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",12000,FRA,24000,11520,2,0.96
15.068.089/0001-03,10368513,"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML.",470,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",4000,AM,4000,1960,1,0.49
15.068.089/0001-03,10363002,"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",514,"KFMED DISTRIBUIDORA DE MEDICAMENTOS LTDA EPP",240,COMP,244.8,384,1.02,1.6
94.516.671/0002-34,10362505,"ANLODIPINO 10MG CPR",68,"Cirúrgica Santa Cruz Com. de Prod. Hospitalar LTDA",12000,COMP,840,636,0.07,0.053
94.516.671/0002-34,10362554,"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",115,"Cirúrgica Santa Cruz Com. de Prod. Hospitalar LTDA",100000,COMP,65000,39000,0.65,0.39
94.516.671/0002-34,10362870,"LAMOTRIGINA 100MG CPR",406,"Cirúrgica Santa Cruz Com. de Prod. Hospitalar LTDA",3600,COMP,1548,648,0.43,0.18
94.516.671/0002-34,10362932,"METFORMINA 500MG",457,"Cirúrgica Santa Cruz Com. de Prod. Hospitalar LTDA",200000,COMP,22000,11600,0.11,0.058
94.516.671/0002-34,10362978,"NIMESULIDA 50MG/ML 15ML",495,"Cirúrgica Santa Cruz Com. de Prod. Hospitalar LTDA",300,FRA,273,318,0.91,1.06
11.145.401/0001-56,10362556,"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",112,"L A DALLA PORTA JUNIOR",25000,COMP,16250,9625,0.65,0.385
11.145.401/0001-56,10362593,"CEFALEXINA 250 MG SUSP. ORAL 60 ML",148,"L A DALLA PORTA JUNIOR",6000,FRA,55200,32700,9.2,5.45
11.145.401/0001-56,10371324,"CETOCONAZOL SHAMPOO 2%",156,"L A DALLA PORTA JUNIOR",360,FRA,1400.4,1544.4,3.89,4.29
11.145.401/0001-56,10362671,"CLORTALIDONA 25MG CPR",221,"L A DALLA PORTA JUNIOR",25000,COMP,2250,2175,0.09,0.087
11.145.401/0001-56,10362710,"DICLOFENACO POTÁSSICO 50MG CPR",255,"L A DALLA PORTA JUNIOR",200000,COMP,14000,8540,0.07,0.0427
11.145.401/0001-56,10362711,"DICLOFENACO POTÁSSICO 75MG/3ML",256,"L A DALLA PORTA JUNIOR",1500,AM,1485,735,0.99,0.49
11.145.401/0001-56,10362713,"DIGOXINA 0,25 MG",258,"L A DALLA PORTA JUNIOR",200000,COMP,14000,7600,0.07,0.038
11.145.401/0001-56,10362757,"ESPIRONOLACTONA 100 MG",300,"L A DALLA PORTA JUNIOR",2000,COMP,486,556,0.243,0.278
11.145.401/0001-56,10362785,"FLUNARIZINA 10MG CPR",322,"L A DALLA PORTA JUNIOR",8000,COMP,480,608,0.06,0.076
11.145.401/0001-56,10368508,"LIDOCAINA  GEL 2% 30 GR",432,"L A DALLA PORTA JUNIOR",2500,TB,6250,3725,2.5,1.49
11.145.401/0001-56,10368515,"METRONIDAZOL 4% SUSP. ORAL 100 ML",476,"L A DALLA PORTA JUNIOR",800,FRA,2800,1616,3.5,2.02
11.145.401/0001-56,10362974,"NIFEDIPINA 20 MG",492,"L A DALLA PORTA JUNIOR",110000,COMP,5500,3190,0.05,0.029
11.145.401/0001-56,10362999,"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",513,"L A DALLA PORTA JUNIOR",360,FRA,1260,612,3.5,1.7
11.145.401/0001-56,10371407,"PREDNISONA 5 MG CPR",561,"L A DALLA PORTA JUNIOR",150000,COMP,24000,11550,0.16,0.077
11.145.401/0001-56,10366114,"SIMETICONA 40MG CPR",603,"L A DALLA PORTA JUNIOR",1500,COMP,150,124.5,0.1,0.083
11.145.401/0001-56,10363115,"SULFADIAZINA 500MG CPR",612,"L A DALLA PORTA JUNIOR",10000,COMP,2400,1470,0.24,0.147
11.145.401/0001-56,10363116,"SULFADIAZINA DE PRATA 1% CREME 50GR",613,"L A DALLA PORTA JUNIOR",1200,TB,6360,4248,5.3,3.54
13.485.130/0001-03,10362492,"AMIODARONA 100 MG",57,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",5000,COMP,2400,2400,0.48,0.48
13.485.130/0001-03,10368471,"BRIMONIDINA + TIMOLOL 0,2/0,5% 5ML",103,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",30,FRA,3549,2146.5,118.3,71.55
13.485.130/0001-03,10362562,"BUDESONIDA 32MCG AEROSSOL NASAL",121,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",120,FRA,3506.4,1452,29.22,12.1
13.485.130/0001-03,10362564,"BUDESONIDA 50MCG AEROSSOL NASAL",123,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",1000,FRA,41260,18000,41.26,18
13.485.130/0001-03,10362664,"CLORIDRATO DORZOLAMIDA 2% SOL OFTALMICA 5ML",214,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",60,FRA,1447.2,894,24.12,14.9
13.485.130/0001-03,10362683,"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",231,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",2500,CAPS,9400,2750,3.76,1.1
13.485.130/0001-03,10362893,"LEVOTIROXINA 150MCG CPR",427,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",720,COMP,273.6,180,0.38,0.25
13.485.130/0001-03,10363039,"PIRIMETAMINA 25MG CPR",551,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",2500,COMP,305,165.75,0.122,0.0663
13.485.130/0001-03,10363059,"PROPATILNITRATO 10MG CPR",567,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",120000,COMP,48000,45108,0.4,0.3759
13.485.130/0001-03,10363074,"RAMIPRIL 5MG",575,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",120,COMP,163.2,102.6,1.36,0.855
04.217.590/0001-60,10362624,"CLOBAZAN 10MG CPR",177,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",500,COMP,240,245,0.48,0.49
04.217.590/0001-60,10362625,"CLOBAZAN 20MG CPR",178,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",1500,COMP,1800,1335,1.2,0.89
04.217.590/0001-60,10368489,"ERITROMICINA 500MG ACONDICIONADO DE FORMA UNITARIZADA",292,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",7000,COMP,5460,16926,0.78,2.418
04.217.590/0001-60,10362801,"GINKGO BILOBA 120MG CPR",340,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",500,COMP,175,270,0.35,0.54
12.889.035/0001-02,10362445,"ACEBROFILINA 50MG/5ML",17,"INOVAMED HOSPITALAR LTDA",3500,FRA,22750,12845,6.5,3.67
12.889.035/0001-02,10362476,"ALBENDAZOL 400MG CPR",41,"INOVAMED HOSPITALAR LTDA",30000,COMP,24000,12447,0.8,0.4149
12.889.035/0001-02,10362528,"BETAISTINA 24MG CPR",91,"INOVAMED HOSPITALAR LTDA",1000,COMP,390,283,0.39,0.283
12.889.035/0001-02,10362684,"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",232,"INOVAMED HOSPITALAR LTDA",3000,COMP,510,420,0.17,0.14
12.889.035/0001-02,10366073,"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",263,"INOVAMED HOSPITALAR LTDA",200,FRA,596,472,2.98,2.36
12.889.035/0001-02,10362735,"DIVALPROATO SÓDICO 250MG CPR",275,"INOVAMED HOSPITALAR LTDA",1500,COMP,675,509.7,0.45,0.3398
12.889.035/0001-02,10362736,"DIVALPROATO SODICO 500MG CPR",276,"INOVAMED HOSPITALAR LTDA",1500,COMP,967.5,1033.5,0.645,0.689
12.889.035/0001-02,10368491,"ESTROGÊNIOS CONJUGADOS 0,625MG CPR",305,"INOVAMED HOSPITALAR LTDA",10000,COMP,4600,3470,0.46,0.347
12.889.035/0001-02,10362798,"GENFIBROZILA 600MG CPR",337,"INOVAMED HOSPITALAR LTDA",300,COMP,318,226.5,1.06,0.755
12.889.035/0001-02,10362865,"ISOSSORBIDA, MONONITRATO 40MG CPR",401,"INOVAMED HOSPITALAR LTDA",90000,COMP,27000,14760,0.3,0.164
12.889.035/0001-02,10362885,"LEVOFLOXACINO 500MG CPR",419,"INOVAMED HOSPITALAR LTDA",6000,COMP,6240,4380,1.04,0.73
12.889.035/0001-02,10362890,"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",423,"INOVAMED HOSPITALAR LTDA",25000,COMP,1000,650,0.04,0.026
12.889.035/0001-02,10362964,"MONTELUCASTE 10MG CPR",488,"INOVAMED HOSPITALAR LTDA",500,COMP,305,275,0.61,0.55
12.889.035/0001-02,10362977,"NIMESULIDA 100MG",494,"INOVAMED HOSPITALAR LTDA",350000,COMP,35000,17150,0.1,0.049
12.889.035/0001-02,10363012,"OXCARBAMAZEPINA 600MG CPR",525,"INOVAMED HOSPITALAR LTDA",3000,COMP,5340,2607,1.78,0.869
12.889.035/0001-02,10363105,"SERTRALINA 50MG",602,"INOVAMED HOSPITALAR LTDA",110000,COMP,29700,11550,0.27,0.105
12.889.035/0001-02,10363131,"TANSULOSINA 0,4MG CPR",626,"INOVAMED HOSPITALAR LTDA",15000,COMP,21000,14685,1.4,0.979
12.889.035/0001-02,10363153,"TOPIRAMATO 50MG",645,"INOVAMED HOSPITALAR LTDA",9000,COMP,1890,1260,0.21,0.14
05.912.018/0001-83,10368458,"Alimento nutricionalmente completo para nutrição enteral ou",2,"MERCO SOLUÇÕES EM SAÚDE S.A.",360,LAT,16308,12168,45.3,33.8
20.657.155/0001-02,10362482,"ALPRAZOLAM 0,5MG CPR",48,"ILG COMERCIAL LTDA ME",1500,COMP,180,150,0.12,0.1
20.657.155/0001-02,10362484,"ALPRAZOLAM 2MG CPR",50,"ILG COMERCIAL LTDA ME",5000,COMP,1250,650,0.25,0.13
20.657.155/0001-02,10362610,"CILOSTAZOL 100MG CPR",163,"ILG COMERCIAL LTDA ME",40000,COMP,27600,18800,0.69,0.47
20.657.155/0001-02,10362652,"CLORIDRATO DE DULOXETINA 60MG CPR",202,"ILG COMERCIAL LTDA ME",1020,COMP,2743.8,2346,2.69,2.3
20.657.155/0001-02,10362690,"DESVENLAFAXINA, SUCCINATO   50MG CPR",238,"ILG COMERCIAL LTDA ME",400,COMP,1260,1784,3.15,4.46
20.657.155/0001-02,10362753,"ESCITALOPRAM, OXALATO 15MG CPR",295,"ILG COMERCIAL LTDA ME",500,COMP,715,120,1.43,0.24
20.657.155/0001-02,10362790,"FLURAZEPAM 30MG CPR",327,"ILG COMERCIAL LTDA ME",360,COMP,248.04,216,0.689,0.6
20.657.155/0001-02,10362846,"IMIPRAMINA 10 MG",381,"ILG COMERCIAL LTDA ME",600,COMP,395.94,252,0.6599,0.42
20.657.155/0001-02,10362906,"LISINOPRIL 20MG CPR",437,"ILG COMERCIAL LTDA ME",1500,COMP,480,420,0.32,0.28
20.657.155/0001-02,10363014,"PANTOPRAZOL 20MG CPR",528,"ILG COMERCIAL LTDA ME",3000,COMP,1260,540,0.42,0.18
20.657.155/0001-02,10363129,"SULPIRIDA 200MG CPR",624,"ILG COMERCIAL LTDA ME",360,COMP,439.2,406.8,1.22,1.13
20.657.155/0001-02,10363130,"SULPIRIDA 50MG CPR",625,"ILG COMERCIAL LTDA ME",360,COMP,324,190.8,0.9,0.53
20.590.555/0001-48,10368547,"AAS - ACIDO ACETILSALICILICO TAMPONADO 325MG",13,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",900,COMP,666,585,0.74,0.65
20.590.555/0001-48,10362442,"AAS - ACIDO ACETILSALICILICO TAMPONADO 81MG",14,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",3200,COMP,1024,864,0.32,0.27
20.590.555/0001-48,10362511,"ATORVASTATINA 10MG CPR",73,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2000,COMP,1580,460,0.79,0.23
20.590.555/0001-48,10362512,"ATORVASTATINA 20MG CPR",74,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,COMP,1725,420,1.15,0.28
20.590.555/0001-48,10362540,"BISOPROLOL 10MG CPR",101,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,COMP,377.5,157.5,0.755,0.315
20.590.555/0001-48,10362547,"BRINZOLAMIDA 1% 5ML SOL OFTALMICA",107,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",30,FRA,1701,600,56.7,20
20.590.555/0001-48,10371321,"BROMETO DE TIOTROPIO - RESPIMAX 2,5",118,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",60,FRA,14400,13860,240,231
20.590.555/0001-48,10362565,"BUPROPIONA 150MG CPR",124,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",25000,COMP,13500,8000,0.54,0.32
20.590.555/0001-48,10362570,"CANDESARTANA 16MG CPR",127,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2500,COMP,1550,1550,0.62,0.62
20.590.555/0001-48,10362571,"CANDESARTANA 8MG CPR",128,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",720,COMP,396,396,0.55,0.55
20.590.555/0001-48,10362572,"CANDESARTANA CILEXETIL + HIDROCLOROTIAZIDA 16/12,5MG",129,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1000,COMP,850,710,0.85,0.71
20.590.555/0001-48,10362600,"CETOCONAZOL 20MG/G CREME",155,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",5000,TB,11300,6450,2.26,1.29
20.590.555/0001-48,10362608,"CIANOCOBALAMINA(VIT B12)+DICL SÓDICO+TIAMINA (VIT B1)+PIRIDO",162,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,COMP,780,770,1.56,1.54
20.590.555/0001-48,10362627,"CLOMIPRAMINA 10MG CPR",180,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,374.4,318,0.624,0.53
20.590.555/0001-48,10362628,"CLOMIPRAMINA 25MG CPR",181,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,COMP,1785,936,1.19,0.624
20.590.555/0001-48,10366068,"CLOMIPRAMINA 75MG SR CPR",183,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2000,COMP,2200,6560,1.1,3.28
20.590.555/0001-48,10362650,"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",201,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,168,67.8,0.28,0.113
20.590.555/0001-48,10362669,"CLORPROPAMIDA 250 MG",219,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",6000,COMP,4680,2484,0.78,0.414
20.590.555/0001-48,10362676,"CODEINA + DICLOF SÓDICO 50MG+50MG CPR",224,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,COMP,5400,4890,3.6,3.26
20.590.555/0001-48,10362715,"DI-HIDROERGOCRISTINA 3MG + FLUNARIZINA 10MG CPR",260,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,COMP,1525,1340,3.05,2.68
20.590.555/0001-48,10362717,"DILTIAZEM 30MG CPR",261,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",25000,COMP,4750,2975,0.19,0.119
20.590.555/0001-48,10362720,"DIMENIDRATO 30 MG + CLORIDRATO DE PIRIDOXINA 50 MG + GLICOSE",264,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2500,AM,6325,6122.5,2.53,2.449
20.590.555/0001-48,10365004,"Dipropionato de Beclometasona 250mcg - SPRAY ORAL",270,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,FRA,23000,22800,46,45.6
20.590.555/0001-48,10371327,"DORZOLAMIDA 2% SOL oftálmica",281,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",100,FRA,2468,1560,24.68,15.6
20.590.555/0001-48,10362741,"DORZOLAMIDA +TIMOLOL 2%+0,5% SOL OFTÁLMICA 5ML",282,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",50,FRA,1300,780,26,15.6
20.590.555/0001-48,10362756,"ESOMEPRAZOL 40MG CP",298,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1000,COMP,1990,390,1.99,0.39
20.590.555/0001-48,10362759,"ESPIRONOLACTONA 50 MG",302,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",5000,COMP,900,910,0.18,0.182
20.590.555/0001-48,10362780,"FINASTERIDA 1MG CPR",318,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,COMP,325,317.5,0.65,0.635
20.590.555/0001-48,10362786,"FLUNITRAZEPAM 1MG CPR",323,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",360,COMP,126,194.4,0.35,0.54
20.590.555/0001-48,10366078,"FLUNITRAZEPAM 2MG CPR",324,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",360,COMP,248.4,306,0.69,0.85
20.590.555/0001-48,10368495,"FLUOXETINA 20MG/ML GOTAS",326,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",100,FRA,970,900,9.7,9
20.590.555/0001-48,10362814,"GLIMEPIRIDA 1MG",352,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,COMP,300,82.5,0.6,0.165
20.590.555/0001-48,10362817,"GLIMEPIRIDA 4MG CPR",355,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2500,COMP,1650,507.5,0.66,0.203
20.590.555/0001-48,10362831,"HIDROCORTISONA + NEOMICINA+SULFATO DE POLIMIXINA B 10MG+5MG+",369,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",50,FRA,580,503,11.6,10.06
20.590.555/0001-48,10362834,"HIDROXICIZINA 25MG CPR",372,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1200,COMP,307.2,228,0.256,0.19
20.590.555/0001-48,10362848,"IMIPRAMINA 75 MG",383,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2500,COMP,4550,4050,1.82,1.62
20.590.555/0001-48,10371332,"ISOSSORBIDA 10 MG, DINITRATO",398,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",80000,COMP,21360,16640,0.267,0.208
20.590.555/0001-48,10368505,"LATANOPROST 0,05MG/ML SOL OFTALMICA 2,5ML (GELAD.)",410,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",50,FRA,1080,775,21.6,15.5
20.590.555/0001-48,10368558,"LATANOPROSTA + TIMOLOL 50MCG + 5MG SOL OFT.  2,5ML (GELAD.)",411,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",120,FRA,2676,2100,22.3,17.5
